FL_DATE,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_NM,DEST,DEST_CITY_NAME,DEST_STATE_NM,DEP_TIME,DEP_DELAY,ARR_TIME,ARR_DELAY,CANCELLED,DIVERTED,AIR_TIME,DISTANCE,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY,DIV_ARR_DELAY,DIV_DISTANCE
8/1/2022 12:00:00 AM,JFK,"New York, NY",New York,SLC,"Salt Lake City, UT",Utah,1107,-3.00,1403,-14.00,0.00,0.00,256.00,1990.00,,,,,,,
8/1/2022 12:00:00 AM,JFK,"New York, NY",New York,SLC,"Salt Lake City, UT",Utah,1612,-3.00,1917,-42.00,0.00,0.00,254.00,1990.00,,,,,,,
8/1/2022 12:00:00 AM,JFK,"New York, NY",New York,SLC,"Salt Lake City, UT",Utah,1836,11.00,2147,-23.00,0.00,0.00,271.00,1990.00,,,,,,,
8/1/2022 12:00:00 AM,JFK,"New York, NY",New York,SLC,"Salt Lake City, UT",Utah,1937,-3.00,2239,-30.00,0.00,0.00,268.00,1990.00,,,,,,,
8/1/2022 12:00:00 AM,LAS,"Las Vegas, NV",Nevada,SLC,"Salt Lake City, UT",Utah,0532,22.00,0739,9.00,0.00,0.00,55.00,368.00,,,,,,,
8/1/2022 12:00:00 AM,LAS,"Las Vegas, NV",Nevada,SLC,"Salt Lake City, UT",Utah,0704,4.00,0928,1.00,0.00,0.00,59.00,368.00,,,,,,,
8/1/2022 12:00:00 AM,LAS,"Las Vegas, NV",Nevada,SLC,"Salt Lake City, UT",Utah,0918,13.00,1139,9.00,0.00,0.00,55.00,368.00,,,,,,,
8/1/2022 12:00:00 AM,LAS,"Las Vegas, NV",Nevada,SLC,"Salt Lake City, UT",Utah,0941,217.00,1203,213.00,0.00,0.00,54.00,368.00,0.00,0.00,0.00,0.00,213.00,,
8/1/2022 12:00:00 AM,LAS,"Las Vegas, NV",Nevada,SLC,"Salt Lake City, UT",Utah,1044,-6.00,1257,-13.00,0.00,0.00,58.00,368.00,,,,,,,
8/1/2022 12:00:00 AM,LAS,"Las Vegas, NV",Nevada,SLC,"Salt Lake City, UT",Utah,1341,-3.00,1606,-6.00,0.00,0.00,52.00,368.00,,,,,,,
8/1/2022 12:00:00 AM,LAS,"Las Vegas, NV",Nevada,SLC,"Salt Lake City, UT",Utah,1605,22.00,1832,18.00,0.00,0.00,54.00,368.00,18.00,0.00,0.00,0.00,0.00,,
8/1/2022 12:00:00 AM,LAS,"Las Vegas, NV",Nevada,SLC,"Salt Lake City, UT",Utah,1606,16.00,1827,12.00,0.00,0.00,54.00,368.00,,,,,,,
8/1/2022 12:00:00 AM,LAS,"Las Vegas, NV",Nevada,SLC,"Salt Lake City, UT",Utah,1747,-4.00,2009,-6.00,0.00,0.00,57.00,368.00,,,,,,,
8/1/2022 12:00:00 AM,LAS,"Las Vegas, NV",Nevada,SLC,"Salt Lake City, UT",Utah,1854,-1.00,2120,5.00,0.00,0.00,64.00,368.00,,,,,,,
8/1/2022 12:00:00 AM,LAS,"Las Vegas, NV",Nevada,SLC,"Salt Lake City, UT",Utah,1859,19.00,2130,22.00,0.00,0.00,69.00,368.00,17.00,0.00,5.00,0.00,0.00,,
8/1/2022 12:00:00 AM,LAS,"Las Vegas, NV",Nevada,SLC,"Salt Lake City, UT",Utah,2144,140.00,2356,128.00,0.00,0.00,53.00,368.00,0.00,0.00,0.00,0.00,128.00,,
8/1/2022 12:00:00 AM,LAS,"Las Vegas, NV",Nevada,SLC,"Salt Lake City, UT",Utah,2327,47.00,0140,40.00,0.00,0.00,56.00,368.00,3.00,0.00,0.00,0.00,37.00,,
8/1/2022 12:00:00 AM,LAX,"Los Angeles, CA",California,SLC,"Salt Lake City, UT",Utah,0544,-1.00,0834,-13.00,0.00,0.00,85.00,590.00,,,,,,,
8/1/2022 12:00:00 AM,LAX,"Los Angeles, CA",California,SLC,"Salt Lake City, UT",Utah,0659,-1.00,1005,8.00,0.00,0.00,85.00,590.00,,,,,,,
8/1/2022 12:00:00 AM,LAX,"Los Angeles, CA",California,SLC,"Salt Lake City, UT",Utah,0945,60.00,1330,107.00,0.00,0.00,86.00,590.00,0.00,0.00,0.00,0.00,107.00,,
8/1/2022 12:00:00 AM,LAX,"Los Angeles, CA",California,SLC,"Salt Lake City, UT",Utah,0953,-2.00,1249,4.00,0.00,0.00,83.00,590.00,,,,,,,
8/1/2022 12:00:00 AM,LAX,"Los Angeles, CA",California,SLC,"Salt Lake City, UT",Utah,1010,33.00,1300,21.00,0.00,0.00,89.00,590.00,21.00,0.00,0.00,0.00,0.00,,
8/1/2022 12:00:00 AM,LAX,"Los Angeles, CA",California,SLC,"Salt Lake City, UT",Utah,1020,0.00,1307,2.00,0.00,0.00,84.00,590.00,,,,,,,
8/1/2022 12:00:00 AM,LAX,"Los Angeles, CA",California,SLC,"Salt Lake City, UT",Utah,1105,17.00,1345,4.00,0.00,0.00,81.00,590.00,,,,,,,
8/1/2022 12:00:00 AM,LAX,"Los Angeles, CA",California,SLC,"Salt Lake City, UT",Utah,1129,-6.00,1413,-12.00,0.00,0.00,80.00,590.00,,,,,,,
8/1/2022 12:00:00 AM,LAX,"Los Angeles, CA",California,SLC,"Salt Lake City, UT",Utah,1149,-6.00,1526,36.00,0.00,0.00,86.00,590.00,36.00,0.00,0.00,0.00,0.00,,
8/1/2022 12:00:00 AM,LAX,"Los Angeles, CA",California,SLC,"Salt Lake City, UT",Utah,1345,-3.00,1622,-15.00,0.00,0.00,79.00,590.00,,,,,,,
8/1/2022 12:00:00 AM,LAX,"Los Angeles, CA",California,SLC,"Salt Lake City, UT",Utah,1541,-2.00,1822,-18.00,0.00,0.00,77.00,590.00,,,,,,,
8/1/2022 12:00:00 AM,LAX,"Los Angeles, CA",California,SLC,"Salt Lake City, UT",Utah,1611,16.00,1853,3.00,0.00,0.00,80.00,590.00,,,,,,,
8/1/2022 12:00:00 AM,LAX,"Los Angeles, CA",California,SLC,"Salt Lake City, UT",Utah,1721,-3.00,2011,-4.00,0.00,0.00,82.00,590.00,,,,,,,
8/1/2022 12:00:00 AM,LAX,"Los Angeles, CA",California,SLC,"Salt Lake City, UT",Utah,1759,54.00,2044,45.00,0.00,0.00,87.00,590.00,0.00,0.00,0.00,0.00,45.00,,
8/1/2022 12:00:00 AM,LAX,"Los Angeles, CA",California,SLC,"Salt Lake City, UT",Utah,1849,4.00,2141,4.00,0.00,0.00,98.00,590.00,,,,,,,
8/1/2022 12:00:00 AM,LAX,"Los Angeles, CA",California,SLC,"Salt Lake City, UT",Utah,1859,-1.00,2150,3.00,0.00,0.00,94.00,590.00,,,,,,,
8/1/2022 12:00:00 AM,LAX,"Los Angeles, CA",California,SLC,"Salt Lake City, UT",Utah,2010,-5.00,2319,14.00,0.00,0.00,97.00,590.00,,,,,,,
8/1/2022 12:00:00 AM,LAX,"Los Angeles, CA",California,SLC,"Salt Lake City, UT",Utah,2057,-3.00,2349,-4.00,0.00,0.00,85.00,590.00,,,,,,,
8/1/2022 12:00:00 AM,LGB,"Long Beach, CA",California,SLC,"Salt Lake City, UT",Utah,0714,-1.00,1003,-10.00,0.00,0.00,88.00,588.00,,,,,,,
8/1/2022 12:00:00 AM,LGB,"Long Beach, CA",California,SLC,"Salt Lake City, UT",Utah,1302,7.00,1551,9.00,0.00,0.00,81.00,588.00,,,,,,,
8/1/2022 12:00:00 AM,LGB,"Long Beach, CA",California,SLC,"Salt Lake City, UT",Utah,1719,16.00,2003,8.00,0.00,0.00,84.00,588.00,,,,,,,
8/1/2022 12:00:00 AM,LGB,"Long Beach, CA",California,SLC,"Salt Lake City, UT",Utah,1857,-3.00,2203,13.00,0.00,0.00,104.00,588.00,,,,,,,
8/1/2022 12:00:00 AM,LWS,"Lewiston, ID",Idaho,SLC,"Salt Lake City, UT",Utah,0551,-9.00,0815,-13.00,0.00,0.00,66.00,461.00,,,,,,,
8/1/2022 12:00:00 AM,LWS,"Lewiston, ID",Idaho,SLC,"Salt Lake City, UT",Utah,1209,-7.00,1434,-7.00,0.00,0.00,67.00,461.00,,,,,,,
8/1/2022 12:00:00 AM,MCI,"Kansas City, MO",Missouri,SLC,"Salt Lake City, UT",Utah,0526,-9.00,0655,-17.00,0.00,0.00,129.00,920.00,,,,,,,
8/1/2022 12:00:00 AM,MCI,"Kansas City, MO",Missouri,SLC,"Salt Lake City, UT",Utah,1959,1.00,2134,-2.00,0.00,0.00,130.00,920.00,,,,,,,
8/1/2022 12:00:00 AM,MCO,"Orlando, FL",Florida,SLC,"Salt Lake City, UT",Utah,0707,-3.00,0933,-17.00,0.00,0.00,246.00,1931.00,,,,,,,
8/1/2022 12:00:00 AM,MCO,"Orlando, FL",Florida,SLC,"Salt Lake City, UT",Utah,0804,0.00,1023,-27.00,0.00,0.00,243.00,1931.00,,,,,,,
8/1/2022 12:00:00 AM,MCO,"Orlando, FL",Florida,SLC,"Salt Lake City, UT",Utah,1123,2.00,1353,-8.00,0.00,0.00,243.00,1931.00,,,,,,,
8/1/2022 12:00:00 AM,MCO,"Orlando, FL",Florida,SLC,"Salt Lake City, UT",Utah,1347,0.00,1617,-10.00,0.00,0.00,242.00,1931.00,,,,,,,
8/1/2022 12:00:00 AM,MCO,"Orlando, FL",Florida,SLC,"Salt Lake City, UT",Utah,1350,-5.00,1620,-21.00,0.00,0.00,247.00,1931.00,,,,,,,
8/1/2022 12:00:00 AM,MCO,"Orlando, FL",Florida,SLC,"Salt Lake City, UT",Utah,1734,-7.00,2030,1.00,0.00,0.00,271.00,1931.00,,,,,,,
8/1/2022 12:00:00 AM,MCO,"Orlando, FL",Florida,SLC,"Salt Lake City, UT",Utah,1915,-4.00,2154,-6.00,0.00,0.00,251.00,1931.00,,,,,,,
8/1/2022 12:00:00 AM,MDW,"Chicago, IL",Illinois,SLC,"Salt Lake City, UT",Utah,0816,1.00,1033,-2.00,0.00,0.00,173.00,1259.00,,,,,,,
8/1/2022 12:00:00 AM,MDW,"Chicago, IL",Illinois,SLC,"Salt Lake City, UT",Utah,2310,40.00,0122,32.00,0.00,0.00,172.00,1259.00,7.00,0.00,0.00,0.00,25.00,,
8/1/2022 12:00:00 AM,MEM,"Memphis, TN",Tennessee,SLC,"Salt Lake City, UT",Utah,,,,,1.00,0.00,,1262.00,,,,,,,
8/1/2022 12:00:00 AM,MFR,"Medford, OR",Oregon,SLC,"Salt Lake City, UT",Utah,0556,-4.00,0838,-12.00,0.00,0.00,85.00,575.00,,,,,,,
8/1/2022 12:00:00 AM,MFR,"Medford, OR",Oregon,SLC,"Salt Lake City, UT",Utah,1319,-14.00,1606,-17.00,0.00,0.00,85.00,575.00,,,,,,,
8/1/2022 12:00:00 AM,MFR,"Medford, OR",Oregon,SLC,"Salt Lake City, UT",Utah,1646,-5.00,1939,-1.00,0.00,0.00,85.00,575.00,,,,,,,
8/1/2022 12:00:00 AM,MIA,"Miami, FL",Florida,SLC,"Salt Lake City, UT",Utah,0629,-1.00,0910,-25.00,0.00,0.00,260.00,2088.00,,,,,,,
8/1/2022 12:00:00 AM,MSO,"Missoula, MT",Montana,SLC,"Salt Lake City, UT",Utah,0557,-3.00,0727,-3.00,0.00,0.00,67.00,436.00,,,,,,,
8/1/2022 12:00:00 AM,MSO,"Missoula, MT",Montana,SLC,"Salt Lake City, UT",Utah,1143,-12.00,1310,-21.00,0.00,0.00,67.00,436.00,,,,,,,
8/1/2022 12:00:00 AM,MSO,"Missoula, MT",Montana,SLC,"Salt Lake City, UT",Utah,1327,-6.00,1451,-16.00,0.00,0.00,67.00,436.00,,,,,,,
8/1/2022 12:00:00 AM,MSO,"Missoula, MT",Montana,SLC,"Salt Lake City, UT",Utah,1827,-13.00,2000,-15.00,0.00,0.00,73.00,436.00,,,,,,,
8/1/2022 12:00:00 AM,MSP,"Minneapolis, MN",Minnesota,SLC,"Salt Lake City, UT",Utah,0832,-4.00,1014,-16.00,0.00,0.00,136.00,991.00,,,,,,,
8/1/2022 12:00:00 AM,MSP,"Minneapolis, MN",Minnesota,SLC,"Salt Lake City, UT",Utah,1054,-6.00,1237,-12.00,0.00,0.00,134.00,991.00,,,,,,,
8/1/2022 12:00:00 AM,MSP,"Minneapolis, MN",Minnesota,SLC,"Salt Lake City, UT",Utah,1459,-1.00,1639,-14.00,0.00,0.00,145.00,991.00,,,,,,,
8/1/2022 12:00:00 AM,MSP,"Minneapolis, MN",Minnesota,SLC,"Salt Lake City, UT",Utah,1813,-4.00,1952,-22.00,0.00,0.00,142.00,991.00,,,,,,,
8/1/2022 12:00:00 AM,MSP,"Minneapolis, MN",Minnesota,SLC,"Salt Lake City, UT",Utah,2017,-3.00,2201,-14.00,0.00,0.00,140.00,991.00,,,,,,,
8/1/2022 12:00:00 AM,MSY,"New Orleans, LA",Louisiana,SLC,"Salt Lake City, UT",Utah,2015,55.00,2328,99.00,0.00,0.00,207.00,1428.00,0.00,0.00,44.00,0.00,55.00,,
8/1/2022 12:00:00 AM,OAK,"Oakland, CA",California,SLC,"Salt Lake City, UT",Utah,0553,-7.00,0828,-25.00,0.00,0.00,81.00,588.00,,,,,,,
8/1/2022 12:00:00 AM,OAK,"Oakland, CA",California,SLC,"Salt Lake City, UT",Utah,0904,14.00,1147,17.00,0.00,0.00,83.00,588.00,5.00,0.00,3.00,0.00,9.00,,
8/1/2022 12:00:00 AM,OAK,"Oakland, CA",California,SLC,"Salt Lake City, UT",Utah,1003,-2.00,1243,-13.00,0.00,0.00,86.00,588.00,,,,,,,
8/1/2022 12:00:00 AM,OAK,"Oakland, CA",California,SLC,"Salt Lake City, UT",Utah,1303,-2.00,1543,-2.00,0.00,0.00,83.00,588.00,,,,,,,
8/1/2022 12:00:00 AM,OAK,"Oakland, CA",California,SLC,"Salt Lake City, UT",Utah,1319,12.00,1601,9.00,0.00,0.00,84.00,588.00,,,,,,,
8/1/2022 12:00:00 AM,OAK,"Oakland, CA",California,SLC,"Salt Lake City, UT",Utah,1653,-8.00,1936,-15.00,0.00,0.00,85.00,588.00,,,,,,,
8/1/2022 12:00:00 AM,OAK,"Oakland, CA",California,SLC,"Salt Lake City, UT",Utah,1915,10.00,2155,10.00,0.00,0.00,84.00,588.00,,,,,,,
8/1/2022 12:00:00 AM,OKC,"Oklahoma City, OK",Oklahoma,SLC,"Salt Lake City, UT",Utah,0829,-6.00,1002,-5.00,0.00,0.00,128.00,866.00,,,,,,,
8/1/2022 12:00:00 AM,OKC,"Oklahoma City, OK",Oklahoma,SLC,"Salt Lake City, UT",Utah,1334,-5.00,1447,-20.00,0.00,0.00,122.00,866.00,,,,,,,
8/1/2022 12:00:00 AM,OMA,"Omaha, NE",Nebraska,SLC,"Salt Lake City, UT",Utah,0823,-7.00,0949,-20.00,0.00,0.00,118.00,840.00,,,,,,,
8/1/2022 12:00:00 AM,OMA,"Omaha, NE",Nebraska,SLC,"Salt Lake City, UT",Utah,1820,0.00,1935,-15.00,0.00,0.00,119.00,840.00,,,,,,,
8/1/2022 12:00:00 AM,ONT,"Ontario, CA",California,SLC,"Salt Lake City, UT",Utah,0549,0.00,0831,-1.00,0.00,0.00,80.00,558.00,,,,,,,
8/1/2022 12:00:00 AM,ONT,"Ontario, CA",California,SLC,"Salt Lake City, UT",Utah,0953,-7.00,1226,-22.00,0.00,0.00,80.00,558.00,,,,,,,
8/1/2022 12:00:00 AM,ONT,"Ontario, CA",California,SLC,"Salt Lake City, UT",Utah,1321,-7.00,1554,-21.00,0.00,0.00,76.00,558.00,,,,,,,
8/1/2022 12:00:00 AM,ONT,"Ontario, CA",California,SLC,"Salt Lake City, UT",Utah,1655,-5.00,1929,-17.00,0.00,0.00,79.00,558.00,,,,,,,
8/1/2022 12:00:00 AM,ORD,"Chicago, IL",Illinois,SLC,"Salt Lake City, UT",Utah,0736,-9.00,0950,-25.00,0.00,0.00,165.00,1250.00,,,,,,,
8/1/2022 12:00:00 AM,ORD,"Chicago, IL",Illinois,SLC,"Salt Lake City, UT",Utah,0846,-2.00,1054,-13.00,0.00,0.00,168.00,1250.00,,,,,,,
8/1/2022 12:00:00 AM,ORD,"Chicago, IL",Illinois,SLC,"Salt Lake City, UT",Utah,0916,4.00,1137,-5.00,0.00,0.00,166.00,1250.00,,,,,,,
8/1/2022 12:00:00 AM,ORD,"Chicago, IL",Illinois,SLC,"Salt Lake City, UT",Utah,1245,0.00,1505,-20.00,0.00,0.00,175.00,1250.00,,,,,,,
8/1/2022 12:00:00 AM,ORD,"Chicago, IL",Illinois,SLC,"Salt Lake City, UT",Utah,1358,8.00,1610,-7.00,0.00,0.00,171.00,1250.00,,,,,,,
8/1/2022 12:00:00 AM,ORD,"Chicago, IL",Illinois,SLC,"Salt Lake City, UT",Utah,1722,-5.00,1929,-28.00,0.00,0.00,166.00,1250.00,,,,,,,
8/1/2022 12:00:00 AM,ORD,"Chicago, IL",Illinois,SLC,"Salt Lake City, UT",Utah,1834,-1.00,2058,-12.00,0.00,0.00,169.00,1250.00,,,,,,,
8/1/2022 12:00:00 AM,ORD,"Chicago, IL",Illinois,SLC,"Salt Lake City, UT",Utah,2000,-3.00,2303,14.00,0.00,0.00,183.00,1250.00,,,,,,,
8/1/2022 12:00:00 AM,PDX,"Portland, OR",Oregon,SLC,"Salt Lake City, UT",Utah,0543,-7.00,0829,-16.00,0.00,0.00,84.00,630.00,,,,,,,
8/1/2022 12:00:00 AM,PDX,"Portland, OR",Oregon,SLC,"Salt Lake City, UT",Utah,0941,-9.00,1239,-1.00,0.00,0.00,91.00,630.00,,,,,,,
8/1/2022 12:00:00 AM,PDX,"Portland, OR",Oregon,SLC,"Salt Lake City, UT",Utah,1006,-6.00,1251,-12.00,0.00,0.00,83.00,630.00,,,,,,,
8/1/2022 12:00:00 AM,PDX,"Portland, OR",Oregon,SLC,"Salt Lake City, UT",Utah,1304,-1.00,1606,11.00,0.00,0.00,95.00,630.00,,,,,,,
8/1/2022 12:00:00 AM,PDX,"Portland, OR",Oregon,SLC,"Salt Lake City, UT",Utah,1353,18.00,1645,15.00,0.00,0.00,89.00,630.00,0.00,0.00,0.00,0.00,15.00,,
8/1/2022 12:00:00 AM,PDX,"Portland, OR",Oregon,SLC,"Salt Lake City, UT",Utah,1733,12.00,2016,2.00,0.00,0.00,90.00,630.00,,,,,,,
8/1/2022 12:00:00 AM,PDX,"Portland, OR",Oregon,SLC,"Salt Lake City, UT",Utah,1854,-7.00,2149,-4.00,0.00,0.00,86.00,630.00,,,,,,,
8/1/2022 12:00:00 AM,PHL,"Philadelphia, PA",Pennsylvania,SLC,"Salt Lake City, UT",Utah,2018,79.00,2345,105.00,0.00,0.00,268.00,1927.00,0.00,0.00,26.00,0.00,79.00,,
8/1/2022 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,PVU,"Provo, UT",Utah,1035,-4.00,1252,-16.00,0.00,0.00,61.00,468.00,,,,,,,
8/1/2022 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SGU,"St. George, UT",Utah,1055,30.00,1254,18.00,0.00,0.00,45.00,262.00,18.00,0.00,0.00,0.00,0.00,,
8/1/2022 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SGU,"St. George, UT",Utah,1448,-8.00,1702,-3.00,0.00,0.00,55.00,262.00,,,,,,,
8/1/2022 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,0545,-5.00,0808,-17.00,0.00,0.00,69.00,507.00,,,,,,,
8/1/2022 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,0615,5.00,0840,-9.00,0.00,0.00,71.00,507.00,,,,,,,
8/1/2022 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,0826,-9.00,1059,-15.00,0.00,0.00,71.00,507.00,,,,,,,
8/1/2022 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,0953,-7.00,1218,-26.00,0.00,0.00,69.00,507.00,,,,,,,
8/1/2022 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,1243,8.00,1500,-5.00,0.00,0.00,66.00,507.00,,,,,,,
8/1/2022 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,1412,32.00,1637,17.00,0.00,0.00,66.00,507.00,0.00,0.00,0.00,0.00,17.00,,
8/1/2022 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,1649,104.00,1921,98.00,0.00,0.00,70.00,507.00,14.00,0.00,0.00,0.00,84.00,,
8/1/2022 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,1717,2.00,1945,-13.00,0.00,0.00,67.00,507.00,,,,,,,
8/1/2022 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,1827,-3.00,2050,-10.00,0.00,0.00,71.00,507.00,,,,,,,
8/1/2022 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,1852,0.00,2145,8.00,0.00,0.00,91.00,507.00,,,,,,,
8/1/2022 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,2229,-1.00,0051,-9.00,0.00,0.00,70.00,507.00,,,,,,,
8/1/2022 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,2308,288.00,0139,280.00,0.00,0.00,69.00,507.00,12.00,0.00,0.00,0.00,268.00,,
8/1/2022 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,2335,252.00,0215,250.00,0.00,0.00,77.00,507.00,0.00,0.00,0.00,0.00,250.00,,
8/1/2022 12:00:00 AM,PIH,"Pocatello, ID",Idaho,SLC,"Salt Lake City, UT",Utah,1312,-9.00,1400,-21.00,0.00,0.00,34.00,150.00,,,,,,,
8/1/2022 12:00:00 AM,PSC,"Pasco/Kennewick/Richland, WA",Washington,SLC,"Salt Lake City, UT",Utah,0552,-8.00,0833,-8.00,0.00,0.00,76.00,521.00,,,,,,,
8/1/2022 12:00:00 AM,PSC,"Pasco/Kennewick/Richland, WA",Washington,SLC,"Salt Lake City, UT",Utah,1240,-3.00,1519,-2.00,0.00,0.00,78.00,521.00,,,,,,,
8/1/2022 12:00:00 AM,PSC,"Pasco/Kennewick/Richland, WA",Washington,SLC,"Salt Lake City, UT",Utah,1640,-2.00,1918,-3.00,0.00,0.00,79.00,521.00,,,,,,,
8/1/2022 12:00:00 AM,PSP,"Palm Springs, CA",California,SLC,"Salt Lake City, UT",Utah,0556,-4.00,0836,-7.00,0.00,0.00,74.00,541.00,,,,,,,
8/1/2022 12:00:00 AM,PSP,"Palm Springs, CA",California,SLC,"Salt Lake City, UT",Utah,1225,-10.00,1521,2.00,0.00,0.00,73.00,541.00,,,,,,,
8/1/2022 12:00:00 AM,PSP,"Palm Springs, CA",California,SLC,"Salt Lake City, UT",Utah,1659,-1.00,1931,-14.00,0.00,0.00,72.00,541.00,,,,,,,
8/1/2022 12:00:00 AM,PVU,"Provo, UT",Utah,AZA,"Phoenix, AZ",Arizona,1344,-9.00,1414,-6.00,0.00,0.00,71.00,477.00,,,,,,,
8/1/2022 12:00:00 AM,PVU,"Provo, UT",Utah,PHX,"Phoenix, AZ",Arizona,0922,1.00,0953,-1.00,0.00,0.00,71.00,468.00,,,,,,,
8/1/2022 12:00:00 AM,RAP,"Rapid City, SD",South Dakota,SLC,"Salt Lake City, UT",Utah,0802,-3.00,0954,-9.00,0.00,0.00,82.00,508.00,,,,,,,
8/1/2022 12:00:00 AM,RDM,"Bend/Redmond, OR",Oregon,SLC,"Salt Lake City, UT",Utah,0551,-9.00,0833,-5.00,0.00,0.00,75.00,525.00,,,,,,,
8/1/2022 12:00:00 AM,RDM,"Bend/Redmond, OR",Oregon,SLC,"Salt Lake City, UT",Utah,1240,-6.00,1523,-5.00,0.00,0.00,79.00,525.00,,,,,,,
8/1/2022 12:00:00 AM,RDM,"Bend/Redmond, OR",Oregon,SLC,"Salt Lake City, UT",Utah,1641,-4.00,1919,-8.00,0.00,0.00,80.00,525.00,,,,,,,
8/1/2022 12:00:00 AM,RDU,"Raleigh/Durham, NC",North Carolina,SLC,"Salt Lake City, UT",Utah,1946,4.00,2205,-5.00,0.00,0.00,239.00,1823.00,,,,,,,
8/1/2022 12:00:00 AM,RNO,"Reno, NV",Nevada,SLC,"Salt Lake City, UT",Utah,0557,-3.00,0833,7.00,0.00,0.00,68.00,422.00,,,,,,,
8/1/2022 12:00:00 AM,RNO,"Reno, NV",Nevada,SLC,"Salt Lake City, UT",Utah,0959,-1.00,1220,-5.00,0.00,0.00,65.00,422.00,,,,,,,
8/1/2022 12:00:00 AM,RNO,"Reno, NV",Nevada,SLC,"Salt Lake City, UT",Utah,1357,27.00,1611,14.00,0.00,0.00,59.00,422.00,,,,,,,
8/1/2022 12:00:00 AM,RNO,"Reno, NV",Nevada,SLC,"Salt Lake City, UT",Utah,1744,-4.00,2003,-12.00,0.00,0.00,63.00,422.00,,,,,,,
8/1/2022 12:00:00 AM,SAN,"San Diego, CA",California,SLC,"Salt Lake City, UT",Utah,0609,-6.00,0902,-12.00,0.00,0.00,86.00,626.00,,,,,,,
8/1/2022 12:00:00 AM,SAN,"San Diego, CA",California,SLC,"Salt Lake City, UT",Utah,0933,3.00,1222,2.00,0.00,0.00,87.00,626.00,,,,,,,
8/1/2022 12:00:00 AM,SAN,"San Diego, CA",California,SLC,"Salt Lake City, UT",Utah,0952,-5.00,1246,-10.00,0.00,0.00,86.00,626.00,,,,,,,
8/1/2022 12:00:00 AM,SAN,"San Diego, CA",California,SLC,"Salt Lake City, UT",Utah,1257,-6.00,1556,0.00,0.00,0.00,84.00,626.00,,,,,,,
8/1/2022 12:00:00 AM,SAN,"San Diego, CA",California,SLC,"Salt Lake City, UT",Utah,1442,-3.00,1734,-11.00,0.00,0.00,86.00,626.00,,,,,,,
8/1/2022 12:00:00 AM,SAN,"San Diego, CA",California,SLC,"Salt Lake City, UT",Utah,1726,6.00,2015,0.00,0.00,0.00,84.00,626.00,,,,,,,
8/1/2022 12:00:00 AM,SAN,"San Diego, CA",California,SLC,"Salt Lake City, UT",Utah,1910,-4.00,0044,,0.00,1.00,,626.00,,,,,,154.00,0.00
8/1/2022 12:00:00 AM,SAT,"San Antonio, TX",Texas,SLC,"Salt Lake City, UT",Utah,0825,-9.00,1009,-19.00,0.00,0.00,145.00,1087.00,,,,,,,
8/1/2022 12:00:00 AM,SAT,"San Antonio, TX",Texas,SLC,"Salt Lake City, UT",Utah,1220,10.00,1402,2.00,0.00,0.00,141.00,1087.00,,,,,,,
8/1/2022 12:00:00 AM,SAT,"San Antonio, TX",Texas,SLC,"Salt Lake City, UT",Utah,1815,-7.00,1955,-17.00,0.00,0.00,140.00,1087.00,,,,,,,
8/1/2022 12:00:00 AM,SEA,"Seattle, WA",Washington,SLC,"Salt Lake City, UT",Utah,,,,,1.00,0.00,,689.00,,,,,,,
8/1/2022 12:00:00 AM,SEA,"Seattle, WA",Washington,SLC,"Salt Lake City, UT",Utah,0619,-6.00,0911,-19.00,0.00,0.00,87.00,689.00,,,,,,,
8/1/2022 12:00:00 AM,SEA,"Seattle, WA",Washington,SLC,"Salt Lake City, UT",Utah,0731,6.00,1028,-2.00,0.00,0.00,88.00,689.00,,,,,,,
8/1/2022 12:00:00 AM,SEA,"Seattle, WA",Washington,SLC,"Salt Lake City, UT",Utah,0827,57.00,1138,60.00,0.00,0.00,90.00,689.00,57.00,0.00,3.00,0.00,0.00,,
