FL_DATE,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_NM,DEST,DEST_CITY_NAME,DEST_STATE_NM,DEP_TIME,DEP_DELAY,ARR_TIME,ARR_DELAY,CANCELLED,DIVERTED,AIR_TIME,DISTANCE,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY,DIV_ARR_DELAY,DIV_DISTANCE
6/9/2023 12:00:00 AM,SEA,"Seattle, WA",Washington,SLC,"Salt Lake City, UT",Utah,1120,-5.00,1433,8.00,0.00,0.00,111.00,689.00,,,,,,,
6/9/2023 12:00:00 AM,SEA,"Seattle, WA",Washington,SLC,"Salt Lake City, UT",Utah,1325,-5.00,1626,-5.00,0.00,0.00,99.00,689.00,,,,,,,
6/9/2023 12:00:00 AM,SEA,"Seattle, WA",Washington,SLC,"Salt Lake City, UT",Utah,1556,1.00,1911,11.00,0.00,0.00,101.00,689.00,,,,,,,
6/9/2023 12:00:00 AM,SEA,"Seattle, WA",Washington,SLC,"Salt Lake City, UT",Utah,1846,47.00,2146,45.00,0.00,0.00,91.00,689.00,7.00,0.00,0.00,0.00,38.00,,
6/9/2023 12:00:00 AM,SEA,"Seattle, WA",Washington,SLC,"Salt Lake City, UT",Utah,1900,-5.00,2208,7.00,0.00,0.00,100.00,689.00,,,,,,,
6/9/2023 12:00:00 AM,SEA,"Seattle, WA",Washington,SLC,"Salt Lake City, UT",Utah,1951,1.00,2257,8.00,0.00,0.00,91.00,689.00,,,,,,,
6/9/2023 12:00:00 AM,SFO,"San Francisco, CA",California,SLC,"Salt Lake City, UT",Utah,0559,-6.00,0841,-10.00,0.00,0.00,86.00,599.00,,,,,,,
6/9/2023 12:00:00 AM,SFO,"San Francisco, CA",California,SLC,"Salt Lake City, UT",Utah,0908,25.00,1157,11.00,0.00,0.00,86.00,599.00,,,,,,,
6/9/2023 12:00:00 AM,SFO,"San Francisco, CA",California,SLC,"Salt Lake City, UT",Utah,1017,4.00,1318,18.00,0.00,0.00,82.00,599.00,0.00,0.00,18.00,0.00,0.00,,
6/9/2023 12:00:00 AM,SFO,"San Francisco, CA",California,SLC,"Salt Lake City, UT",Utah,1252,-3.00,1542,-10.00,0.00,0.00,83.00,599.00,,,,,,,
6/9/2023 12:00:00 AM,SFO,"San Francisco, CA",California,SLC,"Salt Lake City, UT",Utah,1351,-4.00,1649,-6.00,0.00,0.00,86.00,599.00,,,,,,,
6/9/2023 12:00:00 AM,SFO,"San Francisco, CA",California,SLC,"Salt Lake City, UT",Utah,1442,49.00,1720,35.00,0.00,0.00,80.00,599.00,35.00,0.00,0.00,0.00,0.00,,
6/9/2023 12:00:00 AM,SFO,"San Francisco, CA",California,SLC,"Salt Lake City, UT",Utah,1645,5.00,1943,3.00,0.00,0.00,82.00,599.00,,,,,,,
6/9/2023 12:00:00 AM,SFO,"San Francisco, CA",California,SLC,"Salt Lake City, UT",Utah,1715,-3.00,2002,-10.00,0.00,0.00,87.00,599.00,,,,,,,
6/9/2023 12:00:00 AM,SFO,"San Francisco, CA",California,SLC,"Salt Lake City, UT",Utah,1849,-2.00,2137,-2.00,0.00,0.00,82.00,599.00,,,,,,,
6/9/2023 12:00:00 AM,SFO,"San Francisco, CA",California,SLC,"Salt Lake City, UT",Utah,1912,-3.00,2148,-16.00,0.00,0.00,80.00,599.00,,,,,,,
6/9/2023 12:00:00 AM,SGU,"St. George, UT",Utah,DEN,"Denver, CO",Colorado,0942,-4.00,1125,-10.00,0.00,0.00,78.00,517.00,,,,,,,
6/9/2023 12:00:00 AM,SGU,"St. George, UT",Utah,DEN,"Denver, CO",Colorado,1803,17.00,1952,17.00,0.00,0.00,76.00,517.00,0.00,0.00,17.00,0.00,0.00,,
6/9/2023 12:00:00 AM,SGU,"St. George, UT",Utah,PHX,"Phoenix, AZ",Arizona,1741,-4.00,1752,-12.00,0.00,0.00,52.00,262.00,,,,,,,
6/9/2023 12:00:00 AM,SGU,"St. George, UT",Utah,SLC,"Salt Lake City, UT",Utah,0607,-8.00,0719,-2.00,0.00,0.00,48.00,272.00,,,,,,,
6/9/2023 12:00:00 AM,SGU,"St. George, UT",Utah,SLC,"Salt Lake City, UT",Utah,1125,-7.00,1223,-19.00,0.00,0.00,43.00,272.00,,,,,,,
6/9/2023 12:00:00 AM,SGU,"St. George, UT",Utah,SLC,"Salt Lake City, UT",Utah,1528,1.00,1626,-5.00,0.00,0.00,42.00,272.00,,,,,,,
6/9/2023 12:00:00 AM,SGU,"St. George, UT",Utah,SLC,"Salt Lake City, UT",Utah,1912,-2.00,2013,-12.00,0.00,0.00,44.00,272.00,,,,,,,
6/9/2023 12:00:00 AM,SJC,"San Jose, CA",California,SLC,"Salt Lake City, UT",Utah,0556,-4.00,0843,-7.00,0.00,0.00,89.00,584.00,,,,,,,
6/9/2023 12:00:00 AM,SJC,"San Jose, CA",California,SLC,"Salt Lake City, UT",Utah,1017,-4.00,1302,-7.00,0.00,0.00,86.00,584.00,,,,,,,
6/9/2023 12:00:00 AM,SJC,"San Jose, CA",California,SLC,"Salt Lake City, UT",Utah,1322,-3.00,1619,6.00,0.00,0.00,101.00,584.00,,,,,,,
6/9/2023 12:00:00 AM,SJC,"San Jose, CA",California,SLC,"Salt Lake City, UT",Utah,1556,6.00,1838,3.00,0.00,0.00,84.00,584.00,,,,,,,
6/9/2023 12:00:00 AM,SJC,"San Jose, CA",California,SLC,"Salt Lake City, UT",Utah,1954,44.00,2304,60.00,0.00,0.00,87.00,584.00,0.00,0.00,16.00,0.00,44.00,,
6/9/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,ABQ,"Albuquerque, NM",New Mexico,0939,-1.00,1125,-3.00,0.00,0.00,71.00,493.00,,,,,,,
6/9/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,ABQ,"Albuquerque, NM",New Mexico,1700,-10.00,1853,-1.00,0.00,0.00,77.00,493.00,,,,,,,
6/9/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,ABQ,"Albuquerque, NM",New Mexico,2314,63.00,0052,60.00,0.00,0.00,71.00,493.00,17.00,0.00,0.00,0.00,43.00,,
6/9/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,ANC,"Anchorage, AK",Alaska,2250,0.00,0107,-38.00,0.00,0.00,239.00,2125.00,,,,,,,
6/9/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,ATL,"Atlanta, GA",Georgia,0049,0.00,0625,-5.00,0.00,0.00,196.00,1590.00,,,,,,,
6/9/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,ATL,"Atlanta, GA",Georgia,0656,-4.00,1242,0.00,0.00,0.00,199.00,1590.00,,,,,,,
6/9/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,ATL,"Atlanta, GA",Georgia,0819,3.00,1354,-9.00,0.00,0.00,196.00,1590.00,,,,,,,
6/9/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,ATL,"Atlanta, GA",Georgia,0827,834.00,1409,821.00,0.00,0.00,197.00,1590.00,821.00,0.00,0.00,0.00,0.00,,
6/9/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,ATL,"Atlanta, GA",Georgia,1011,16.00,1545,1.00,0.00,0.00,195.00,1590.00,,,,,,,
6/9/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,ATL,"Atlanta, GA",Georgia,1057,-3.00,1638,-9.00,0.00,0.00,198.00,1590.00,,,,,,,
6/9/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,ATL,"Atlanta, GA",Georgia,1415,-2.00,2013,9.00,0.00,0.00,206.00,1590.00,,,,,,,
6/9/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,ATL,"Atlanta, GA",Georgia,1553,19.00,2144,25.00,0.00,0.00,203.00,1590.00,19.00,0.00,6.00,0.00,0.00,,
6/9/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,ATL,"Atlanta, GA",Georgia,1736,-1.00,2345,25.00,0.00,0.00,206.00,1590.00,0.00,0.00,25.00,0.00,0.00,,
6/9/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,ATL,"Atlanta, GA",Georgia,2342,7.00,0518,1.00,0.00,0.00,196.00,1590.00,,,,,,,
6/9/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,AUS,"Austin, TX",Texas,0947,-8.00,1331,-12.00,0.00,0.00,132.00,1086.00,,,,,,,
6/9/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,AUS,"Austin, TX",Texas,1320,-5.00,1655,-10.00,0.00,0.00,139.00,1086.00,,,,,,,
6/9/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,AUS,"Austin, TX",Texas,1446,66.00,1828,61.00,0.00,0.00,137.00,1086.00,61.00,0.00,0.00,0.00,0.00,,
6/9/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,AUS,"Austin, TX",Texas,1712,-3.00,2055,-9.00,0.00,0.00,140.00,1086.00,,,,,,,
6/9/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,AUS,"Austin, TX",Texas,2314,124.00,0301,122.00,0.00,0.00,144.00,1086.00,122.00,0.00,0.00,0.00,0.00,,
6/9/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,BIL,"Billings, MT",Montana,1104,-1.00,1223,-11.00,0.00,0.00,58.00,387.00,,,,,,,
6/9/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,BIL,"Billings, MT",Montana,1614,-7.00,1733,-13.00,0.00,0.00,60.00,387.00,,,,,,,
6/9/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,BIL,"Billings, MT",Montana,2243,-15.00,2351,-27.00,0.00,0.00,54.00,387.00,,,,,,,
6/9/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,BNA,"Nashville, TN",Tennessee,1353,-6.00,1843,24.00,0.00,0.00,192.00,1404.00,0.00,0.00,24.00,0.00,0.00,,
6/9/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,BNA,"Nashville, TN",Tennessee,2100,5.00,0127,13.00,0.00,0.00,189.00,1404.00,,,,,,,
6/9/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,BOI,"Boise, ID",Idaho,0828,-8.00,0935,-13.00,0.00,0.00,46.00,290.00,,,,,,,
6/9/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,BOI,"Boise, ID",Idaho,1107,-3.00,1219,-5.00,0.00,0.00,47.00,290.00,,,,,,,
6/9/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,BOI,"Boise, ID",Idaho,1652,65.00,1748,49.00,0.00,0.00,42.00,290.00,47.00,0.00,0.00,0.00,2.00,,
6/9/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,BOI,"Boise, ID",Idaho,1831,46.00,1929,32.00,0.00,0.00,43.00,290.00,0.00,0.00,0.00,0.00,32.00,,
6/9/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,BOI,"Boise, ID",Idaho,2309,-6.00,0009,-20.00,0.00,0.00,41.00,290.00,,,,,,,
6/9/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,BOS,"Boston, MA",Massachusetts,1008,-7.00,1654,-7.00,0.00,0.00,250.00,2105.00,,,,,,,
6/9/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,BOS,"Boston, MA",Massachusetts,1706,-4.00,2353,11.00,0.00,0.00,254.00,2105.00,,,,,,,
6/9/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,BOS,"Boston, MA",Massachusetts,1735,-6.00,2400,-18.00,0.00,0.00,250.00,2105.00,,,,,,,
6/9/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,BOS,"Boston, MA",Massachusetts,2352,-3.00,0636,1.00,0.00,0.00,251.00,2105.00,,,,,,,
6/9/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,BTM,"Butte, MT",Montana,0938,2.00,1059,-1.00,0.00,0.00,60.00,358.00,,,,,,,
6/9/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,BTM,"Butte, MT",Montana,1723,-2.00,1836,-9.00,0.00,0.00,54.00,358.00,,,,,,,
6/9/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,BUR,"Burbank, CA",California,0804,-2.00,0903,-6.00,0.00,0.00,99.00,574.00,,,,,,,
6/9/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,BUR,"Burbank, CA",California,1114,-6.00,1203,-7.00,0.00,0.00,92.00,574.00,,,,,,,
6/9/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,BUR,"Burbank, CA",California,1514,-1.00,1608,-10.00,0.00,0.00,93.00,574.00,,,,,,,
6/9/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,BUR,"Burbank, CA",California,2049,-6.00,2136,-23.00,0.00,0.00,95.00,574.00,,,,,,,
6/9/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,BWI,"Baltimore, MD",Maryland,2342,-3.00,0606,12.00,0.00,0.00,220.00,1865.00,,,,,,,
6/9/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,BZN,"Bozeman, MT",Montana,1055,-5.00,1205,-10.00,0.00,0.00,50.00,347.00,,,,,,,
6/9/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,BZN,"Bozeman, MT",Montana,1621,-3.00,1730,-8.00,0.00,0.00,51.00,347.00,,,,,,,
6/9/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,BZN,"Bozeman, MT",Montana,1806,-4.00,1928,1.00,0.00,0.00,62.00,347.00,,,,,,,
6/9/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,BZN,"Bozeman, MT",Montana,2326,41.00,0038,39.00,0.00,0.00,52.00,347.00,0.00,0.00,0.00,0.00,39.00,,
6/9/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,CDC,"Cedar City, UT",Utah,1336,-4.00,1501,17.00,0.00,0.00,38.00,221.00,17.00,0.00,0.00,0.00,0.00,,
6/9/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,CDC,"Cedar City, UT",Utah,1715,0.00,1813,-3.00,0.00,0.00,39.00,221.00,,,,,,,
6/9/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,CLT,"Charlotte, NC",North Carolina,1109,-7.00,1719,-7.00,0.00,0.00,214.00,1727.00,,,,,,,
6/9/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,CLT,"Charlotte, NC",North Carolina,1142,-3.00,1732,-9.00,0.00,0.00,210.00,1727.00,,,,,,,
6/9/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,CLT,"Charlotte, NC",North Carolina,2343,-7.00,0533,-13.00,0.00,0.00,213.00,1727.00,,,,,,,
6/9/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,CLT,"Charlotte, NC",North Carolina,2351,-6.00,0542,-19.00,0.00,0.00,212.00,1727.00,,,,,,,
6/9/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,CNY,"Moab, UT",Utah,1345,0.00,1507,17.00,0.00,0.00,40.00,183.00,17.00,0.00,0.00,0.00,0.00,,
6/9/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,COS,"Colorado Springs, CO",Colorado,1756,-4.00,1931,-7.00,0.00,0.00,76.00,411.00,,,,,,,
6/9/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,CPR,"Casper, WY",Wyoming,2101,-6.00,2206,-13.00,0.00,0.00,45.00,320.00,,,,,,,
6/9/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,CVG,"Cincinnati, OH",Kentucky,1116,-4.00,1646,3.00,0.00,0.00,186.00,1450.00,,,,,,,
6/9/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,CVG,"Cincinnati, OH",Kentucky,1820,25.00,2330,13.00,0.00,0.00,175.00,1450.00,,,,,,,
6/9/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DAL,"Dallas, TX",Texas,0459,-1.00,0832,-3.00,0.00,0.00,127.00,999.00,,,,,,,
6/9/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DAL,"Dallas, TX",Texas,1627,7.00,1955,0.00,0.00,0.00,136.00,999.00,,,,,,,
6/9/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DCA,"Washington, DC",Virginia,0952,-3.00,1616,7.00,0.00,0.00,237.00,1851.00,,,,,,,
6/9/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DEN,"Denver, CO",Colorado,,,,,1.00,0.00,,391.00,,,,,,,
6/9/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DEN,"Denver, CO",Colorado,0507,-10.00,0641,-13.00,0.00,0.00,63.00,391.00,,,,,,,
6/9/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DEN,"Denver, CO",Colorado,0542,-3.00,0703,-2.00,0.00,0.00,64.00,391.00,,,,,,,
6/9/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DEN,"Denver, CO",Colorado,0656,-4.00,0830,-4.00,0.00,0.00,62.00,391.00,,,,,,,
6/9/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DEN,"Denver, CO",Colorado,0657,-3.00,0828,-2.00,0.00,0.00,59.00,391.00,,,,,,,
6/9/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DEN,"Denver, CO",Colorado,0846,-6.00,1026,-8.00,0.00,0.00,62.00,391.00,,,,,,,
6/9/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DEN,"Denver, CO",Colorado,0858,8.00,1025,10.00,0.00,0.00,61.00,391.00,,,,,,,
6/9/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DEN,"Denver, CO",Colorado,1003,-1.00,1140,0.00,0.00,0.00,60.00,391.00,,,,,,,
6/9/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DEN,"Denver, CO",Colorado,1036,-10.00,1153,-24.00,0.00,0.00,58.00,391.00,,,,,,,
6/9/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DEN,"Denver, CO",Colorado,1134,14.00,1247,2.00,0.00,0.00,57.00,391.00,,,,,,,
6/9/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DEN,"Denver, CO",Colorado,1252,-7.00,1420,-16.00,0.00,0.00,65.00,391.00,,,,,,,
6/9/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DEN,"Denver, CO",Colorado,1341,-3.00,1507,-7.00,0.00,0.00,59.00,391.00,,,,,,,
6/9/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DEN,"Denver, CO",Colorado,1405,15.00,1539,14.00,0.00,0.00,63.00,391.00,,,,,,,
6/9/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DEN,"Denver, CO",Colorado,1438,-9.00,1604,-13.00,0.00,0.00,61.00,391.00,,,,,,,
6/9/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DEN,"Denver, CO",Colorado,1727,52.00,1850,45.00,0.00,0.00,63.00,391.00,0.00,0.00,35.00,0.00,10.00,,
6/9/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DEN,"Denver, CO",Colorado,1740,10.00,1921,8.00,0.00,0.00,65.00,391.00,,,,,,,
6/9/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DEN,"Denver, CO",Colorado,1920,10.00,2116,41.00,0.00,0.00,61.00,391.00,4.00,0.00,31.00,0.00,6.00,,
6/9/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DEN,"Denver, CO",Colorado,2126,-1.00,2252,-3.00,0.00,0.00,60.00,391.00,,,,,,,
6/9/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DEN,"Denver, CO",Colorado,2127,-8.00,2241,-19.00,0.00,0.00,58.00,391.00,,,,,,,
6/9/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DEN,"Denver, CO",Colorado,2132,217.00,2253,208.00,0.00,0.00,62.00,391.00,208.00,0.00,0.00,0.00,0.00,,
6/9/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DEN,"Denver, CO",Colorado,2204,98.00,2339,98.00,0.00,0.00,62.00,391.00,5.00,0.00,0.00,0.00,93.00,,
6/9/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DEN,"Denver, CO",Colorado,2238,-12.00,2354,-26.00,0.00,0.00,59.00,391.00,,,,,,,
6/9/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DFW,"Dallas/Fort Worth, TX",Texas,0526,-5.00,0852,-19.00,0.00,0.00,122.00,989.00,,,,,,,
6/9/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DFW,"Dallas/Fort Worth, TX",Texas,0733,-9.00,1101,-21.00,0.00,0.00,121.00,989.00,,,,,,,
6/9/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DFW,"Dallas/Fort Worth, TX",Texas,0758,-2.00,1149,5.00,0.00,0.00,121.00,989.00,,,,,,,
6/9/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DFW,"Dallas/Fort Worth, TX",Texas,0928,-2.00,1300,-11.00,0.00,0.00,121.00,989.00,,,,,,,
6/9/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DFW,"Dallas/Fort Worth, TX",Texas,0956,-4.00,1327,-19.00,0.00,0.00,124.00,989.00,,,,,,,
6/9/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DFW,"Dallas/Fort Worth, TX",Texas,1207,-6.00,1540,-15.00,0.00,0.00,127.00,989.00,,,,,,,
6/9/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DFW,"Dallas/Fort Worth, TX",Texas,1339,-6.00,1714,-12.00,0.00,0.00,127.00,989.00,,,,,,,
6/9/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DFW,"Dallas/Fort Worth, TX",Texas,1513,65.00,1906,76.00,0.00,0.00,127.00,989.00,6.00,0.00,11.00,0.00,59.00,,
6/9/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DFW,"Dallas/Fort Worth, TX",Texas,1746,101.00,2136,109.00,0.00,0.00,135.00,989.00,0.00,0.00,8.00,0.00,101.00,,
6/9/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DFW,"Dallas/Fort Worth, TX",Texas,1755,-5.00,2131,-10.00,0.00,0.00,131.00,989.00,,,,,,,
6/9/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DTW,"Detroit, MI",Michigan,0555,-5.00,1115,-6.00,0.00,0.00,183.00,1481.00,,,,,,,
6/9/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DTW,"Detroit, MI",Michigan,0944,-7.00,1519,0.00,0.00,0.00,184.00,1481.00,,,,,,,
6/9/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DTW,"Detroit, MI",Michigan,1414,0.00,1958,17.00,0.00,0.00,193.00,1481.00,0.00,0.00,17.00,0.00,0.00,,
6/9/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DTW,"Detroit, MI",Michigan,1759,-1.00,2319,-7.00,0.00,0.00,181.00,1481.00,,,,,,,
6/9/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DTW,"Detroit, MI",Michigan,2344,-1.00,0512,2.00,0.00,0.00,174.00,1481.00,,,,,,,
6/9/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,EKO,"Elko, NV",Nevada,1116,0.00,1110,-10.00,0.00,0.00,32.00,200.00,,,,,,,
6/9/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,EUG,"Eugene, OR",Oregon,1110,-5.00,1205,-13.00,0.00,0.00,87.00,618.00,,,,,,,
6/9/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,EUG,"Eugene, OR",Oregon,2242,-3.00,2332,-16.00,0.00,0.00,87.00,618.00,,,,,,,
6/9/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,EWR,"Newark, NJ",New Jersey,1047,-5.00,1706,-23.00,0.00,0.00,242.00,1969.00,,,,,,,
6/9/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,EWR,"Newark, NJ",New Jersey,2341,18.00,0631,47.00,0.00,0.00,236.00,1969.00,6.00,0.00,29.00,0.00,12.00,,
6/9/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,EWR,"Newark, NJ",New Jersey,2347,-3.00,0602,-23.00,0.00,0.00,233.00,1969.00,,,,,,,
6/9/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,FAT,"Fresno, CA",California,1102,-5.00,1138,-26.00,0.00,0.00,78.00,501.00,,,,,,,
6/9/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,FAT,"Fresno, CA",California,1542,-3.00,1628,-10.00,0.00,0.00,77.00,501.00,,,,,,,
6/9/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,FAT,"Fresno, CA",California,2050,-5.00,2128,-16.00,0.00,0.00,76.00,501.00,,,,,,,
6/9/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,FCA,"Kalispell, MT",Montana,1057,-3.00,1248,-6.00,0.00,0.00,84.00,531.00,,,,,,,
6/9/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,FCA,"Kalispell, MT",Montana,1526,6.00,1707,-4.00,0.00,0.00,80.00,531.00,,,,,,,
6/9/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,FCA,"Kalispell, MT",Montana,2325,40.00,0054,27.00,0.00,0.00,70.00,531.00,27.00,0.00,0.00,0.00,0.00,,
6/9/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,FLL,"Fort Lauderdale, FL",Florida,2317,5.00,0554,6.00,0.00,0.00,251.00,2084.00,,,,,,,
6/9/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,FLL,"Fort Lauderdale, FL",Florida,2358,-1.00,0633,3.00,0.00,0.00,255.00,2084.00,,,,,,,
6/9/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,GEG,"Spokane, WA",Washington,1021,125.00,1051,113.00,0.00,0.00,74.00,546.00,113.00,0.00,0.00,0.00,0.00,,
6/9/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,GEG,"Spokane, WA",Washington,1113,-3.00,1155,-5.00,0.00,0.00,71.00,546.00,,,,,,,
6/9/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,GEG,"Spokane, WA",Washington,1530,-7.00,1611,-9.00,0.00,0.00,79.00,546.00,,,,,,,
6/9/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,GEG,"Spokane, WA",Washington,2042,194.00,2112,181.00,0.00,0.00,75.00,546.00,181.00,0.00,0.00,0.00,0.00,,
6/9/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,GEG,"Spokane, WA",Washington,2252,-3.00,2324,-14.00,0.00,0.00,72.00,546.00,,,,,,,
6/9/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,GTF,"Great Falls, MT",Montana,0959,-1.00,1127,-16.00,0.00,0.00,65.00,463.00,,,,,,,
6/9/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,GTF,"Great Falls, MT",Montana,1603,-5.00,1727,-15.00,0.00,0.00,66.00,463.00,,,,,,,
