FL_DATE,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_NM,DEST,DEST_CITY_NAME,DEST_STATE_NM,DEP_TIME,DEP_DELAY,ARR_TIME,ARR_DELAY,CANCELLED,DIVERTED,AIR_TIME,DISTANCE,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY,DIV_ARR_DELAY,DIV_DISTANCE
2/1/2023 12:00:00 AM,LAX,"Los Angeles, CA",California,SLC,"Salt Lake City, UT",Utah,1143,-3.00,1434,-6.00,0.00,0.00,89.00,590.00,,,,,,,
2/1/2023 12:00:00 AM,LAX,"Los Angeles, CA",California,SLC,"Salt Lake City, UT",Utah,1220,-5.00,1510,-12.00,0.00,0.00,91.00,590.00,,,,,,,
2/1/2023 12:00:00 AM,LAX,"Los Angeles, CA",California,SLC,"Salt Lake City, UT",Utah,1303,3.00,1600,5.00,0.00,0.00,90.00,590.00,,,,,,,
2/1/2023 12:00:00 AM,LAX,"Los Angeles, CA",California,SLC,"Salt Lake City, UT",Utah,1320,-5.00,1631,16.00,0.00,0.00,89.00,590.00,0.00,0.00,16.00,0.00,0.00,,
2/1/2023 12:00:00 AM,LAX,"Los Angeles, CA",California,SLC,"Salt Lake City, UT",Utah,1649,59.00,1941,59.00,0.00,0.00,89.00,590.00,59.00,0.00,0.00,0.00,0.00,,
2/1/2023 12:00:00 AM,LAX,"Los Angeles, CA",California,SLC,"Salt Lake City, UT",Utah,1707,-3.00,2011,8.00,0.00,0.00,90.00,590.00,,,,,,,
2/1/2023 12:00:00 AM,LAX,"Los Angeles, CA",California,SLC,"Salt Lake City, UT",Utah,1847,-3.00,2135,-11.00,0.00,0.00,90.00,590.00,,,,,,,
2/1/2023 12:00:00 AM,LAX,"Los Angeles, CA",California,SLC,"Salt Lake City, UT",Utah,1937,24.00,2228,22.00,0.00,0.00,86.00,590.00,0.00,0.00,0.00,0.00,22.00,,
2/1/2023 12:00:00 AM,LGB,"Long Beach, CA",California,SLC,"Salt Lake City, UT",Utah,0854,104.00,1152,100.00,0.00,0.00,98.00,588.00,0.00,100.00,0.00,0.00,0.00,,
2/1/2023 12:00:00 AM,LGB,"Long Beach, CA",California,SLC,"Salt Lake City, UT",Utah,1239,-10.00,1537,-3.00,0.00,0.00,94.00,588.00,,,,,,,
2/1/2023 12:00:00 AM,LGB,"Long Beach, CA",California,SLC,"Salt Lake City, UT",Utah,1503,8.00,1745,-5.00,0.00,0.00,89.00,588.00,,,,,,,
2/1/2023 12:00:00 AM,LGB,"Long Beach, CA",California,SLC,"Salt Lake City, UT",Utah,1703,-5.00,1953,-9.00,0.00,0.00,94.00,588.00,,,,,,,
2/1/2023 12:00:00 AM,LWS,"Lewiston, ID",Idaho,SLC,"Salt Lake City, UT",Utah,1242,0.00,1514,-2.00,0.00,0.00,70.00,461.00,,,,,,,
2/1/2023 12:00:00 AM,MCI,"Kansas City, MO",Missouri,SLC,"Salt Lake City, UT",Utah,0518,-12.00,0717,-13.00,0.00,0.00,142.00,920.00,,,,,,,
2/1/2023 12:00:00 AM,MCI,"Kansas City, MO",Missouri,SLC,"Salt Lake City, UT",Utah,1348,-3.00,1529,-7.00,0.00,0.00,137.00,920.00,,,,,,,
2/1/2023 12:00:00 AM,MCI,"Kansas City, MO",Missouri,SLC,"Salt Lake City, UT",Utah,1825,-4.00,2012,-2.00,0.00,0.00,140.00,920.00,,,,,,,
2/1/2023 12:00:00 AM,MCO,"Orlando, FL",Florida,SLC,"Salt Lake City, UT",Utah,0657,-3.00,0951,-9.00,0.00,0.00,267.00,1931.00,,,,,,,
2/1/2023 12:00:00 AM,MCO,"Orlando, FL",Florida,SLC,"Salt Lake City, UT",Utah,1142,-1.00,1438,0.00,0.00,0.00,268.00,1931.00,,,,,,,
2/1/2023 12:00:00 AM,MCO,"Orlando, FL",Florida,SLC,"Salt Lake City, UT",Utah,1336,-4.00,1628,-9.00,0.00,0.00,268.00,1931.00,,,,,,,
2/1/2023 12:00:00 AM,MCO,"Orlando, FL",Florida,SLC,"Salt Lake City, UT",Utah,1445,0.00,1736,-13.00,0.00,0.00,270.00,1931.00,,,,,,,
2/1/2023 12:00:00 AM,MCO,"Orlando, FL",Florida,SLC,"Salt Lake City, UT",Utah,1714,-8.00,2003,-22.00,0.00,0.00,267.00,1931.00,,,,,,,
2/1/2023 12:00:00 AM,MDW,"Chicago, IL",Illinois,SLC,"Salt Lake City, UT",Utah,0855,20.00,1127,17.00,0.00,0.00,190.00,1259.00,16.00,0.00,0.00,0.00,1.00,,
2/1/2023 12:00:00 AM,MDW,"Chicago, IL",Illinois,SLC,"Salt Lake City, UT",Utah,2132,7.00,2354,-11.00,0.00,0.00,187.00,1259.00,,,,,,,
2/1/2023 12:00:00 AM,MEM,"Memphis, TN",Tennessee,SLC,"Salt Lake City, UT",Utah,,,,,1.00,0.00,,1262.00,,,,,,,
2/1/2023 12:00:00 AM,MFR,"Medford, OR",Oregon,SLC,"Salt Lake City, UT",Utah,0556,-4.00,0901,6.00,0.00,0.00,81.00,575.00,,,,,,,
2/1/2023 12:00:00 AM,MFR,"Medford, OR",Oregon,SLC,"Salt Lake City, UT",Utah,1322,-4.00,1607,-5.00,0.00,0.00,84.00,575.00,,,,,,,
2/1/2023 12:00:00 AM,MIA,"Miami, FL",Florida,SLC,"Salt Lake City, UT",Utah,0655,0.00,1005,-20.00,0.00,0.00,282.00,2088.00,,,,,,,
2/1/2023 12:00:00 AM,MIA,"Miami, FL",Florida,SLC,"Salt Lake City, UT",Utah,0901,-1.00,1200,-36.00,0.00,0.00,279.00,2088.00,,,,,,,
2/1/2023 12:00:00 AM,MSO,"Missoula, MT",Montana,SLC,"Salt Lake City, UT",Utah,0536,-4.00,0714,-12.00,0.00,0.00,63.00,436.00,,,,,,,
2/1/2023 12:00:00 AM,MSO,"Missoula, MT",Montana,SLC,"Salt Lake City, UT",Utah,1229,-6.00,1405,-7.00,0.00,0.00,68.00,436.00,,,,,,,
2/1/2023 12:00:00 AM,MSO,"Missoula, MT",Montana,SLC,"Salt Lake City, UT",Utah,1849,-5.00,2016,-13.00,0.00,0.00,68.00,436.00,,,,,,,
2/1/2023 12:00:00 AM,MSP,"Minneapolis, MN",Minnesota,SLC,"Salt Lake City, UT",Utah,0758,-2.00,0950,-18.00,0.00,0.00,146.00,991.00,,,,,,,
2/1/2023 12:00:00 AM,MSP,"Minneapolis, MN",Minnesota,SLC,"Salt Lake City, UT",Utah,1128,-6.00,1302,-29.00,0.00,0.00,141.00,991.00,,,,,,,
2/1/2023 12:00:00 AM,MSP,"Minneapolis, MN",Minnesota,SLC,"Salt Lake City, UT",Utah,1420,0.00,1602,-12.00,0.00,0.00,142.00,991.00,,,,,,,
2/1/2023 12:00:00 AM,MSP,"Minneapolis, MN",Minnesota,SLC,"Salt Lake City, UT",Utah,1834,29.00,2046,37.00,0.00,0.00,146.00,991.00,29.00,0.00,8.00,0.00,0.00,,
2/1/2023 12:00:00 AM,MSY,"New Orleans, LA",Louisiana,SLC,"Salt Lake City, UT",Utah,1829,29.00,2057,5.00,0.00,0.00,188.00,1428.00,,,,,,,
2/1/2023 12:00:00 AM,OAK,"Oakland, CA",California,SLC,"Salt Lake City, UT",Utah,0545,-5.00,0818,-32.00,0.00,0.00,82.00,588.00,,,,,,,
2/1/2023 12:00:00 AM,OAK,"Oakland, CA",California,SLC,"Salt Lake City, UT",Utah,0556,-4.00,0851,-4.00,0.00,0.00,87.00,588.00,,,,,,,
2/1/2023 12:00:00 AM,OAK,"Oakland, CA",California,SLC,"Salt Lake City, UT",Utah,1244,29.00,1520,20.00,0.00,0.00,83.00,588.00,10.00,0.00,0.00,0.00,10.00,,
2/1/2023 12:00:00 AM,OAK,"Oakland, CA",California,SLC,"Salt Lake City, UT",Utah,1322,-10.00,1559,-16.00,0.00,0.00,82.00,588.00,,,,,,,
2/1/2023 12:00:00 AM,OAK,"Oakland, CA",California,SLC,"Salt Lake City, UT",Utah,1707,-3.00,1943,-16.00,0.00,0.00,81.00,588.00,,,,,,,
2/1/2023 12:00:00 AM,OAK,"Oakland, CA",California,SLC,"Salt Lake City, UT",Utah,2144,-6.00,0019,-21.00,0.00,0.00,80.00,588.00,,,,,,,
2/1/2023 12:00:00 AM,OGG,"Kahului, HI",Hawaii,SLC,"Salt Lake City, UT",Utah,2055,-10.00,0549,-11.00,0.00,0.00,330.00,2935.00,,,,,,,
2/1/2023 12:00:00 AM,OKC,"Oklahoma City, OK",Oklahoma,SLC,"Salt Lake City, UT",Utah,0821,-5.00,0953,-25.00,0.00,0.00,129.00,866.00,,,,,,,
2/1/2023 12:00:00 AM,OKC,"Oklahoma City, OK",Oklahoma,SLC,"Salt Lake City, UT",Utah,1806,4.00,1926,-27.00,0.00,0.00,123.00,866.00,,,,,,,
2/1/2023 12:00:00 AM,OMA,"Omaha, NE",Nebraska,SLC,"Salt Lake City, UT",Utah,0618,-7.00,0808,-9.00,0.00,0.00,131.00,840.00,,,,,,,
2/1/2023 12:00:00 AM,OMA,"Omaha, NE",Nebraska,SLC,"Salt Lake City, UT",Utah,1759,-1.00,1924,-22.00,0.00,0.00,131.00,840.00,,,,,,,
2/1/2023 12:00:00 AM,ONT,"Ontario, CA",California,SLC,"Salt Lake City, UT",Utah,0535,-5.00,0828,-2.00,0.00,0.00,87.00,558.00,,,,,,,
2/1/2023 12:00:00 AM,ONT,"Ontario, CA",California,SLC,"Salt Lake City, UT",Utah,1333,-2.00,1616,-10.00,0.00,0.00,82.00,558.00,,,,,,,
2/1/2023 12:00:00 AM,ONT,"Ontario, CA",California,SLC,"Salt Lake City, UT",Utah,1656,-4.00,1939,-11.00,0.00,0.00,86.00,558.00,,,,,,,
2/1/2023 12:00:00 AM,ORD,"Chicago, IL",Illinois,SLC,"Salt Lake City, UT",Utah,0809,64.00,1031,38.00,0.00,0.00,182.00,1250.00,38.00,0.00,0.00,0.00,0.00,,
2/1/2023 12:00:00 AM,ORD,"Chicago, IL",Illinois,SLC,"Salt Lake City, UT",Utah,0917,8.00,1150,0.00,0.00,0.00,180.00,1250.00,,,,,,,
2/1/2023 12:00:00 AM,ORD,"Chicago, IL",Illinois,SLC,"Salt Lake City, UT",Utah,1052,67.00,1301,27.00,0.00,0.00,173.00,1250.00,27.00,0.00,0.00,0.00,0.00,,
2/1/2023 12:00:00 AM,ORD,"Chicago, IL",Illinois,SLC,"Salt Lake City, UT",Utah,1353,-2.00,1623,-8.00,0.00,0.00,189.00,1250.00,,,,,,,
2/1/2023 12:00:00 AM,ORD,"Chicago, IL",Illinois,SLC,"Salt Lake City, UT",Utah,1704,-6.00,1938,-13.00,0.00,0.00,186.00,1250.00,,,,,,,
2/1/2023 12:00:00 AM,ORD,"Chicago, IL",Illinois,SLC,"Salt Lake City, UT",Utah,1933,0.00,2206,-7.00,0.00,0.00,187.00,1250.00,,,,,,,
2/1/2023 12:00:00 AM,ORD,"Chicago, IL",Illinois,SLC,"Salt Lake City, UT",Utah,2021,24.00,2253,15.00,0.00,0.00,184.00,1250.00,15.00,0.00,0.00,0.00,0.00,,
2/1/2023 12:00:00 AM,PDX,"Portland, OR",Oregon,SLC,"Salt Lake City, UT",Utah,0551,-9.00,0839,-16.00,0.00,0.00,83.00,630.00,,,,,,,
2/1/2023 12:00:00 AM,PDX,"Portland, OR",Oregon,SLC,"Salt Lake City, UT",Utah,1020,-6.00,1303,-7.00,0.00,0.00,88.00,630.00,,,,,,,
2/1/2023 12:00:00 AM,PDX,"Portland, OR",Oregon,SLC,"Salt Lake City, UT",Utah,1146,-9.00,1432,-8.00,0.00,0.00,88.00,630.00,,,,,,,
2/1/2023 12:00:00 AM,PDX,"Portland, OR",Oregon,SLC,"Salt Lake City, UT",Utah,1346,-6.00,1620,-20.00,0.00,0.00,81.00,630.00,,,,,,,
2/1/2023 12:00:00 AM,PDX,"Portland, OR",Oregon,SLC,"Salt Lake City, UT",Utah,1829,-7.00,2126,4.00,0.00,0.00,82.00,630.00,,,,,,,
2/1/2023 12:00:00 AM,PDX,"Portland, OR",Oregon,SLC,"Salt Lake City, UT",Utah,1924,-3.00,2200,-15.00,0.00,0.00,82.00,630.00,,,,,,,
2/1/2023 12:00:00 AM,PHL,"Philadelphia, PA",Pennsylvania,SLC,"Salt Lake City, UT",Utah,0706,1.00,1044,22.00,0.00,0.00,292.00,1927.00,0.00,0.00,22.00,0.00,0.00,,
2/1/2023 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SGU,"St. George, UT",Utah,1051,-6.00,1210,-6.00,0.00,0.00,48.00,262.00,,,,,,,
2/1/2023 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,0653,-7.00,0828,-17.00,0.00,0.00,72.00,507.00,,,,,,,
2/1/2023 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,0705,45.00,0833,33.00,0.00,0.00,72.00,507.00,33.00,0.00,0.00,0.00,0.00,,
2/1/2023 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,1013,33.00,1146,24.00,0.00,0.00,72.00,507.00,5.00,0.00,0.00,0.00,19.00,,
2/1/2023 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,1015,5.00,1155,0.00,0.00,0.00,73.00,507.00,,,,,,,
2/1/2023 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,1052,-10.00,1225,-25.00,0.00,0.00,72.00,507.00,,,,,,,
2/1/2023 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,1102,7.00,1246,3.00,0.00,0.00,75.00,507.00,,,,,,,
2/1/2023 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,1253,24.00,1427,15.00,0.00,0.00,73.00,507.00,5.00,0.00,1.00,0.00,9.00,,
2/1/2023 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,1315,40.00,1446,36.00,0.00,0.00,75.00,507.00,13.00,0.00,0.00,0.00,23.00,,
2/1/2023 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,1443,4.00,1616,-4.00,0.00,0.00,74.00,507.00,,,,,,,
2/1/2023 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,1500,-1.00,1633,-7.00,0.00,0.00,74.00,507.00,,,,,,,
2/1/2023 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,1823,-2.00,1953,-17.00,0.00,0.00,76.00,507.00,,,,,,,
2/1/2023 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,1845,0.00,2017,-8.00,0.00,0.00,74.00,507.00,,,,,,,
2/1/2023 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,2104,37.00,2236,25.00,0.00,0.00,73.00,507.00,25.00,0.00,0.00,0.00,0.00,,
2/1/2023 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,2116,6.00,2246,-4.00,0.00,0.00,71.00,507.00,,,,,,,
2/1/2023 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,2139,-1.00,2315,0.00,0.00,0.00,73.00,507.00,,,,,,,
2/1/2023 12:00:00 AM,PIE,"St. Petersburg, FL",Florida,PVU,"Provo, UT",Utah,1446,4.00,1729,-8.00,0.00,0.00,253.00,1857.00,,,,,,,
2/1/2023 12:00:00 AM,PIH,"Pocatello, ID",Idaho,SLC,"Salt Lake City, UT",Utah,0629,-1.00,0725,4.00,0.00,0.00,30.00,150.00,,,,,,,
2/1/2023 12:00:00 AM,PSC,"Pasco/Kennewick/Richland, WA",Washington,SLC,"Salt Lake City, UT",Utah,0527,-3.00,0800,-27.00,0.00,0.00,75.00,521.00,,,,,,,
2/1/2023 12:00:00 AM,PSC,"Pasco/Kennewick/Richland, WA",Washington,SLC,"Salt Lake City, UT",Utah,1253,-7.00,1535,-7.00,0.00,0.00,77.00,521.00,,,,,,,
2/1/2023 12:00:00 AM,PSC,"Pasco/Kennewick/Richland, WA",Washington,SLC,"Salt Lake City, UT",Utah,1649,-14.00,1921,-22.00,0.00,0.00,75.00,521.00,,,,,,,
2/1/2023 12:00:00 AM,PSP,"Palm Springs, CA",California,SLC,"Salt Lake City, UT",Utah,0555,-5.00,0838,-14.00,0.00,0.00,87.00,541.00,,,,,,,
2/1/2023 12:00:00 AM,PSP,"Palm Springs, CA",California,SLC,"Salt Lake City, UT",Utah,1238,-9.00,1524,-16.00,0.00,0.00,86.00,541.00,,,,,,,
2/1/2023 12:00:00 AM,PSP,"Palm Springs, CA",California,SLC,"Salt Lake City, UT",Utah,1651,-9.00,1932,-18.00,0.00,0.00,84.00,541.00,,,,,,,
2/1/2023 12:00:00 AM,PVU,"Provo, UT",Utah,AZA,"Phoenix, AZ",Arizona,1821,-6.00,2003,5.00,0.00,0.00,72.00,477.00,,,,,,,
2/1/2023 12:00:00 AM,PVU,"Provo, UT",Utah,PIE,"St. Petersburg, FL",Florida,0741,-19.00,1405,8.00,0.00,0.00,223.00,1857.00,,,,,,,
2/1/2023 12:00:00 AM,RDM,"Bend/Redmond, OR",Oregon,SLC,"Salt Lake City, UT",Utah,0551,-9.00,0828,-27.00,0.00,0.00,78.00,525.00,,,,,,,
2/1/2023 12:00:00 AM,RDM,"Bend/Redmond, OR",Oregon,SLC,"Salt Lake City, UT",Utah,1237,-3.00,1510,-11.00,0.00,0.00,79.00,525.00,,,,,,,
2/1/2023 12:00:00 AM,RDU,"Raleigh/Durham, NC",North Carolina,SLC,"Salt Lake City, UT",Utah,1930,7.00,2209,-15.00,0.00,0.00,262.00,1823.00,,,,,,,
2/1/2023 12:00:00 AM,RNO,"Reno, NV",Nevada,SLC,"Salt Lake City, UT",Utah,0553,-7.00,0835,-5.00,0.00,0.00,65.00,422.00,,,,,,,
2/1/2023 12:00:00 AM,RNO,"Reno, NV",Nevada,SLC,"Salt Lake City, UT",Utah,1333,-1.00,1547,-12.00,0.00,0.00,60.00,422.00,,,,,,,
2/1/2023 12:00:00 AM,RNO,"Reno, NV",Nevada,SLC,"Salt Lake City, UT",Utah,1728,-10.00,1951,-19.00,0.00,0.00,65.00,422.00,,,,,,,
2/1/2023 12:00:00 AM,SAN,"San Diego, CA",California,SLC,"Salt Lake City, UT",Utah,0611,-4.00,0910,-10.00,0.00,0.00,92.00,626.00,,,,,,,
2/1/2023 12:00:00 AM,SAN,"San Diego, CA",California,SLC,"Salt Lake City, UT",Utah,1008,-7.00,1308,-5.00,0.00,0.00,91.00,626.00,,,,,,,
2/1/2023 12:00:00 AM,SAN,"San Diego, CA",California,SLC,"Salt Lake City, UT",Utah,1317,-12.00,1624,-3.00,0.00,0.00,94.00,626.00,,,,,,,
2/1/2023 12:00:00 AM,SAN,"San Diego, CA",California,SLC,"Salt Lake City, UT",Utah,1547,2.00,1838,-2.00,0.00,0.00,94.00,626.00,,,,,,,
2/1/2023 12:00:00 AM,SAN,"San Diego, CA",California,SLC,"Salt Lake City, UT",Utah,1715,-6.00,2011,-14.00,0.00,0.00,94.00,626.00,,,,,,,
2/1/2023 12:00:00 AM,SAN,"San Diego, CA",California,SLC,"Salt Lake City, UT",Utah,1859,-15.00,2151,-23.00,0.00,0.00,91.00,626.00,,,,,,,
2/1/2023 12:00:00 AM,SAT,"San Antonio, TX",Texas,SLC,"Salt Lake City, UT",Utah,0804,-11.00,0942,-42.00,0.00,0.00,140.00,1087.00,,,,,,,
2/1/2023 12:00:00 AM,SAT,"San Antonio, TX",Texas,SLC,"Salt Lake City, UT",Utah,1235,2.00,1421,-19.00,0.00,0.00,141.00,1087.00,,,,,,,
2/1/2023 12:00:00 AM,SAT,"San Antonio, TX",Texas,SLC,"Salt Lake City, UT",Utah,1849,11.00,2033,-16.00,0.00,0.00,143.00,1087.00,,,,,,,
2/1/2023 12:00:00 AM,SEA,"Seattle, WA",Washington,SLC,"Salt Lake City, UT",Utah,0539,-1.00,0830,-13.00,0.00,0.00,91.00,689.00,,,,,,,
2/1/2023 12:00:00 AM,SEA,"Seattle, WA",Washington,SLC,"Salt Lake City, UT",Utah,0623,-7.00,0913,-19.00,0.00,0.00,91.00,689.00,,,,,,,
2/1/2023 12:00:00 AM,SEA,"Seattle, WA",Washington,SLC,"Salt Lake City, UT",Utah,0915,0.00,1212,-5.00,0.00,0.00,93.00,689.00,,,,,,,
2/1/2023 12:00:00 AM,SEA,"Seattle, WA",Washington,SLC,"Salt Lake City, UT",Utah,0950,-5.00,1237,-24.00,0.00,0.00,89.00,689.00,,,,,,,
2/1/2023 12:00:00 AM,SEA,"Seattle, WA",Washington,SLC,"Salt Lake City, UT",Utah,1328,-7.00,1624,-8.00,0.00,0.00,91.00,689.00,,,,,,,
2/1/2023 12:00:00 AM,SEA,"Seattle, WA",Washington,SLC,"Salt Lake City, UT",Utah,1336,-4.00,1625,-15.00,0.00,0.00,91.00,689.00,,,,,,,
2/1/2023 12:00:00 AM,SEA,"Seattle, WA",Washington,SLC,"Salt Lake City, UT",Utah,1751,-8.00,2046,-16.00,0.00,0.00,89.00,689.00,,,,,,,
2/1/2023 12:00:00 AM,SEA,"Seattle, WA",Washington,SLC,"Salt Lake City, UT",Utah,1813,-7.00,2107,-9.00,0.00,0.00,94.00,689.00,,,,,,,
2/1/2023 12:00:00 AM,SEA,"Seattle, WA",Washington,SLC,"Salt Lake City, UT",Utah,1848,-12.00,2136,-27.00,0.00,0.00,88.00,689.00,,,,,,,
2/1/2023 12:00:00 AM,SEA,"Seattle, WA",Washington,SLC,"Salt Lake City, UT",Utah,2049,-6.00,2343,-10.00,0.00,0.00,92.00,689.00,,,,,,,
2/1/2023 12:00:00 AM,SFO,"San Francisco, CA",California,SLC,"Salt Lake City, UT",Utah,0604,4.00,0842,-13.00,0.00,0.00,82.00,599.00,,,,,,,
2/1/2023 12:00:00 AM,SFO,"San Francisco, CA",California,SLC,"Salt Lake City, UT",Utah,0845,-2.00,1134,-27.00,0.00,0.00,88.00,599.00,,,,,,,
2/1/2023 12:00:00 AM,SFO,"San Francisco, CA",California,SLC,"Salt Lake City, UT",Utah,1016,0.00,1254,-13.00,0.00,0.00,83.00,599.00,,,,,,,
2/1/2023 12:00:00 AM,SFO,"San Francisco, CA",California,SLC,"Salt Lake City, UT",Utah,1032,-3.00,1320,-10.00,0.00,0.00,88.00,599.00,,,,,,,
2/1/2023 12:00:00 AM,SFO,"San Francisco, CA",California,SLC,"Salt Lake City, UT",Utah,1248,-7.00,1531,-19.00,0.00,0.00,83.00,599.00,,,,,,,
2/1/2023 12:00:00 AM,SFO,"San Francisco, CA",California,SLC,"Salt Lake City, UT",Utah,1400,20.00,1636,1.00,0.00,0.00,80.00,599.00,,,,,,,
2/1/2023 12:00:00 AM,SFO,"San Francisco, CA",California,SLC,"Salt Lake City, UT",Utah,1643,3.00,1924,-13.00,0.00,0.00,87.00,599.00,,,,,,,
2/1/2023 12:00:00 AM,SFO,"San Francisco, CA",California,SLC,"Salt Lake City, UT",Utah,1719,-6.00,1958,-32.00,0.00,0.00,82.00,599.00,,,,,,,
2/1/2023 12:00:00 AM,SFO,"San Francisco, CA",California,SLC,"Salt Lake City, UT",Utah,1720,0.00,2003,-11.00,0.00,0.00,82.00,599.00,,,,,,,
2/1/2023 12:00:00 AM,SFO,"San Francisco, CA",California,SLC,"Salt Lake City, UT",Utah,1857,-7.00,2140,-21.00,0.00,0.00,80.00,599.00,,,,,,,
2/1/2023 12:00:00 AM,SFO,"San Francisco, CA",California,SLC,"Salt Lake City, UT",Utah,1920,10.00,2215,8.00,0.00,0.00,90.00,599.00,,,,,,,
2/1/2023 12:00:00 AM,SGU,"St. George, UT",Utah,DEN,"Denver, CO",Colorado,1049,64.00,1234,60.00,0.00,0.00,82.00,517.00,60.00,0.00,0.00,0.00,0.00,,
2/1/2023 12:00:00 AM,SGU,"St. George, UT",Utah,DEN,"Denver, CO",Colorado,1701,-6.00,1846,-10.00,0.00,0.00,81.00,517.00,,,,,,,
2/1/2023 12:00:00 AM,SGU,"St. George, UT",Utah,PHX,"Phoenix, AZ",Arizona,1244,-6.00,1351,-12.00,0.00,0.00,44.00,262.00,,,,,,,
2/1/2023 12:00:00 AM,SGU,"St. George, UT",Utah,SLC,"Salt Lake City, UT",Utah,0607,-3.00,0723,-3.00,0.00,0.00,49.00,272.00,,,,,,,
2/1/2023 12:00:00 AM,SGU,"St. George, UT",Utah,SLC,"Salt Lake City, UT",Utah,1311,-9.00,1430,-6.00,0.00,0.00,46.00,272.00,,,,,,,
2/1/2023 12:00:00 AM,SGU,"St. George, UT",Utah,SLC,"Salt Lake City, UT",Utah,1905,-9.00,2008,-21.00,0.00,0.00,48.00,272.00,,,,,,,
2/1/2023 12:00:00 AM,SJC,"San Jose, CA",California,SLC,"Salt Lake City, UT",Utah,0555,-5.00,0840,-24.00,0.00,0.00,85.00,584.00,,,,,,,
2/1/2023 12:00:00 AM,SJC,"San Jose, CA",California,SLC,"Salt Lake City, UT",Utah,1005,-9.00,1248,-21.00,0.00,0.00,86.00,584.00,,,,,,,
2/1/2023 12:00:00 AM,SJC,"San Jose, CA",California,SLC,"Salt Lake City, UT",Utah,1316,-10.00,1602,-16.00,0.00,0.00,90.00,584.00,,,,,,,
2/1/2023 12:00:00 AM,SJC,"San Jose, CA",California,SLC,"Salt Lake City, UT",Utah,1536,61.00,1825,55.00,0.00,0.00,87.00,584.00,55.00,0.00,0.00,0.00,0.00,,
2/1/2023 12:00:00 AM,SJC,"San Jose, CA",California,SLC,"Salt Lake City, UT",Utah,1850,-13.00,2131,-27.00,0.00,0.00,84.00,584.00,,,,,,,
2/1/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,ABQ,"Albuquerque, NM",New Mexico,1004,-3.00,1139,-11.00,0.00,0.00,75.00,493.00,,,,,,,
2/1/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,ABQ,"Albuquerque, NM",New Mexico,1637,3.00,1812,0.00,0.00,0.00,76.00,493.00,,,,,,,
2/1/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,ABQ,"Albuquerque, NM",New Mexico,2125,-10.00,2255,-12.00,0.00,0.00,71.00,493.00,,,,,,,
2/1/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,ATL,"Atlanta, GA",Georgia,0701,1.00,1228,-22.00,0.00,0.00,180.00,1590.00,,,,,,,
2/1/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,ATL,"Atlanta, GA",Georgia,0925,0.00,1452,-17.00,0.00,0.00,178.00,1590.00,,,,,,,
2/1/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,ATL,"Atlanta, GA",Georgia,1138,-4.00,1659,-21.00,0.00,0.00,183.00,1590.00,,,,,,,
2/1/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,ATL,"Atlanta, GA",Georgia,1432,0.00,2005,-1.00,0.00,0.00,185.00,1590.00,,,,,,,
2/1/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,ATL,"Atlanta, GA",Georgia,1544,-6.00,2117,-10.00,0.00,0.00,183.00,1590.00,,,,,,,
2/1/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,ATL,"Atlanta, GA",Georgia,1719,-5.00,2242,-18.00,0.00,0.00,178.00,1590.00,,,,,,,
