FL_DATE,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_NM,DEST,DEST_CITY_NAME,DEST_STATE_NM,DEP_TIME,DEP_DELAY,ARR_TIME,ARR_DELAY,CANCELLED,DIVERTED,AIR_TIME,DISTANCE,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY,DIV_ARR_DELAY,DIV_DISTANCE
11/2/2021 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DEN,"Denver, CO",Colorado,1841,1.00,2002,2.00,0.00,0.00,62.00,391.00,,,,,,,
11/2/2021 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DEN,"Denver, CO",Colorado,2053,-12.00,2237,-1.00,0.00,0.00,57.00,391.00,,,,,,,
11/2/2021 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DEN,"Denver, CO",Colorado,2108,-4.00,2223,-15.00,0.00,0.00,57.00,391.00,,,,,,,
11/2/2021 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DEN,"Denver, CO",Colorado,2137,2.00,2245,-15.00,0.00,0.00,53.00,391.00,,,,,,,
11/2/2021 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DFW,"Dallas/Fort Worth, TX",Texas,0556,-4.00,0937,-13.00,0.00,0.00,130.00,989.00,,,,,,,
11/2/2021 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DFW,"Dallas/Fort Worth, TX",Texas,0649,-11.00,1017,-34.00,0.00,0.00,124.00,989.00,,,,,,,
11/2/2021 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DFW,"Dallas/Fort Worth, TX",Texas,0757,-3.00,1138,-11.00,0.00,0.00,129.00,989.00,,,,,,,
11/2/2021 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DFW,"Dallas/Fort Worth, TX",Texas,0802,-3.00,1139,0.00,0.00,0.00,127.00,989.00,,,,,,,
11/2/2021 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DFW,"Dallas/Fort Worth, TX",Texas,0945,-3.00,1322,2.00,0.00,0.00,124.00,989.00,,,,,,,
11/2/2021 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DFW,"Dallas/Fort Worth, TX",Texas,1201,-3.00,1533,-8.00,0.00,0.00,130.00,989.00,,,,,,,
11/2/2021 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DFW,"Dallas/Fort Worth, TX",Texas,1337,2.00,1705,-1.00,0.00,0.00,123.00,989.00,,,,,,,
11/2/2021 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DFW,"Dallas/Fort Worth, TX",Texas,1731,91.00,2056,80.00,0.00,0.00,123.00,989.00,8.00,0.00,0.00,0.00,72.00,,
11/2/2021 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DFW,"Dallas/Fort Worth, TX",Texas,1746,-9.00,2115,-12.00,0.00,0.00,123.00,989.00,,,,,,,
11/2/2021 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DFW,"Dallas/Fort Worth, TX",Texas,2045,-7.00,0008,-16.00,0.00,0.00,121.00,989.00,,,,,,,
11/2/2021 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DSM,"Des Moines, IA",Iowa,1337,-8.00,1708,-3.00,0.00,0.00,127.00,955.00,,,,,,,
11/2/2021 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DTW,"Detroit, MI",Michigan,0555,-5.00,1111,-17.00,0.00,0.00,172.00,1481.00,,,,,,,
11/2/2021 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DTW,"Detroit, MI",Michigan,0924,-1.00,1448,-3.00,0.00,0.00,168.00,1481.00,,,,,,,
11/2/2021 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DTW,"Detroit, MI",Michigan,1419,4.00,1930,-9.00,0.00,0.00,173.00,1481.00,,,,,,,
11/2/2021 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DTW,"Detroit, MI",Michigan,1809,-13.00,2319,-22.00,0.00,0.00,173.00,1481.00,,,,,,,
11/2/2021 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,EKO,"Elko, NV",Nevada,1341,-9.00,1342,-9.00,0.00,0.00,34.00,200.00,,,,,,,
11/2/2021 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,EKO,"Elko, NV",Nevada,1741,-4.00,1730,-14.00,0.00,0.00,33.00,200.00,,,,,,,
11/2/2021 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,EUG,"Eugene, OR",Oregon,1122,-3.00,1224,-8.00,0.00,0.00,102.00,618.00,,,,,,,
11/2/2021 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,EUG,"Eugene, OR",Oregon,2243,0.00,2340,0.00,0.00,0.00,94.00,618.00,,,,,,,
11/2/2021 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,EWR,"Newark, NJ",New Jersey,1024,-2.00,1620,-18.00,0.00,0.00,220.00,1969.00,,,,,,,
11/2/2021 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,FAT,"Fresno, CA",California,0821,-4.00,0905,-9.00,0.00,0.00,76.00,501.00,,,,,,,
11/2/2021 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,FAT,"Fresno, CA",California,1503,-2.00,1537,-14.00,0.00,0.00,76.00,501.00,,,,,,,
11/2/2021 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,FAT,"Fresno, CA",California,1727,-3.00,1805,-11.00,0.00,0.00,72.00,501.00,,,,,,,
11/2/2021 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,FAT,"Fresno, CA",California,2050,-5.00,2131,-11.00,0.00,0.00,70.00,501.00,,,,,,,
11/2/2021 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,FCA,"Kalispell, MT",Montana,0943,-4.00,1130,-10.00,0.00,0.00,77.00,531.00,,,,,,,
11/2/2021 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,FCA,"Kalispell, MT",Montana,1547,-12.00,1732,-12.00,0.00,0.00,80.00,531.00,,,,,,,
11/2/2021 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,FCA,"Kalispell, MT",Montana,2230,-5.00,0001,-20.00,0.00,0.00,74.00,531.00,,,,,,,
11/2/2021 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,FLL,"Fort Lauderdale, FL",Florida,0957,-3.00,1621,-14.00,0.00,0.00,239.00,2084.00,,,,,,,
11/2/2021 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,FLL,"Fort Lauderdale, FL",Florida,1405,-10.00,2025,-11.00,0.00,0.00,237.00,2084.00,,,,,,,
11/2/2021 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,GEG,"Spokane, WA",Washington,0831,-4.00,0923,1.00,0.00,0.00,82.00,546.00,,,,,,,
11/2/2021 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,GEG,"Spokane, WA",Washington,1107,-13.00,1145,-19.00,0.00,0.00,82.00,546.00,,,,,,,
11/2/2021 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,GEG,"Spokane, WA",Washington,1520,-4.00,1557,-11.00,0.00,0.00,76.00,546.00,,,,,,,
11/2/2021 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,GEG,"Spokane, WA",Washington,2243,-7.00,2319,-14.00,0.00,0.00,78.00,546.00,,,,,,,
11/2/2021 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,GJT,"Grand Junction, CO",Colorado,0958,8.00,1100,-2.00,0.00,0.00,37.00,216.00,,,,,,,
11/2/2021 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,GJT,"Grand Junction, CO",Colorado,1341,1.00,1435,-14.00,0.00,0.00,34.00,216.00,,,,,,,
11/2/2021 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,GJT,"Grand Junction, CO",Colorado,2044,-1.00,2149,1.00,0.00,0.00,35.00,216.00,,,,,,,
11/2/2021 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,GTF,"Great Falls, MT",Montana,0946,-4.00,1121,-12.00,0.00,0.00,72.00,463.00,,,,,,,
11/2/2021 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,GTF,"Great Falls, MT",Montana,2052,-8.00,2232,6.00,0.00,0.00,75.00,463.00,,,,,,,
11/2/2021 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,HLN,"Helena, MT",Montana,1134,-11.00,1301,-16.00,0.00,0.00,71.00,402.00,,,,,,,
11/2/2021 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,HLN,"Helena, MT",Montana,2102,-3.00,2221,-9.00,0.00,0.00,64.00,402.00,,,,,,,
11/2/2021 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,HNL,"Honolulu, HI",Hawaii,1156,1.00,1440,6.00,0.00,0.00,371.00,2994.00,,,,,,,
11/2/2021 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,HOU,"Houston, TX",Texas,0622,-3.00,1017,-3.00,0.00,0.00,150.00,1214.00,,,,,,,
11/2/2021 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,IAD,"Washington, DC",Virginia,1738,-7.00,2320,-15.00,0.00,0.00,201.00,1828.00,,,,,,,
11/2/2021 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,IAH,"Houston, TX",Texas,0642,-3.00,1045,-20.00,0.00,0.00,164.00,1195.00,,,,,,,
11/2/2021 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,IAH,"Houston, TX",Texas,0925,0.00,1322,-5.00,0.00,0.00,153.00,1195.00,,,,,,,
11/2/2021 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,IAH,"Houston, TX",Texas,1020,55.00,1404,25.00,0.00,0.00,148.00,1195.00,25.00,0.00,0.00,0.00,0.00,,
11/2/2021 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,IAH,"Houston, TX",Texas,1342,-3.00,1727,-17.00,0.00,0.00,146.00,1195.00,,,,,,,
11/2/2021 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,IAH,"Houston, TX",Texas,1632,-8.00,2032,-17.00,0.00,0.00,149.00,1195.00,,,,,,,
11/2/2021 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,IAH,"Houston, TX",Texas,2037,-1.00,0028,-12.00,0.00,0.00,146.00,1195.00,,,,,,,
11/2/2021 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,IDA,"Idaho Falls, ID",Idaho,1006,17.00,1118,23.00,0.00,0.00,43.00,188.00,23.00,0.00,0.00,0.00,0.00,,
11/2/2021 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,IDA,"Idaho Falls, ID",Idaho,1340,5.00,1440,2.00,0.00,0.00,40.00,188.00,,,,,,,
11/2/2021 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,IDA,"Idaho Falls, ID",Idaho,1710,0.00,1806,-7.00,0.00,0.00,39.00,188.00,,,,,,,
11/2/2021 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,IDA,"Idaho Falls, ID",Idaho,2250,-3.00,2338,-9.00,0.00,0.00,31.00,188.00,,,,,,,
11/2/2021 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,JAC,"Jackson, WY",Wyoming,1050,-15.00,1150,-17.00,0.00,0.00,38.00,205.00,,,,,,,
11/2/2021 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,JAC,"Jackson, WY",Wyoming,1331,-8.00,1427,-13.00,0.00,0.00,40.00,205.00,,,,,,,
11/2/2021 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,JAC,"Jackson, WY",Wyoming,2126,59.00,2220,50.00,0.00,0.00,40.00,205.00,50.00,0.00,0.00,0.00,0.00,,
11/2/2021 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,JFK,"New York, NY",New York,0932,7.00,1546,-6.00,0.00,0.00,220.00,1990.00,,,,,,,
11/2/2021 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,JFK,"New York, NY",New York,1403,-2.00,2010,-20.00,0.00,0.00,223.00,1990.00,,,,,,,
11/2/2021 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,JFK,"New York, NY",New York,1740,-5.00,2343,-25.00,0.00,0.00,218.00,1990.00,,,,,,,
11/2/2021 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,JFK,"New York, NY",New York,2338,-6.00,0610,15.00,0.00,0.00,227.00,1990.00,0.00,0.00,15.00,0.00,0.00,,
11/2/2021 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,LAS,"Las Vegas, NV",Nevada,0714,-1.00,0727,-8.00,0.00,0.00,55.00,368.00,,,,,,,
11/2/2021 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,LAS,"Las Vegas, NV",Nevada,0837,-3.00,0900,-1.00,0.00,0.00,54.00,368.00,,,,,,,
11/2/2021 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,LAS,"Las Vegas, NV",Nevada,0859,-6.00,0915,-15.00,0.00,0.00,63.00,368.00,,,,,,,
11/2/2021 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,LAS,"Las Vegas, NV",Nevada,1140,0.00,1200,-6.00,0.00,0.00,53.00,368.00,,,,,,,
11/2/2021 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,LAS,"Las Vegas, NV",Nevada,1228,-2.00,1248,-2.00,0.00,0.00,54.00,368.00,,,,,,,
11/2/2021 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,LAS,"Las Vegas, NV",Nevada,1548,5.00,1558,-8.00,0.00,0.00,55.00,368.00,,,,,,,
11/2/2021 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,LAS,"Las Vegas, NV",Nevada,1718,-2.00,1729,-16.00,0.00,0.00,55.00,368.00,,,,,,,
11/2/2021 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,LAS,"Las Vegas, NV",Nevada,1743,-2.00,1800,-5.00,0.00,0.00,57.00,368.00,,,,,,,
11/2/2021 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,LAS,"Las Vegas, NV",Nevada,2130,5.00,2152,2.00,0.00,0.00,55.00,368.00,,,,,,,
11/2/2021 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,LAS,"Las Vegas, NV",Nevada,2139,172.00,2155,161.00,0.00,0.00,54.00,368.00,0.00,0.00,0.00,0.00,161.00,,
11/2/2021 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,LAS,"Las Vegas, NV",Nevada,2318,-11.00,2338,-14.00,0.00,0.00,51.00,368.00,,,,,,,
11/2/2021 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,LAX,"Los Angeles, CA",California,0555,-5.00,0650,-29.00,0.00,0.00,87.00,590.00,,,,,,,
11/2/2021 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,LAX,"Los Angeles, CA",California,0559,-1.00,0654,-8.00,0.00,0.00,89.00,590.00,,,,,,,
11/2/2021 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,LAX,"Los Angeles, CA",California,0717,-9.00,0813,-24.00,0.00,0.00,89.00,590.00,,,,,,,
11/2/2021 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,LAX,"Los Angeles, CA",California,0810,5.00,0908,6.00,0.00,0.00,82.00,590.00,,,,,,,
11/2/2021 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,LAX,"Los Angeles, CA",California,0939,-1.00,1026,-14.00,0.00,0.00,80.00,590.00,,,,,,,
11/2/2021 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,LAX,"Los Angeles, CA",California,1147,9.00,1230,-3.00,0.00,0.00,81.00,590.00,,,,,,,
11/2/2021 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,LAX,"Los Angeles, CA",California,1306,-10.00,1349,-32.00,0.00,0.00,85.00,590.00,,,,,,,
11/2/2021 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,LAX,"Los Angeles, CA",California,1345,-10.00,1420,-36.00,0.00,0.00,77.00,590.00,,,,,,,
11/2/2021 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,LAX,"Los Angeles, CA",California,1444,-6.00,1532,-13.00,0.00,0.00,80.00,590.00,,,,,,,
11/2/2021 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,LAX,"Los Angeles, CA",California,1452,-3.00,1536,-15.00,0.00,0.00,82.00,590.00,,,,,,,
11/2/2021 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,LAX,"Los Angeles, CA",California,1542,-3.00,1630,-10.00,0.00,0.00,79.00,590.00,,,,,,,
11/2/2021 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,LAX,"Los Angeles, CA",California,1646,-9.00,1729,-41.00,0.00,0.00,83.00,590.00,,,,,,,
11/2/2021 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,LAX,"Los Angeles, CA",California,1712,2.00,1755,-10.00,0.00,0.00,79.00,590.00,,,,,,,
11/2/2021 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,LAX,"Los Angeles, CA",California,1801,-3.00,1850,-16.00,0.00,0.00,82.00,590.00,,,,,,,
11/2/2021 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,LAX,"Los Angeles, CA",California,2151,20.00,2238,13.00,0.00,0.00,80.00,590.00,,,,,,,
11/2/2021 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,LAX,"Los Angeles, CA",California,2243,-3.00,2334,-6.00,0.00,0.00,79.00,590.00,,,,,,,
11/2/2021 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,LGB,"Long Beach, CA",California,0823,-2.00,0928,2.00,0.00,0.00,87.00,588.00,,,,,,,
11/2/2021 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,LGB,"Long Beach, CA",California,1142,22.00,1223,7.00,0.00,0.00,82.00,588.00,,,,,,,
11/2/2021 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,LGB,"Long Beach, CA",California,1521,-4.00,1608,-16.00,0.00,0.00,86.00,588.00,,,,,,,
11/2/2021 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,LGB,"Long Beach, CA",California,2033,-2.00,2119,-15.00,0.00,0.00,83.00,588.00,,,,,,,
11/2/2021 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,LWS,"Lewiston, ID",Idaho,1117,17.00,1151,6.00,0.00,0.00,73.00,461.00,,,,,,,
11/2/2021 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,LWS,"Lewiston, ID",Idaho,1712,-13.00,1747,-21.00,0.00,0.00,72.00,461.00,,,,,,,
11/2/2021 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,MCI,"Kansas City, MO",Missouri,0948,-2.00,1306,-5.00,0.00,0.00,110.00,920.00,,,,,,,
11/2/2021 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,MCI,"Kansas City, MO",Missouri,1406,-4.00,1719,-14.00,0.00,0.00,113.00,920.00,,,,,,,
11/2/2021 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,MCI,"Kansas City, MO",Missouri,2044,-9.00,2357,-16.00,0.00,0.00,114.00,920.00,,,,,,,
11/2/2021 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,MCO,"Orlando, FL",Florida,0851,6.00,1500,0.00,0.00,0.00,225.00,1931.00,,,,,,,
11/2/2021 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,MCO,"Orlando, FL",Florida,1123,13.00,1726,2.00,0.00,0.00,223.00,1931.00,,,,,,,
11/2/2021 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,MCO,"Orlando, FL",Florida,1740,-6.00,2353,-6.00,0.00,0.00,223.00,1931.00,,,,,,,
11/2/2021 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,MCO,"Orlando, FL",Florida,2328,3.00,0526,-6.00,0.00,0.00,220.00,1931.00,,,,,,,
11/2/2021 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,MDW,"Chicago, IL",Illinois,0525,-5.00,0913,-17.00,0.00,0.00,150.00,1259.00,,,,,,,
11/2/2021 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,MDW,"Chicago, IL",Illinois,1321,-4.00,1705,-15.00,0.00,0.00,150.00,1259.00,,,,,,,
11/2/2021 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,MEM,"Memphis, TN",Tennessee,1401,-4.00,1749,-16.00,0.00,0.00,149.00,1262.00,,,,,,,
11/2/2021 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,MFR,"Medford, OR",Oregon,1128,-2.00,1226,-2.00,0.00,0.00,97.00,575.00,,,,,,,
11/2/2021 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,MFR,"Medford, OR",Oregon,2250,-5.00,2332,-19.00,0.00,0.00,84.00,575.00,,,,,,,
11/2/2021 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,MIA,"Miami, FL",Florida,1726,-4.00,2344,-20.00,0.00,0.00,234.00,2088.00,,,,,,,
11/2/2021 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,MKE,"Milwaukee, WI",Wisconsin,1720,-10.00,2127,-3.00,0.00,0.00,163.00,1247.00,,,,,,,
11/2/2021 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,MSO,"Missoula, MT",Montana,0955,0.00,1126,-11.00,0.00,0.00,64.00,436.00,,,,,,,
11/2/2021 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,MSO,"Missoula, MT",Montana,1608,0.00,1753,6.00,0.00,0.00,82.00,436.00,,,,,,,
11/2/2021 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,MSO,"Missoula, MT",Montana,2237,-11.00,0002,-22.00,0.00,0.00,66.00,436.00,,,,,,,
11/2/2021 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,MSP,"Minneapolis, MN",Minnesota,0816,-6.00,1146,-4.00,0.00,0.00,123.00,991.00,,,,,,,
11/2/2021 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,MSP,"Minneapolis, MN",Minnesota,1109,-3.00,1436,-4.00,0.00,0.00,126.00,991.00,,,,,,,
11/2/2021 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,MSP,"Minneapolis, MN",Minnesota,1350,0.00,1716,-2.00,0.00,0.00,125.00,991.00,,,,,,,
11/2/2021 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,MSP,"Minneapolis, MN",Minnesota,1532,7.00,1904,9.00,0.00,0.00,126.00,991.00,,,,,,,
11/2/2021 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,MSY,"New Orleans, LA",Louisiana,1409,-6.00,1815,-11.00,0.00,0.00,166.00,1428.00,,,,,,,
11/2/2021 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,OAK,"Oakland, CA",California,0707,2.00,0747,-13.00,0.00,0.00,83.00,588.00,,,,,,,
11/2/2021 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,OAK,"Oakland, CA",California,0827,12.00,0919,4.00,0.00,0.00,88.00,588.00,,,,,,,
11/2/2021 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,OAK,"Oakland, CA",California,1128,-2.00,1204,-22.00,0.00,0.00,83.00,588.00,,,,,,,
11/2/2021 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,OAK,"Oakland, CA",California,1537,-2.00,1627,-7.00,0.00,0.00,90.00,588.00,,,,,,,
11/2/2021 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,OAK,"Oakland, CA",California,1705,-5.00,1746,-14.00,0.00,0.00,85.00,588.00,,,,,,,
11/2/2021 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,OAK,"Oakland, CA",California,1714,-2.00,1755,-20.00,0.00,0.00,88.00,588.00,,,,,,,
11/2/2021 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,OAK,"Oakland, CA",California,2239,-5.00,2322,-13.00,0.00,0.00,82.00,588.00,,,,,,,
11/2/2021 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,OKC,"Oklahoma City, OK",Oklahoma,0930,5.00,1250,11.00,0.00,0.00,111.00,866.00,,,,,,,
11/2/2021 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,OKC,"Oklahoma City, OK",Oklahoma,2023,-12.00,2339,-15.00,0.00,0.00,116.00,866.00,,,,,,,
11/2/2021 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,OMA,"Omaha, NE",Nebraska,0923,-5.00,1239,-1.00,0.00,0.00,106.00,840.00,,,,,,,
11/2/2021 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,OMA,"Omaha, NE",Nebraska,1410,0.00,1716,-3.00,0.00,0.00,107.00,840.00,,,,,,,
11/2/2021 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,OMA,"Omaha, NE",Nebraska,2041,-4.00,2351,-7.00,0.00,0.00,107.00,840.00,,,,,,,
11/2/2021 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,ONT,"Ontario, CA",California,0823,-2.00,0910,-9.00,0.00,0.00,80.00,558.00,,,,,,,
11/2/2021 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,ONT,"Ontario, CA",California,1146,11.00,1219,-3.00,0.00,0.00,74.00,558.00,,,,,,,
11/2/2021 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,ONT,"Ontario, CA",California,1530,10.00,1600,-13.00,0.00,0.00,75.00,558.00,,,,,,,
11/2/2021 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,ONT,"Ontario, CA",California,1714,-6.00,1755,-16.00,0.00,0.00,86.00,558.00,,,,,,,
11/2/2021 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,ONT,"Ontario, CA",California,2240,-5.00,2309,-21.00,0.00,0.00,72.00,558.00,,,,,,,
11/2/2021 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,ORD,"Chicago, IL",Illinois,0804,-3.00,1208,-7.00,0.00,0.00,148.00,1250.00,,,,,,,
11/2/2021 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,ORD,"Chicago, IL",Illinois,0829,-1.00,1235,-22.00,0.00,0.00,154.00,1250.00,,,,,,,
11/2/2021 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,ORD,"Chicago, IL",Illinois,0955,-5.00,1423,-4.00,0.00,0.00,158.00,1250.00,,,,,,,
11/2/2021 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,ORD,"Chicago, IL",Illinois,1220,-10.00,1617,-7.00,0.00,0.00,149.00,1250.00,,,,,,,
11/2/2021 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,ORD,"Chicago, IL",Illinois,1253,38.00,1655,29.00,0.00,0.00,156.00,1250.00,18.00,0.00,0.00,0.00,11.00,,
11/2/2021 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,ORD,"Chicago, IL",Illinois,1401,-4.00,1800,-10.00,0.00,0.00,152.00,1250.00,,,,,,,
11/2/2021 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,ORD,"Chicago, IL",Illinois,1537,-8.00,1951,-18.00,0.00,0.00,156.00,1250.00,,,,,,,
11/2/2021 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,ORD,"Chicago, IL",Illinois,1735,-10.00,2143,-7.00,0.00,0.00,149.00,1250.00,,,,,,,
11/2/2021 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,PDX,"Portland, OR",Oregon,0809,2.00,0925,17.00,0.00,0.00,106.00,630.00,0.00,0.00,17.00,0.00,0.00,,
11/2/2021 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,PDX,"Portland, OR",Oregon,1101,-1.00,1200,-1.00,0.00,0.00,104.00,630.00,,,,,,,
11/2/2021 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,PDX,"Portland, OR",Oregon,1515,1.00,1617,8.00,0.00,0.00,100.00,630.00,,,,,,,
