FL_DATE,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_NM,DEST,DEST_CITY_NAME,DEST_STATE_NM,DEP_TIME,DEP_DELAY,ARR_TIME,ARR_DELAY,CANCELLED,DIVERTED,AIR_TIME,DISTANCE,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY,DIV_ARR_DELAY,DIV_DISTANCE
3/24/2022 12:00:00 AM,LAX,"Los Angeles, CA",California,SLC,"Salt Lake City, UT",Utah,0701,-5.00,0958,-7.00,0.00,0.00,93.00,590.00,,,,,,,
3/24/2022 12:00:00 AM,LAX,"Los Angeles, CA",California,SLC,"Salt Lake City, UT",Utah,0719,-1.00,1000,-15.00,0.00,0.00,87.00,590.00,,,,,,,
3/24/2022 12:00:00 AM,LAX,"Los Angeles, CA",California,SLC,"Salt Lake City, UT",Utah,0943,-2.00,1226,-10.00,0.00,0.00,86.00,590.00,,,,,,,
3/24/2022 12:00:00 AM,LAX,"Los Angeles, CA",California,SLC,"Salt Lake City, UT",Utah,1115,-5.00,1358,-12.00,0.00,0.00,82.00,590.00,,,,,,,
3/24/2022 12:00:00 AM,LAX,"Los Angeles, CA",California,SLC,"Salt Lake City, UT",Utah,1422,7.00,1655,-5.00,0.00,0.00,80.00,590.00,,,,,,,
3/24/2022 12:00:00 AM,LAX,"Los Angeles, CA",California,SLC,"Salt Lake City, UT",Utah,1425,-10.00,1716,-13.00,0.00,0.00,88.00,590.00,,,,,,,
3/24/2022 12:00:00 AM,LAX,"Los Angeles, CA",California,SLC,"Salt Lake City, UT",Utah,1453,68.00,1733,58.00,0.00,0.00,81.00,590.00,0.00,0.00,0.00,0.00,58.00,,
3/24/2022 12:00:00 AM,LAX,"Los Angeles, CA",California,SLC,"Salt Lake City, UT",Utah,1643,-2.00,1920,-16.00,0.00,0.00,81.00,590.00,,,,,,,
3/24/2022 12:00:00 AM,LAX,"Los Angeles, CA",California,SLC,"Salt Lake City, UT",Utah,1910,20.00,2150,12.00,0.00,0.00,85.00,590.00,,,,,,,
3/24/2022 12:00:00 AM,LAX,"Los Angeles, CA",California,SLC,"Salt Lake City, UT",Utah,1919,-1.00,2208,-12.00,0.00,0.00,92.00,590.00,,,,,,,
3/24/2022 12:00:00 AM,LAX,"Los Angeles, CA",California,SLC,"Salt Lake City, UT",Utah,2012,-3.00,2258,-10.00,0.00,0.00,90.00,590.00,,,,,,,
3/24/2022 12:00:00 AM,LGB,"Long Beach, CA",California,SLC,"Salt Lake City, UT",Utah,0725,0.00,1017,-3.00,0.00,0.00,91.00,588.00,,,,,,,
3/24/2022 12:00:00 AM,LGB,"Long Beach, CA",California,SLC,"Salt Lake City, UT",Utah,0959,-1.00,1247,-3.00,0.00,0.00,93.00,588.00,,,,,,,
3/24/2022 12:00:00 AM,LGB,"Long Beach, CA",California,SLC,"Salt Lake City, UT",Utah,1709,2.00,1956,1.00,0.00,0.00,86.00,588.00,,,,,,,
3/24/2022 12:00:00 AM,LGB,"Long Beach, CA",California,SLC,"Salt Lake City, UT",Utah,2027,447.00,2317,447.00,0.00,0.00,88.00,588.00,0.00,447.00,0.00,0.00,0.00,,
3/24/2022 12:00:00 AM,LWS,"Lewiston, ID",Idaho,SLC,"Salt Lake City, UT",Utah,0556,-4.00,0813,-24.00,0.00,0.00,62.00,461.00,,,,,,,
3/24/2022 12:00:00 AM,LWS,"Lewiston, ID",Idaho,SLC,"Salt Lake City, UT",Utah,1350,-10.00,1613,-21.00,0.00,0.00,68.00,461.00,,,,,,,
3/24/2022 12:00:00 AM,MCI,"Kansas City, MO",Missouri,SLC,"Salt Lake City, UT",Utah,0750,-10.00,0926,-31.00,0.00,0.00,131.00,920.00,,,,,,,
3/24/2022 12:00:00 AM,MCI,"Kansas City, MO",Missouri,SLC,"Salt Lake City, UT",Utah,1402,-8.00,1520,-39.00,0.00,0.00,125.00,920.00,,,,,,,
3/24/2022 12:00:00 AM,MCI,"Kansas City, MO",Missouri,SLC,"Salt Lake City, UT",Utah,1827,-2.00,1955,-20.00,0.00,0.00,133.00,920.00,,,,,,,
3/24/2022 12:00:00 AM,MCO,"Orlando, FL",Florida,SLC,"Salt Lake City, UT",Utah,0656,-6.00,0942,-33.00,0.00,0.00,262.00,1931.00,,,,,,,
3/24/2022 12:00:00 AM,MCO,"Orlando, FL",Florida,SLC,"Salt Lake City, UT",Utah,1151,54.00,1525,80.00,0.00,0.00,254.00,1931.00,0.00,1.00,26.00,0.00,53.00,,
3/24/2022 12:00:00 AM,MCO,"Orlando, FL",Florida,SLC,"Salt Lake City, UT",Utah,1245,50.00,1627,82.00,0.00,0.00,270.00,1931.00,0.00,46.00,32.00,0.00,4.00,,
3/24/2022 12:00:00 AM,MCO,"Orlando, FL",Florida,SLC,"Salt Lake City, UT",Utah,1657,-2.00,2032,24.00,0.00,0.00,264.00,1931.00,0.00,0.00,24.00,0.00,0.00,,
3/24/2022 12:00:00 AM,MCO,"Orlando, FL",Florida,SLC,"Salt Lake City, UT",Utah,2029,90.00,2313,68.00,0.00,0.00,258.00,1931.00,0.00,0.00,0.00,0.00,68.00,,
3/24/2022 12:00:00 AM,MDW,"Chicago, IL",Illinois,SLC,"Salt Lake City, UT",Utah,0817,2.00,1027,-18.00,0.00,0.00,168.00,1259.00,,,,,,,
3/24/2022 12:00:00 AM,MEM,"Memphis, TN",Tennessee,SLC,"Salt Lake City, UT",Utah,0741,-4.00,1013,-8.00,0.00,0.00,174.00,1262.00,,,,,,,
3/24/2022 12:00:00 AM,MFR,"Medford, OR",Oregon,SLC,"Salt Lake City, UT",Utah,0601,1.00,0842,-13.00,0.00,0.00,83.00,575.00,,,,,,,
3/24/2022 12:00:00 AM,MFR,"Medford, OR",Oregon,SLC,"Salt Lake City, UT",Utah,1325,0.00,1602,-8.00,0.00,0.00,77.00,575.00,,,,,,,
3/24/2022 12:00:00 AM,MIA,"Miami, FL",Florida,SLC,"Salt Lake City, UT",Utah,0643,-2.00,0934,-40.00,0.00,0.00,273.00,2088.00,,,,,,,
3/24/2022 12:00:00 AM,MIA,"Miami, FL",Florida,SLC,"Salt Lake City, UT",Utah,0842,-7.00,1210,-12.00,0.00,0.00,290.00,2088.00,,,,,,,
3/24/2022 12:00:00 AM,MKE,"Milwaukee, WI",Wisconsin,SLC,"Salt Lake City, UT",Utah,0713,-5.00,0912,-48.00,0.00,0.00,163.00,1247.00,,,,,,,
3/24/2022 12:00:00 AM,MSO,"Missoula, MT",Montana,SLC,"Salt Lake City, UT",Utah,0530,0.00,0653,-16.00,0.00,0.00,60.00,436.00,,,,,,,
3/24/2022 12:00:00 AM,MSO,"Missoula, MT",Montana,SLC,"Salt Lake City, UT",Utah,1239,-6.00,1402,-14.00,0.00,0.00,68.00,436.00,,,,,,,
3/24/2022 12:00:00 AM,MSO,"Missoula, MT",Montana,SLC,"Salt Lake City, UT",Utah,1818,-7.00,1941,-19.00,0.00,0.00,65.00,436.00,,,,,,,
3/24/2022 12:00:00 AM,MSP,"Minneapolis, MN",Minnesota,SLC,"Salt Lake City, UT",Utah,0755,-4.00,0939,-21.00,0.00,0.00,140.00,991.00,,,,,,,
3/24/2022 12:00:00 AM,MSP,"Minneapolis, MN",Minnesota,SLC,"Salt Lake City, UT",Utah,1058,-2.00,1234,-17.00,0.00,0.00,140.00,991.00,,,,,,,
3/24/2022 12:00:00 AM,MSP,"Minneapolis, MN",Minnesota,SLC,"Salt Lake City, UT",Utah,1454,-1.00,1628,-17.00,0.00,0.00,138.00,991.00,,,,,,,
3/24/2022 12:00:00 AM,MSP,"Minneapolis, MN",Minnesota,SLC,"Salt Lake City, UT",Utah,1759,-1.00,1935,-22.00,0.00,0.00,141.00,991.00,,,,,,,
3/24/2022 12:00:00 AM,MSP,"Minneapolis, MN",Minnesota,SLC,"Salt Lake City, UT",Utah,2037,23.00,2212,4.00,0.00,0.00,144.00,991.00,,,,,,,
3/24/2022 12:00:00 AM,MSY,"New Orleans, LA",Louisiana,SLC,"Salt Lake City, UT",Utah,1827,14.00,2059,-3.00,0.00,0.00,200.00,1428.00,,,,,,,
3/24/2022 12:00:00 AM,OAK,"Oakland, CA",California,SLC,"Salt Lake City, UT",Utah,0553,-7.00,0837,-23.00,0.00,0.00,83.00,588.00,,,,,,,
3/24/2022 12:00:00 AM,OAK,"Oakland, CA",California,SLC,"Salt Lake City, UT",Utah,0923,-2.00,1202,-3.00,0.00,0.00,81.00,588.00,,,,,,,
3/24/2022 12:00:00 AM,OAK,"Oakland, CA",California,SLC,"Salt Lake City, UT",Utah,1016,-6.00,1250,-20.00,0.00,0.00,79.00,588.00,,,,,,,
3/24/2022 12:00:00 AM,OAK,"Oakland, CA",California,SLC,"Salt Lake City, UT",Utah,1323,-7.00,1557,-18.00,0.00,0.00,78.00,588.00,,,,,,,
3/24/2022 12:00:00 AM,OAK,"Oakland, CA",California,SLC,"Salt Lake City, UT",Utah,1336,-4.00,1622,2.00,0.00,0.00,82.00,588.00,,,,,,,
3/24/2022 12:00:00 AM,OAK,"Oakland, CA",California,SLC,"Salt Lake City, UT",Utah,1659,-8.00,1935,-24.00,0.00,0.00,74.00,588.00,,,,,,,
3/24/2022 12:00:00 AM,OAK,"Oakland, CA",California,SLC,"Salt Lake City, UT",Utah,1857,-3.00,2135,0.00,0.00,0.00,79.00,588.00,,,,,,,
3/24/2022 12:00:00 AM,OGG,"Kahului, HI",Hawaii,SLC,"Salt Lake City, UT",Utah,2039,-1.00,0632,9.00,0.00,0.00,327.00,2935.00,,,,,,,
3/24/2022 12:00:00 AM,OKC,"Oklahoma City, OK",Oklahoma,SLC,"Salt Lake City, UT",Utah,0838,-2.00,1012,-15.00,0.00,0.00,134.00,866.00,,,,,,,
3/24/2022 12:00:00 AM,OKC,"Oklahoma City, OK",Oklahoma,SLC,"Salt Lake City, UT",Utah,1320,-9.00,1454,-18.00,0.00,0.00,133.00,866.00,,,,,,,
3/24/2022 12:00:00 AM,OMA,"Omaha, NE",Nebraska,SLC,"Salt Lake City, UT",Utah,0823,-2.00,0956,-18.00,0.00,0.00,130.00,840.00,,,,,,,
3/24/2022 12:00:00 AM,OMA,"Omaha, NE",Nebraska,SLC,"Salt Lake City, UT",Utah,1250,-8.00,1421,-18.00,0.00,0.00,129.00,840.00,,,,,,,
3/24/2022 12:00:00 AM,OMA,"Omaha, NE",Nebraska,SLC,"Salt Lake City, UT",Utah,1805,-5.00,1921,-31.00,0.00,0.00,125.00,840.00,,,,,,,
3/24/2022 12:00:00 AM,ONT,"Ontario, CA",California,SLC,"Salt Lake City, UT",Utah,0544,-1.00,0830,-5.00,0.00,0.00,84.00,558.00,,,,,,,
3/24/2022 12:00:00 AM,ONT,"Ontario, CA",California,SLC,"Salt Lake City, UT",Utah,1021,10.00,1303,5.00,0.00,0.00,88.00,558.00,,,,,,,
3/24/2022 12:00:00 AM,ONT,"Ontario, CA",California,SLC,"Salt Lake City, UT",Utah,1318,-2.00,1552,-15.00,0.00,0.00,80.00,558.00,,,,,,,
3/24/2022 12:00:00 AM,ONT,"Ontario, CA",California,SLC,"Salt Lake City, UT",Utah,1649,-6.00,1936,-7.00,0.00,0.00,85.00,558.00,,,,,,,
3/24/2022 12:00:00 AM,ORD,"Chicago, IL",Illinois,SLC,"Salt Lake City, UT",Utah,0725,-5.00,0940,-32.00,0.00,0.00,164.00,1250.00,,,,,,,
3/24/2022 12:00:00 AM,ORD,"Chicago, IL",Illinois,SLC,"Salt Lake City, UT",Utah,0928,18.00,1155,10.00,0.00,0.00,164.00,1250.00,,,,,,,
3/24/2022 12:00:00 AM,ORD,"Chicago, IL",Illinois,SLC,"Salt Lake City, UT",Utah,1158,208.00,1403,181.00,0.00,0.00,166.00,1250.00,181.00,0.00,0.00,0.00,0.00,,
3/24/2022 12:00:00 AM,ORD,"Chicago, IL",Illinois,SLC,"Salt Lake City, UT",Utah,1246,11.00,1509,-7.00,0.00,0.00,172.00,1250.00,,,,,,,
3/24/2022 12:00:00 AM,ORD,"Chicago, IL",Illinois,SLC,"Salt Lake City, UT",Utah,1352,3.00,1557,-23.00,0.00,0.00,166.00,1250.00,,,,,,,
3/24/2022 12:00:00 AM,ORD,"Chicago, IL",Illinois,SLC,"Salt Lake City, UT",Utah,1409,-6.00,1636,-35.00,0.00,0.00,172.00,1250.00,,,,,,,
3/24/2022 12:00:00 AM,ORD,"Chicago, IL",Illinois,SLC,"Salt Lake City, UT",Utah,1540,-5.00,1803,-38.00,0.00,0.00,176.00,1250.00,,,,,,,
3/24/2022 12:00:00 AM,ORD,"Chicago, IL",Illinois,SLC,"Salt Lake City, UT",Utah,1916,1.00,2127,-26.00,0.00,0.00,170.00,1250.00,,,,,,,
3/24/2022 12:00:00 AM,ORD,"Chicago, IL",Illinois,SLC,"Salt Lake City, UT",Utah,2027,-3.00,2259,-23.00,0.00,0.00,178.00,1250.00,,,,,,,
3/24/2022 12:00:00 AM,PDX,"Portland, OR",Oregon,SLC,"Salt Lake City, UT",Utah,0528,-2.00,0805,-18.00,0.00,0.00,76.00,630.00,,,,,,,
3/24/2022 12:00:00 AM,PDX,"Portland, OR",Oregon,SLC,"Salt Lake City, UT",Utah,0700,0.00,0951,2.00,0.00,0.00,81.00,630.00,,,,,,,
3/24/2022 12:00:00 AM,PDX,"Portland, OR",Oregon,SLC,"Salt Lake City, UT",Utah,1013,1.00,1247,-11.00,0.00,0.00,75.00,630.00,,,,,,,
3/24/2022 12:00:00 AM,PDX,"Portland, OR",Oregon,SLC,"Salt Lake City, UT",Utah,1338,-3.00,1618,-13.00,0.00,0.00,86.00,630.00,,,,,,,
3/24/2022 12:00:00 AM,PDX,"Portland, OR",Oregon,SLC,"Salt Lake City, UT",Utah,1724,-1.00,2001,-14.00,0.00,0.00,82.00,630.00,,,,,,,
3/24/2022 12:00:00 AM,PDX,"Portland, OR",Oregon,SLC,"Salt Lake City, UT",Utah,1834,-6.00,2114,-18.00,0.00,0.00,82.00,630.00,,,,,,,
3/24/2022 12:00:00 AM,PDX,"Portland, OR",Oregon,SLC,"Salt Lake City, UT",Utah,1907,2.00,2153,-2.00,0.00,0.00,80.00,630.00,,,,,,,
3/24/2022 12:00:00 AM,PHL,"Philadelphia, PA",Pennsylvania,SLC,"Salt Lake City, UT",Utah,0743,38.00,1023,-5.00,0.00,0.00,264.00,1927.00,,,,,,,
3/24/2022 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SGU,"St. George, UT",Utah,0957,-4.00,1226,13.00,0.00,0.00,52.00,262.00,,,,,,,
3/24/2022 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,0556,-4.00,0832,-12.00,0.00,0.00,77.00,507.00,,,,,,,
3/24/2022 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,0728,-7.00,1006,-10.00,0.00,0.00,76.00,507.00,,,,,,,
3/24/2022 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,0828,-2.00,1116,11.00,0.00,0.00,77.00,507.00,,,,,,,
3/24/2022 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,1009,-4.00,1243,-17.00,0.00,0.00,76.00,507.00,,,,,,,
3/24/2022 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,1132,7.00,1359,-1.00,0.00,0.00,72.00,507.00,,,,,,,
3/24/2022 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,1319,-1.00,1547,-16.00,0.00,0.00,72.00,507.00,,,,,,,
3/24/2022 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,1508,-3.00,1735,-16.00,0.00,0.00,73.00,507.00,,,,,,,
3/24/2022 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,1715,-6.00,1945,-18.00,0.00,0.00,72.00,507.00,,,,,,,
3/24/2022 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,1855,10.00,2129,14.00,0.00,0.00,79.00,507.00,,,,,,,
3/24/2022 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,1908,-4.00,2139,-16.00,0.00,0.00,75.00,507.00,,,,,,,
3/24/2022 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,2001,-6.00,2254,1.00,0.00,0.00,79.00,507.00,,,,,,,
3/24/2022 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,2152,-3.00,0018,-2.00,0.00,0.00,74.00,507.00,,,,,,,
3/24/2022 12:00:00 AM,PIH,"Pocatello, ID",Idaho,SLC,"Salt Lake City, UT",Utah,1300,-5.00,1350,-11.00,0.00,0.00,33.00,150.00,,,,,,,
3/24/2022 12:00:00 AM,PSC,"Pasco/Kennewick/Richland, WA",Washington,SLC,"Salt Lake City, UT",Utah,0552,-8.00,0820,-35.00,0.00,0.00,68.00,521.00,,,,,,,
3/24/2022 12:00:00 AM,PSC,"Pasco/Kennewick/Richland, WA",Washington,SLC,"Salt Lake City, UT",Utah,1228,-6.00,1502,-13.00,0.00,0.00,73.00,521.00,,,,,,,
3/24/2022 12:00:00 AM,PSC,"Pasco/Kennewick/Richland, WA",Washington,SLC,"Salt Lake City, UT",Utah,1638,-6.00,1907,-17.00,0.00,0.00,72.00,521.00,,,,,,,
3/24/2022 12:00:00 AM,PSP,"Palm Springs, CA",California,SLC,"Salt Lake City, UT",Utah,0555,-10.00,0834,-18.00,0.00,0.00,81.00,541.00,,,,,,,
3/24/2022 12:00:00 AM,PSP,"Palm Springs, CA",California,SLC,"Salt Lake City, UT",Utah,1243,-7.00,1532,-3.00,0.00,0.00,81.00,541.00,,,,,,,
3/24/2022 12:00:00 AM,PSP,"Palm Springs, CA",California,SLC,"Salt Lake City, UT",Utah,1707,-8.00,1953,-2.00,0.00,0.00,77.00,541.00,,,,,,,
3/24/2022 12:00:00 AM,PVU,"Provo, UT",Utah,AUS,"Austin, TX",Texas,1306,31.00,1627,18.00,0.00,0.00,128.00,1051.00,0.00,0.00,0.00,0.00,18.00,,
3/24/2022 12:00:00 AM,PVU,"Provo, UT",Utah,AZA,"Phoenix, AZ",Arizona,1509,-5.00,1534,-12.00,0.00,0.00,67.00,477.00,,,,,,,
3/24/2022 12:00:00 AM,PVU,"Provo, UT",Utah,AZA,"Phoenix, AZ",Arizona,2238,-1.00,2259,-12.00,0.00,0.00,63.00,477.00,,,,,,,
3/24/2022 12:00:00 AM,PVU,"Provo, UT",Utah,HOU,"Houston, TX",Texas,1933,509.00,2329,516.00,0.00,0.00,138.00,1181.00,0.00,0.00,7.00,0.00,509.00,,
3/24/2022 12:00:00 AM,PVU,"Provo, UT",Utah,SNA,"Santa Ana, CA",California,0903,-2.00,0950,1.00,0.00,0.00,83.00,565.00,,,,,,,
3/24/2022 12:00:00 AM,RDM,"Bend/Redmond, OR",Oregon,SLC,"Salt Lake City, UT",Utah,0550,-10.00,0818,-37.00,0.00,0.00,68.00,525.00,,,,,,,
3/24/2022 12:00:00 AM,RDM,"Bend/Redmond, OR",Oregon,SLC,"Salt Lake City, UT",Utah,1305,5.00,1534,-9.00,0.00,0.00,75.00,525.00,,,,,,,
3/24/2022 12:00:00 AM,RDU,"Raleigh/Durham, NC",North Carolina,SLC,"Salt Lake City, UT",Utah,1935,20.00,2155,-15.00,0.00,0.00,246.00,1823.00,,,,,,,
3/24/2022 12:00:00 AM,RNO,"Reno, NV",Nevada,SLC,"Salt Lake City, UT",Utah,0602,2.00,0814,-29.00,0.00,0.00,59.00,422.00,,,,,,,
3/24/2022 12:00:00 AM,RNO,"Reno, NV",Nevada,SLC,"Salt Lake City, UT",Utah,1049,4.00,1305,-5.00,0.00,0.00,59.00,422.00,,,,,,,
3/24/2022 12:00:00 AM,RNO,"Reno, NV",Nevada,SLC,"Salt Lake City, UT",Utah,1326,-4.00,1541,-17.00,0.00,0.00,59.00,422.00,,,,,,,
3/24/2022 12:00:00 AM,RNO,"Reno, NV",Nevada,SLC,"Salt Lake City, UT",Utah,1718,-7.00,1936,-26.00,0.00,0.00,59.00,422.00,,,,,,,
3/24/2022 12:00:00 AM,SAN,"San Diego, CA",California,SLC,"Salt Lake City, UT",Utah,0613,-2.00,0904,-10.00,0.00,0.00,89.00,626.00,,,,,,,
3/24/2022 12:00:00 AM,SAN,"San Diego, CA",California,SLC,"Salt Lake City, UT",Utah,1013,-3.00,1308,-2.00,0.00,0.00,91.00,626.00,,,,,,,
3/24/2022 12:00:00 AM,SAN,"San Diego, CA",California,SLC,"Salt Lake City, UT",Utah,1347,0.00,1633,-10.00,0.00,0.00,87.00,626.00,,,,,,,
3/24/2022 12:00:00 AM,SAN,"San Diego, CA",California,SLC,"Salt Lake City, UT",Utah,1550,5.00,1836,1.00,0.00,0.00,87.00,626.00,,,,,,,
3/24/2022 12:00:00 AM,SAN,"San Diego, CA",California,SLC,"Salt Lake City, UT",Utah,1809,47.00,2102,47.00,0.00,0.00,89.00,626.00,0.00,0.00,0.00,0.00,47.00,,
3/24/2022 12:00:00 AM,SAN,"San Diego, CA",California,SLC,"Salt Lake City, UT",Utah,1904,-10.00,2200,-8.00,0.00,0.00,91.00,626.00,,,,,,,
3/24/2022 12:00:00 AM,SAN,"San Diego, CA",California,SLC,"Salt Lake City, UT",Utah,1933,-7.00,2235,1.00,0.00,0.00,98.00,626.00,,,,,,,
3/24/2022 12:00:00 AM,SAT,"San Antonio, TX",Texas,SLC,"Salt Lake City, UT",Utah,0817,-8.00,1030,6.00,0.00,0.00,163.00,1087.00,,,,,,,
3/24/2022 12:00:00 AM,SAT,"San Antonio, TX",Texas,SLC,"Salt Lake City, UT",Utah,1207,-8.00,1415,2.00,0.00,0.00,161.00,1087.00,,,,,,,
3/24/2022 12:00:00 AM,SAT,"San Antonio, TX",Texas,SLC,"Salt Lake City, UT",Utah,1851,-5.00,2052,-13.00,0.00,0.00,164.00,1087.00,,,,,,,
3/24/2022 12:00:00 AM,SEA,"Seattle, WA",Washington,SLC,"Salt Lake City, UT",Utah,0526,-3.00,0813,-22.00,0.00,0.00,86.00,689.00,,,,,,,
3/24/2022 12:00:00 AM,SEA,"Seattle, WA",Washington,SLC,"Salt Lake City, UT",Utah,0752,-8.00,1109,9.00,0.00,0.00,89.00,689.00,,,,,,,
3/24/2022 12:00:00 AM,SEA,"Seattle, WA",Washington,SLC,"Salt Lake City, UT",Utah,0924,-8.00,1220,-21.00,0.00,0.00,85.00,689.00,,,,,,,
3/24/2022 12:00:00 AM,SEA,"Seattle, WA",Washington,SLC,"Salt Lake City, UT",Utah,1056,-4.00,1347,-14.00,0.00,0.00,97.00,689.00,,,,,,,
3/24/2022 12:00:00 AM,SEA,"Seattle, WA",Washington,SLC,"Salt Lake City, UT",Utah,1114,-1.00,1403,-19.00,0.00,0.00,93.00,689.00,,,,,,,
3/24/2022 12:00:00 AM,SEA,"Seattle, WA",Washington,SLC,"Salt Lake City, UT",Utah,1335,-5.00,1622,-23.00,0.00,0.00,92.00,689.00,,,,,,,
3/24/2022 12:00:00 AM,SEA,"Seattle, WA",Washington,SLC,"Salt Lake City, UT",Utah,1552,-3.00,1851,-2.00,0.00,0.00,91.00,689.00,,,,,,,
3/24/2022 12:00:00 AM,SEA,"Seattle, WA",Washington,SLC,"Salt Lake City, UT",Utah,1652,-3.00,1936,-19.00,0.00,0.00,89.00,689.00,,,,,,,
3/24/2022 12:00:00 AM,SEA,"Seattle, WA",Washington,SLC,"Salt Lake City, UT",Utah,2022,92.00,2321,88.00,0.00,0.00,86.00,689.00,88.00,0.00,0.00,0.00,0.00,,
3/24/2022 12:00:00 AM,SEA,"Seattle, WA",Washington,SLC,"Salt Lake City, UT",Utah,2023,-2.00,2314,-7.00,0.00,0.00,91.00,689.00,,,,,,,
3/24/2022 12:00:00 AM,SFO,"San Francisco, CA",California,SLC,"Salt Lake City, UT",Utah,,,,,1.00,0.00,,599.00,,,,,,,
3/24/2022 12:00:00 AM,SFO,"San Francisco, CA",California,SLC,"Salt Lake City, UT",Utah,0557,-4.00,0839,-16.00,0.00,0.00,79.00,599.00,,,,,,,
3/24/2022 12:00:00 AM,SFO,"San Francisco, CA",California,SLC,"Salt Lake City, UT",Utah,0823,-2.00,1107,-22.00,0.00,0.00,83.00,599.00,,,,,,,
3/24/2022 12:00:00 AM,SFO,"San Francisco, CA",California,SLC,"Salt Lake City, UT",Utah,0935,-5.00,1222,-8.00,0.00,0.00,86.00,599.00,,,,,,,
3/24/2022 12:00:00 AM,SFO,"San Francisco, CA",California,SLC,"Salt Lake City, UT",Utah,1304,-1.00,1551,-19.00,0.00,0.00,83.00,599.00,,,,,,,
3/24/2022 12:00:00 AM,SFO,"San Francisco, CA",California,SLC,"Salt Lake City, UT",Utah,1338,5.00,1622,-3.00,0.00,0.00,81.00,599.00,,,,,,,
3/24/2022 12:00:00 AM,SFO,"San Francisco, CA",California,SLC,"Salt Lake City, UT",Utah,1800,466.00,2101,477.00,0.00,0.00,79.00,599.00,466.00,0.00,11.00,0.00,0.00,,
3/24/2022 12:00:00 AM,SFO,"San Francisco, CA",California,SLC,"Salt Lake City, UT",Utah,1825,-5.00,2111,-17.00,0.00,0.00,79.00,599.00,,,,,,,
3/24/2022 12:00:00 AM,SFO,"San Francisco, CA",California,SLC,"Salt Lake City, UT",Utah,2029,71.00,2303,55.00,0.00,0.00,79.00,599.00,3.00,0.00,0.00,0.00,52.00,,
3/24/2022 12:00:00 AM,SGU,"St. George, UT",Utah,DEN,"Denver, CO",Colorado,0702,32.00,0836,11.00,0.00,0.00,78.00,517.00,,,,,,,
3/24/2022 12:00:00 AM,SGU,"St. George, UT",Utah,DEN,"Denver, CO",Colorado,1030,0.00,1232,19.00,0.00,0.00,89.00,517.00,19.00,0.00,0.00,0.00,0.00,,
3/24/2022 12:00:00 AM,SGU,"St. George, UT",Utah,PHX,"Phoenix, AZ",Arizona,1254,11.00,1301,12.00,0.00,0.00,45.00,262.00,,,,,,,
3/24/2022 12:00:00 AM,SGU,"St. George, UT",Utah,SLC,"Salt Lake City, UT",Utah,0555,-5.00,0652,-16.00,0.00,0.00,44.00,272.00,,,,,,,
3/24/2022 12:00:00 AM,SGU,"St. George, UT",Utah,SLC,"Salt Lake City, UT",Utah,1127,-8.00,1245,-7.00,0.00,0.00,47.00,272.00,,,,,,,
3/24/2022 12:00:00 AM,SGU,"St. George, UT",Utah,SLC,"Salt Lake City, UT",Utah,1523,-6.00,1625,-16.00,0.00,0.00,47.00,272.00,,,,,,,
3/24/2022 12:00:00 AM,SGU,"St. George, UT",Utah,SLC,"Salt Lake City, UT",Utah,1858,-2.00,1956,-19.00,0.00,0.00,44.00,272.00,,,,,,,
3/24/2022 12:00:00 AM,SJC,"San Jose, CA",California,SLC,"Salt Lake City, UT",Utah,0555,-5.00,0835,-20.00,0.00,0.00,81.00,584.00,,,,,,,
3/24/2022 12:00:00 AM,SJC,"San Jose, CA",California,SLC,"Salt Lake City, UT",Utah,1011,-7.00,1252,-17.00,0.00,0.00,84.00,584.00,,,,,,,
3/24/2022 12:00:00 AM,SJC,"San Jose, CA",California,SLC,"Salt Lake City, UT",Utah,1305,-5.00,1545,-16.00,0.00,0.00,86.00,584.00,,,,,,,
3/24/2022 12:00:00 AM,SJC,"San Jose, CA",California,SLC,"Salt Lake City, UT",Utah,1406,1.00,1647,-3.00,0.00,0.00,83.00,584.00,,,,,,,
