FL_DATE,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_NM,DEST,DEST_CITY_NAME,DEST_STATE_NM,DEP_TIME,DEP_DELAY,ARR_TIME,ARR_DELAY,CANCELLED,DIVERTED,AIR_TIME,DISTANCE,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY,DIV_ARR_DELAY,DIV_DISTANCE
4/1/2023 12:00:00 AM,LAX,"Los Angeles, CA",California,SLC,"Salt Lake City, UT",Utah,1416,31.00,1656,19.00,0.00,0.00,86.00,590.00,19.00,0.00,0.00,0.00,0.00,,
4/1/2023 12:00:00 AM,LAX,"Los Angeles, CA",California,SLC,"Salt Lake City, UT",Utah,1502,2.00,1739,-1.00,0.00,0.00,85.00,590.00,,,,,,,
4/1/2023 12:00:00 AM,LAX,"Los Angeles, CA",California,SLC,"Salt Lake City, UT",Utah,1522,-6.00,1806,-14.00,0.00,0.00,90.00,590.00,,,,,,,
4/1/2023 12:00:00 AM,LAX,"Los Angeles, CA",California,SLC,"Salt Lake City, UT",Utah,1723,3.00,2001,-14.00,0.00,0.00,82.00,590.00,,,,,,,
4/1/2023 12:00:00 AM,LAX,"Los Angeles, CA",California,SLC,"Salt Lake City, UT",Utah,1736,21.00,2032,25.00,0.00,0.00,84.00,590.00,15.00,0.00,4.00,0.00,6.00,,
4/1/2023 12:00:00 AM,LAX,"Los Angeles, CA",California,SLC,"Salt Lake City, UT",Utah,1910,-1.00,2156,-11.00,0.00,0.00,88.00,590.00,,,,,,,
4/1/2023 12:00:00 AM,LAX,"Los Angeles, CA",California,SLC,"Salt Lake City, UT",Utah,1915,1.00,2157,-5.00,0.00,0.00,84.00,590.00,,,,,,,
4/1/2023 12:00:00 AM,LAX,"Los Angeles, CA",California,SLC,"Salt Lake City, UT",Utah,2031,-9.00,2331,-3.00,0.00,0.00,100.00,590.00,,,,,,,
4/1/2023 12:00:00 AM,LGB,"Long Beach, CA",California,SLC,"Salt Lake City, UT",Utah,0654,-6.00,0943,-18.00,0.00,0.00,91.00,588.00,,,,,,,
4/1/2023 12:00:00 AM,LGB,"Long Beach, CA",California,SLC,"Salt Lake City, UT",Utah,1151,11.00,1431,1.00,0.00,0.00,88.00,588.00,,,,,,,
4/1/2023 12:00:00 AM,LGB,"Long Beach, CA",California,SLC,"Salt Lake City, UT",Utah,1255,-4.00,1548,-6.00,0.00,0.00,96.00,588.00,,,,,,,
4/1/2023 12:00:00 AM,LGB,"Long Beach, CA",California,SLC,"Salt Lake City, UT",Utah,1701,0.00,1952,-9.00,0.00,0.00,89.00,588.00,,,,,,,
4/1/2023 12:00:00 AM,LWS,"Lewiston, ID",Idaho,SLC,"Salt Lake City, UT",Utah,1218,-12.00,1443,-22.00,0.00,0.00,60.00,461.00,,,,,,,
4/1/2023 12:00:00 AM,MCI,"Kansas City, MO",Missouri,SLC,"Salt Lake City, UT",Utah,0521,-5.00,0657,-15.00,0.00,0.00,137.00,920.00,,,,,,,
4/1/2023 12:00:00 AM,MCI,"Kansas City, MO",Missouri,SLC,"Salt Lake City, UT",Utah,1529,64.00,1722,74.00,0.00,0.00,148.00,920.00,0.00,0.00,10.00,0.00,64.00,,
4/1/2023 12:00:00 AM,MCO,"Orlando, FL",Florida,SLC,"Salt Lake City, UT",Utah,0657,-3.00,1004,-13.00,0.00,0.00,280.00,1931.00,,,,,,,
4/1/2023 12:00:00 AM,MCO,"Orlando, FL",Florida,SLC,"Salt Lake City, UT",Utah,1011,5.00,1316,1.00,0.00,0.00,282.00,1931.00,,,,,,,
4/1/2023 12:00:00 AM,MCO,"Orlando, FL",Florida,SLC,"Salt Lake City, UT",Utah,1406,37.00,1716,36.00,0.00,0.00,278.00,1931.00,0.00,0.00,0.00,0.00,36.00,,
4/1/2023 12:00:00 AM,MCO,"Orlando, FL",Florida,SLC,"Salt Lake City, UT",Utah,1412,17.00,1722,30.00,0.00,0.00,294.00,1931.00,17.00,0.00,13.00,0.00,0.00,,
4/1/2023 12:00:00 AM,MCO,"Orlando, FL",Florida,SLC,"Salt Lake City, UT",Utah,1710,-3.00,2021,-4.00,0.00,0.00,278.00,1931.00,,,,,,,
4/1/2023 12:00:00 AM,MCO,"Orlando, FL",Florida,SLC,"Salt Lake City, UT",Utah,2012,1.00,2326,17.00,0.00,0.00,288.00,1931.00,1.00,0.00,16.00,0.00,0.00,,
4/1/2023 12:00:00 AM,MCO,"Orlando, FL",Florida,SLC,"Salt Lake City, UT",Utah,2039,4.00,2350,20.00,0.00,0.00,288.00,1931.00,0.00,0.00,20.00,0.00,0.00,,
4/1/2023 12:00:00 AM,MDW,"Chicago, IL",Illinois,SLC,"Salt Lake City, UT",Utah,0945,0.00,1211,-4.00,0.00,0.00,188.00,1259.00,,,,,,,
4/1/2023 12:00:00 AM,MDW,"Chicago, IL",Illinois,SLC,"Salt Lake City, UT",Utah,1836,31.00,2107,32.00,0.00,0.00,199.00,1259.00,26.00,0.00,1.00,0.00,5.00,,
4/1/2023 12:00:00 AM,MEM,"Memphis, TN",Tennessee,SLC,"Salt Lake City, UT",Utah,0720,-5.00,1003,7.00,0.00,0.00,203.00,1262.00,,,,,,,
4/1/2023 12:00:00 AM,MFR,"Medford, OR",Oregon,SLC,"Salt Lake City, UT",Utah,0600,0.00,0837,-18.00,0.00,0.00,78.00,575.00,,,,,,,
4/1/2023 12:00:00 AM,MFR,"Medford, OR",Oregon,SLC,"Salt Lake City, UT",Utah,1251,-3.00,1518,-22.00,0.00,0.00,74.00,575.00,,,,,,,
4/1/2023 12:00:00 AM,MIA,"Miami, FL",Florida,SLC,"Salt Lake City, UT",Utah,0644,-6.00,1006,-5.00,0.00,0.00,304.00,2088.00,,,,,,,
4/1/2023 12:00:00 AM,MIA,"Miami, FL",Florida,SLC,"Salt Lake City, UT",Utah,0847,-8.00,1215,-3.00,0.00,0.00,297.00,2088.00,,,,,,,
4/1/2023 12:00:00 AM,MSO,"Missoula, MT",Montana,SLC,"Salt Lake City, UT",Utah,0543,-2.00,0729,5.00,0.00,0.00,62.00,436.00,,,,,,,
4/1/2023 12:00:00 AM,MSO,"Missoula, MT",Montana,SLC,"Salt Lake City, UT",Utah,1205,-8.00,1338,-16.00,0.00,0.00,67.00,436.00,,,,,,,
4/1/2023 12:00:00 AM,MSO,"Missoula, MT",Montana,SLC,"Salt Lake City, UT",Utah,1839,-1.00,2034,21.00,0.00,0.00,69.00,436.00,21.00,0.00,0.00,0.00,0.00,,
4/1/2023 12:00:00 AM,MSP,"Minneapolis, MN",Minnesota,SLC,"Salt Lake City, UT",Utah,,,,,1.00,0.00,,991.00,,,,,,,
4/1/2023 12:00:00 AM,MSP,"Minneapolis, MN",Minnesota,SLC,"Salt Lake City, UT",Utah,1521,165.00,1709,158.00,0.00,0.00,151.00,991.00,158.00,0.00,0.00,0.00,0.00,,
4/1/2023 12:00:00 AM,MSP,"Minneapolis, MN",Minnesota,SLC,"Salt Lake City, UT",Utah,1537,52.00,1733,56.00,0.00,0.00,150.00,991.00,52.00,0.00,4.00,0.00,0.00,,
4/1/2023 12:00:00 AM,MSP,"Minneapolis, MN",Minnesota,SLC,"Salt Lake City, UT",Utah,1905,60.00,2100,57.00,0.00,0.00,160.00,991.00,0.00,5.00,0.00,0.00,52.00,,
4/1/2023 12:00:00 AM,MSY,"New Orleans, LA",Louisiana,SLC,"Salt Lake City, UT",Utah,1700,1.00,1938,-10.00,0.00,0.00,204.00,1428.00,,,,,,,
4/1/2023 12:00:00 AM,OAK,"Oakland, CA",California,SLC,"Salt Lake City, UT",Utah,0538,-2.00,0819,-17.00,0.00,0.00,80.00,588.00,,,,,,,
4/1/2023 12:00:00 AM,OAK,"Oakland, CA",California,SLC,"Salt Lake City, UT",Utah,0654,9.00,0933,-2.00,0.00,0.00,77.00,588.00,,,,,,,
4/1/2023 12:00:00 AM,OAK,"Oakland, CA",California,SLC,"Salt Lake City, UT",Utah,1326,-4.00,1559,-21.00,0.00,0.00,79.00,588.00,,,,,,,
4/1/2023 12:00:00 AM,OAK,"Oakland, CA",California,SLC,"Salt Lake City, UT",Utah,1656,-9.00,1939,-13.00,0.00,0.00,81.00,588.00,,,,,,,
4/1/2023 12:00:00 AM,OAK,"Oakland, CA",California,SLC,"Salt Lake City, UT",Utah,1958,3.00,2227,-13.00,0.00,0.00,75.00,588.00,,,,,,,
4/1/2023 12:00:00 AM,OKC,"Oklahoma City, OK",Oklahoma,SLC,"Salt Lake City, UT",Utah,0819,-6.00,0955,-17.00,0.00,0.00,142.00,866.00,,,,,,,
4/1/2023 12:00:00 AM,OKC,"Oklahoma City, OK",Oklahoma,SLC,"Salt Lake City, UT",Utah,1817,20.00,1947,6.00,0.00,0.00,135.00,866.00,,,,,,,
4/1/2023 12:00:00 AM,OMA,"Omaha, NE",Nebraska,SLC,"Salt Lake City, UT",Utah,0548,5.00,0740,10.00,0.00,0.00,131.00,840.00,,,,,,,
4/1/2023 12:00:00 AM,OMA,"Omaha, NE",Nebraska,SLC,"Salt Lake City, UT",Utah,1800,-10.00,1937,-12.00,0.00,0.00,142.00,840.00,,,,,,,
4/1/2023 12:00:00 AM,ONT,"Ontario, CA",California,SLC,"Salt Lake City, UT",Utah,,,,,1.00,0.00,,558.00,,,,,,,
4/1/2023 12:00:00 AM,ONT,"Ontario, CA",California,SLC,"Salt Lake City, UT",Utah,0548,-2.00,0825,-17.00,0.00,0.00,82.00,558.00,,,,,,,
4/1/2023 12:00:00 AM,ONT,"Ontario, CA",California,SLC,"Salt Lake City, UT",Utah,1753,28.00,2034,22.00,0.00,0.00,81.00,558.00,22.00,0.00,0.00,0.00,0.00,,
4/1/2023 12:00:00 AM,ORD,"Chicago, IL",Illinois,SLC,"Salt Lake City, UT",Utah,,,,,1.00,0.00,,1250.00,,,,,,,
4/1/2023 12:00:00 AM,ORD,"Chicago, IL",Illinois,SLC,"Salt Lake City, UT",Utah,0807,-3.00,1032,-10.00,0.00,0.00,190.00,1250.00,,,,,,,
4/1/2023 12:00:00 AM,ORD,"Chicago, IL",Illinois,SLC,"Salt Lake City, UT",Utah,0909,-1.00,1135,-15.00,0.00,0.00,182.00,1250.00,,,,,,,
4/1/2023 12:00:00 AM,ORD,"Chicago, IL",Illinois,SLC,"Salt Lake City, UT",Utah,1245,0.00,1526,-1.00,0.00,0.00,201.00,1250.00,,,,,,,
4/1/2023 12:00:00 AM,ORD,"Chicago, IL",Illinois,SLC,"Salt Lake City, UT",Utah,1418,111.00,1647,107.00,0.00,0.00,191.00,1250.00,0.00,0.00,0.00,0.00,107.00,,
4/1/2023 12:00:00 AM,ORD,"Chicago, IL",Illinois,SLC,"Salt Lake City, UT",Utah,1703,-7.00,1945,-8.00,0.00,0.00,194.00,1250.00,,,,,,,
4/1/2023 12:00:00 AM,ORD,"Chicago, IL",Illinois,SLC,"Salt Lake City, UT",Utah,1908,-10.00,2149,-6.00,0.00,0.00,200.00,1250.00,,,,,,,
4/1/2023 12:00:00 AM,ORD,"Chicago, IL",Illinois,SLC,"Salt Lake City, UT",Utah,1944,-4.00,2238,4.00,0.00,0.00,205.00,1250.00,,,,,,,
4/1/2023 12:00:00 AM,PDX,"Portland, OR",Oregon,SLC,"Salt Lake City, UT",Utah,0551,-4.00,0837,-12.00,0.00,0.00,79.00,630.00,,,,,,,
4/1/2023 12:00:00 AM,PDX,"Portland, OR",Oregon,SLC,"Salt Lake City, UT",Utah,1019,-5.00,1252,-18.00,0.00,0.00,78.00,630.00,,,,,,,
4/1/2023 12:00:00 AM,PDX,"Portland, OR",Oregon,SLC,"Salt Lake City, UT",Utah,1200,5.00,1431,-16.00,0.00,0.00,77.00,630.00,,,,,,,
4/1/2023 12:00:00 AM,PDX,"Portland, OR",Oregon,SLC,"Salt Lake City, UT",Utah,1343,-2.00,1617,-19.00,0.00,0.00,76.00,630.00,,,,,,,
4/1/2023 12:00:00 AM,PDX,"Portland, OR",Oregon,SLC,"Salt Lake City, UT",Utah,1913,-7.00,2150,-18.00,0.00,0.00,82.00,630.00,,,,,,,
4/1/2023 12:00:00 AM,PDX,"Portland, OR",Oregon,SLC,"Salt Lake City, UT",Utah,1946,133.00,2222,117.00,0.00,0.00,78.00,630.00,0.00,0.00,0.00,0.00,117.00,,
4/1/2023 12:00:00 AM,PHL,"Philadelphia, PA",Pennsylvania,SLC,"Salt Lake City, UT",Utah,,,,,1.00,0.00,,1927.00,,,,,,,
4/1/2023 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SGU,"St. George, UT",Utah,1038,-1.00,1256,-8.00,0.00,0.00,56.00,262.00,,,,,,,
4/1/2023 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SGU,"St. George, UT",Utah,2015,0.00,2240,1.00,0.00,0.00,59.00,262.00,,,,,,,
4/1/2023 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,,,,,1.00,0.00,,507.00,,,,,,,
4/1/2023 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,0456,-4.00,0725,-20.00,0.00,0.00,72.00,507.00,,,,,,,
4/1/2023 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,0554,5.00,0824,-8.00,0.00,0.00,72.00,507.00,,,,,,,
4/1/2023 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,1014,-6.00,1247,-16.00,0.00,0.00,72.00,507.00,,,,,,,
4/1/2023 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,1113,-3.00,1350,-7.00,0.00,0.00,73.00,507.00,,,,,,,
4/1/2023 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,1319,-5.00,1551,-12.00,0.00,0.00,76.00,507.00,,,,,,,
4/1/2023 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,1543,8.00,1812,-1.00,0.00,0.00,74.00,507.00,,,,,,,
4/1/2023 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,1746,1.00,2010,-10.00,0.00,0.00,71.00,507.00,,,,,,,
4/1/2023 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,1835,67.00,2100,56.00,0.00,0.00,69.00,507.00,0.00,0.00,0.00,0.00,56.00,,
4/1/2023 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,1908,-6.00,2143,-11.00,0.00,0.00,72.00,507.00,,,,,,,
4/1/2023 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,2051,41.00,2335,44.00,0.00,0.00,75.00,507.00,39.00,0.00,3.00,0.00,2.00,,
4/1/2023 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,2116,21.00,2345,10.00,0.00,0.00,73.00,507.00,,,,,,,
4/1/2023 12:00:00 AM,PIE,"St. Petersburg, FL",Florida,PVU,"Provo, UT",Utah,1445,1.00,1726,-10.00,0.00,0.00,262.00,1857.00,,,,,,,
4/1/2023 12:00:00 AM,PIH,"Pocatello, ID",Idaho,SLC,"Salt Lake City, UT",Utah,0619,-11.00,0705,-23.00,0.00,0.00,30.00,150.00,,,,,,,
4/1/2023 12:00:00 AM,PSC,"Pasco/Kennewick/Richland, WA",Washington,SLC,"Salt Lake City, UT",Utah,0522,-8.00,0826,5.00,0.00,0.00,76.00,521.00,,,,,,,
4/1/2023 12:00:00 AM,PSC,"Pasco/Kennewick/Richland, WA",Washington,SLC,"Salt Lake City, UT",Utah,1238,-1.00,1504,-16.00,0.00,0.00,69.00,521.00,,,,,,,
4/1/2023 12:00:00 AM,PSP,"Palm Springs, CA",California,SLC,"Salt Lake City, UT",Utah,,,,,1.00,0.00,,541.00,,,,,,,
4/1/2023 12:00:00 AM,PSP,"Palm Springs, CA",California,SLC,"Salt Lake City, UT",Utah,0555,-5.00,0833,-15.00,0.00,0.00,83.00,541.00,,,,,,,
4/1/2023 12:00:00 AM,PSP,"Palm Springs, CA",California,SLC,"Salt Lake City, UT",Utah,1659,-4.00,1942,-8.00,0.00,0.00,83.00,541.00,,,,,,,
4/1/2023 12:00:00 AM,PVU,"Provo, UT",Utah,AZA,"Phoenix, AZ",Arizona,0908,6.00,0939,3.00,0.00,0.00,74.00,477.00,,,,,,,
4/1/2023 12:00:00 AM,PVU,"Provo, UT",Utah,AZA,"Phoenix, AZ",Arizona,0925,-7.00,0957,-9.00,0.00,0.00,72.00,477.00,,,,,,,
4/1/2023 12:00:00 AM,PVU,"Provo, UT",Utah,BNA,"Nashville, TN",Tennessee,1352,22.00,1801,11.00,0.00,0.00,166.00,1388.00,,,,,,,
4/1/2023 12:00:00 AM,PVU,"Provo, UT",Utah,PIE,"St. Petersburg, FL",Florida,0811,9.00,1358,-1.00,0.00,0.00,201.00,1857.00,,,,,,,
4/1/2023 12:00:00 AM,PVU,"Provo, UT",Utah,SFB,"Sanford, FL",Florida,1314,46.00,1909,43.00,0.00,0.00,217.00,1898.00,43.00,0.00,0.00,0.00,0.00,,
4/1/2023 12:00:00 AM,PVU,"Provo, UT",Utah,SNA,"Santa Ana, CA",California,0729,-3.00,0818,3.00,0.00,0.00,79.00,565.00,,,,,,,
4/1/2023 12:00:00 AM,RDM,"Bend/Redmond, OR",Oregon,SLC,"Salt Lake City, UT",Utah,0555,-5.00,0849,1.00,0.00,0.00,69.00,525.00,,,,,,,
4/1/2023 12:00:00 AM,RDM,"Bend/Redmond, OR",Oregon,SLC,"Salt Lake City, UT",Utah,1249,5.00,1515,-10.00,0.00,0.00,66.00,525.00,,,,,,,
4/1/2023 12:00:00 AM,RDU,"Raleigh/Durham, NC",North Carolina,SLC,"Salt Lake City, UT",Utah,,,,,1.00,0.00,,1823.00,,,,,,,
4/1/2023 12:00:00 AM,RNO,"Reno, NV",Nevada,SLC,"Salt Lake City, UT",Utah,0554,-6.00,0819,-21.00,0.00,0.00,59.00,422.00,,,,,,,
4/1/2023 12:00:00 AM,RNO,"Reno, NV",Nevada,SLC,"Salt Lake City, UT",Utah,1400,30.00,1625,30.00,0.00,0.00,59.00,422.00,29.00,0.00,0.00,0.00,1.00,,
4/1/2023 12:00:00 AM,RNO,"Reno, NV",Nevada,SLC,"Salt Lake City, UT",Utah,1924,89.00,2137,72.00,0.00,0.00,56.00,422.00,12.00,0.00,0.00,0.00,60.00,,
4/1/2023 12:00:00 AM,SAN,"San Diego, CA",California,SLC,"Salt Lake City, UT",Utah,0612,-3.00,0905,-12.00,0.00,0.00,90.00,626.00,,,,,,,
4/1/2023 12:00:00 AM,SAN,"San Diego, CA",California,SLC,"Salt Lake City, UT",Utah,0824,4.00,1125,4.00,0.00,0.00,96.00,626.00,,,,,,,
4/1/2023 12:00:00 AM,SAN,"San Diego, CA",California,SLC,"Salt Lake City, UT",Utah,1007,-1.00,1258,-7.00,0.00,0.00,89.00,626.00,,,,,,,
4/1/2023 12:00:00 AM,SAN,"San Diego, CA",California,SLC,"Salt Lake City, UT",Utah,1217,2.00,1508,8.00,0.00,0.00,93.00,626.00,,,,,,,
4/1/2023 12:00:00 AM,SAN,"San Diego, CA",California,SLC,"Salt Lake City, UT",Utah,1327,-8.00,1614,-17.00,0.00,0.00,91.00,626.00,,,,,,,
4/1/2023 12:00:00 AM,SAN,"San Diego, CA",California,SLC,"Salt Lake City, UT",Utah,1717,-5.00,2008,-12.00,0.00,0.00,90.00,626.00,,,,,,,
4/1/2023 12:00:00 AM,SAN,"San Diego, CA",California,SLC,"Salt Lake City, UT",Utah,1904,-4.00,2201,-4.00,0.00,0.00,87.00,626.00,,,,,,,
4/1/2023 12:00:00 AM,SAT,"San Antonio, TX",Texas,SLC,"Salt Lake City, UT",Utah,0814,-6.00,1015,-9.00,0.00,0.00,159.00,1087.00,,,,,,,
4/1/2023 12:00:00 AM,SAT,"San Antonio, TX",Texas,SLC,"Salt Lake City, UT",Utah,1244,6.00,1442,2.00,0.00,0.00,158.00,1087.00,,,,,,,
4/1/2023 12:00:00 AM,SEA,"Seattle, WA",Washington,SLC,"Salt Lake City, UT",Utah,0621,21.00,0911,11.00,0.00,0.00,88.00,689.00,,,,,,,
4/1/2023 12:00:00 AM,SEA,"Seattle, WA",Washington,SLC,"Salt Lake City, UT",Utah,0642,57.00,0930,41.00,0.00,0.00,85.00,689.00,41.00,0.00,0.00,0.00,0.00,,
4/1/2023 12:00:00 AM,SEA,"Seattle, WA",Washington,SLC,"Salt Lake City, UT",Utah,0716,16.00,1011,4.00,0.00,0.00,84.00,689.00,,,,,,,
4/1/2023 12:00:00 AM,SEA,"Seattle, WA",Washington,SLC,"Salt Lake City, UT",Utah,0927,2.00,1223,-2.00,0.00,0.00,86.00,689.00,,,,,,,
4/1/2023 12:00:00 AM,SEA,"Seattle, WA",Washington,SLC,"Salt Lake City, UT",Utah,0958,-2.00,1244,-23.00,0.00,0.00,84.00,689.00,,,,,,,
4/1/2023 12:00:00 AM,SEA,"Seattle, WA",Washington,SLC,"Salt Lake City, UT",Utah,1333,-3.00,1633,-7.00,0.00,0.00,84.00,689.00,,,,,,,
4/1/2023 12:00:00 AM,SEA,"Seattle, WA",Washington,SLC,"Salt Lake City, UT",Utah,1725,5.00,2009,-15.00,0.00,0.00,86.00,689.00,,,,,,,
4/1/2023 12:00:00 AM,SEA,"Seattle, WA",Washington,SLC,"Salt Lake City, UT",Utah,2137,42.00,0030,37.00,0.00,0.00,85.00,689.00,37.00,0.00,0.00,0.00,0.00,,
4/1/2023 12:00:00 AM,SFB,"Sanford, FL",Florida,PVU,"Provo, UT",Utah,2012,61.00,2312,70.00,0.00,0.00,280.00,1898.00,18.00,0.00,9.00,0.00,43.00,,
4/1/2023 12:00:00 AM,SFO,"San Francisco, CA",California,SLC,"Salt Lake City, UT",Utah,0559,-1.00,0836,-18.00,0.00,0.00,80.00,599.00,,,,,,,
4/1/2023 12:00:00 AM,SFO,"San Francisco, CA",California,SLC,"Salt Lake City, UT",Utah,0845,15.00,1139,3.00,0.00,0.00,81.00,599.00,,,,,,,
4/1/2023 12:00:00 AM,SFO,"San Francisco, CA",California,SLC,"Salt Lake City, UT",Utah,1016,-7.00,1252,-23.00,0.00,0.00,79.00,599.00,,,,,,,
4/1/2023 12:00:00 AM,SFO,"San Francisco, CA",California,SLC,"Salt Lake City, UT",Utah,1300,-1.00,1545,-9.00,0.00,0.00,82.00,599.00,,,,,,,
4/1/2023 12:00:00 AM,SFO,"San Francisco, CA",California,SLC,"Salt Lake City, UT",Utah,1401,12.00,1641,1.00,0.00,0.00,80.00,599.00,,,,,,,
4/1/2023 12:00:00 AM,SFO,"San Francisco, CA",California,SLC,"Salt Lake City, UT",Utah,1642,21.00,1939,27.00,0.00,0.00,83.00,599.00,27.00,0.00,0.00,0.00,0.00,,
4/1/2023 12:00:00 AM,SFO,"San Francisco, CA",California,SLC,"Salt Lake City, UT",Utah,1759,-1.00,2041,-17.00,0.00,0.00,80.00,599.00,,,,,,,
4/1/2023 12:00:00 AM,SFO,"San Francisco, CA",California,SLC,"Salt Lake City, UT",Utah,1848,5.00,2127,-11.00,0.00,0.00,79.00,599.00,,,,,,,
4/1/2023 12:00:00 AM,SFO,"San Francisco, CA",California,SLC,"Salt Lake City, UT",Utah,1940,145.00,2216,127.00,0.00,0.00,77.00,599.00,0.00,0.00,0.00,0.00,127.00,,
4/1/2023 12:00:00 AM,SGU,"St. George, UT",Utah,DEN,"Denver, CO",Colorado,0955,-4.00,1141,-7.00,0.00,0.00,76.00,517.00,,,,,,,
4/1/2023 12:00:00 AM,SGU,"St. George, UT",Utah,DEN,"Denver, CO",Colorado,1749,-2.00,1932,-8.00,0.00,0.00,72.00,517.00,,,,,,,
4/1/2023 12:00:00 AM,SGU,"St. George, UT",Utah,PHX,"Phoenix, AZ",Arizona,0759,14.00,0819,19.00,0.00,0.00,48.00,262.00,19.00,0.00,0.00,0.00,0.00,,
4/1/2023 12:00:00 AM,SGU,"St. George, UT",Utah,PHX,"Phoenix, AZ",Arizona,1330,-4.00,1335,-14.00,0.00,0.00,48.00,262.00,,,,,,,
4/1/2023 12:00:00 AM,SGU,"St. George, UT",Utah,SLC,"Salt Lake City, UT",Utah,0608,-7.00,0716,-14.00,0.00,0.00,43.00,272.00,,,,,,,
4/1/2023 12:00:00 AM,SGU,"St. George, UT",Utah,SLC,"Salt Lake City, UT",Utah,1304,-8.00,1411,-21.00,0.00,0.00,46.00,272.00,,,,,,,
4/1/2023 12:00:00 AM,SGU,"St. George, UT",Utah,SLC,"Salt Lake City, UT",Utah,1918,-7.00,2017,-35.00,0.00,0.00,42.00,272.00,,,,,,,
4/1/2023 12:00:00 AM,SJC,"San Jose, CA",California,SLC,"Salt Lake City, UT",Utah,,,,,1.00,0.00,,584.00,,,,,,,
4/1/2023 12:00:00 AM,SJC,"San Jose, CA",California,SLC,"Salt Lake City, UT",Utah,0857,7.00,1132,-3.00,0.00,0.00,81.00,584.00,,,,,,,
4/1/2023 12:00:00 AM,SJC,"San Jose, CA",California,SLC,"Salt Lake City, UT",Utah,0955,-10.00,1235,-19.00,0.00,0.00,84.00,584.00,,,,,,,
4/1/2023 12:00:00 AM,SJC,"San Jose, CA",California,SLC,"Salt Lake City, UT",Utah,1303,-12.00,1545,-25.00,0.00,0.00,83.00,584.00,,,,,,,
4/1/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,ABQ,"Albuquerque, NM",New Mexico,1026,11.00,1154,-3.00,0.00,0.00,73.00,493.00,,,,,,,
4/1/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,ABQ,"Albuquerque, NM",New Mexico,2331,116.00,0057,105.00,0.00,0.00,67.00,493.00,105.00,0.00,0.00,0.00,0.00,,
4/1/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,ATL,"Atlanta, GA",Georgia,,,,,1.00,0.00,,1590.00,,,,,,,
4/1/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,ATL,"Atlanta, GA",Georgia,0048,-7.00,0614,-15.00,0.00,0.00,178.00,1590.00,,,,,,,
4/1/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,ATL,"Atlanta, GA",Georgia,0931,151.00,1506,146.00,0.00,0.00,183.00,1590.00,146.00,0.00,0.00,0.00,0.00,,
4/1/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,ATL,"Atlanta, GA",Georgia,0953,-6.00,1522,-23.00,0.00,0.00,176.00,1590.00,,,,,,,
4/1/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,ATL,"Atlanta, GA",Georgia,1259,79.00,1823,70.00,0.00,0.00,181.00,1590.00,10.00,0.00,0.00,0.00,60.00,,
4/1/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,ATL,"Atlanta, GA",Georgia,1429,0.00,1948,-15.00,0.00,0.00,178.00,1590.00,,,,,,,
4/1/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,ATL,"Atlanta, GA",Georgia,1555,5.00,2123,-5.00,0.00,0.00,177.00,1590.00,,,,,,,
4/1/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,ATL,"Atlanta, GA",Georgia,1817,27.00,2333,12.00,0.00,0.00,176.00,1590.00,,,,,,,
4/1/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,ATL,"Atlanta, GA",Georgia,2333,3.00,0454,-7.00,0.00,0.00,181.00,1590.00,,,,,,,
