FL_DATE,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_NM,DEST,DEST_CITY_NAME,DEST_STATE_NM,DEP_TIME,DEP_DELAY,ARR_TIME,ARR_DELAY,CANCELLED,DIVERTED,AIR_TIME,DISTANCE,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY,DIV_ARR_DELAY,DIV_DISTANCE
10/1/2022 12:00:00 AM,LAX,"Los Angeles, CA",California,SLC,"Salt Lake City, UT",Utah,1720,0.00,1957,-14.00,0.00,0.00,80.00,590.00,,,,,,,
10/1/2022 12:00:00 AM,LAX,"Los Angeles, CA",California,SLC,"Salt Lake City, UT",Utah,1844,-6.00,2129,-16.00,0.00,0.00,85.00,590.00,,,,,,,
10/1/2022 12:00:00 AM,LAX,"Los Angeles, CA",California,SLC,"Salt Lake City, UT",Utah,1856,-4.00,2136,-13.00,0.00,0.00,81.00,590.00,,,,,,,
10/1/2022 12:00:00 AM,LAX,"Los Angeles, CA",California,SLC,"Salt Lake City, UT",Utah,2017,-8.00,2257,-22.00,0.00,0.00,84.00,590.00,,,,,,,
10/1/2022 12:00:00 AM,LGB,"Long Beach, CA",California,SLC,"Salt Lake City, UT",Utah,0711,-4.00,1001,-13.00,0.00,0.00,86.00,588.00,,,,,,,
10/1/2022 12:00:00 AM,LGB,"Long Beach, CA",California,SLC,"Salt Lake City, UT",Utah,1252,0.00,1550,7.00,0.00,0.00,100.00,588.00,,,,,,,
10/1/2022 12:00:00 AM,LGB,"Long Beach, CA",California,SLC,"Salt Lake City, UT",Utah,1710,-5.00,1953,-16.00,0.00,0.00,82.00,588.00,,,,,,,
10/1/2022 12:00:00 AM,LWS,"Lewiston, ID",Idaho,SLC,"Salt Lake City, UT",Utah,0602,-8.00,0824,-13.00,0.00,0.00,66.00,461.00,,,,,,,
10/1/2022 12:00:00 AM,LWS,"Lewiston, ID",Idaho,SLC,"Salt Lake City, UT",Utah,1210,-7.00,1440,-5.00,0.00,0.00,69.00,461.00,,,,,,,
10/1/2022 12:00:00 AM,MCI,"Kansas City, MO",Missouri,SLC,"Salt Lake City, UT",Utah,0529,-1.00,0654,-11.00,0.00,0.00,128.00,920.00,,,,,,,
10/1/2022 12:00:00 AM,MCI,"Kansas City, MO",Missouri,SLC,"Salt Lake City, UT",Utah,1713,-2.00,1838,-8.00,0.00,0.00,127.00,920.00,,,,,,,
10/1/2022 12:00:00 AM,MCO,"Orlando, FL",Florida,SLC,"Salt Lake City, UT",Utah,0701,-7.00,0939,-11.00,0.00,0.00,249.00,1931.00,,,,,,,
10/1/2022 12:00:00 AM,MCO,"Orlando, FL",Florida,SLC,"Salt Lake City, UT",Utah,0751,-9.00,1018,-28.00,0.00,0.00,246.00,1931.00,,,,,,,
10/1/2022 12:00:00 AM,MCO,"Orlando, FL",Florida,SLC,"Salt Lake City, UT",Utah,1310,106.00,1548,106.00,0.00,0.00,249.00,1931.00,45.00,0.00,0.00,0.00,61.00,,
10/1/2022 12:00:00 AM,MCO,"Orlando, FL",Florida,SLC,"Salt Lake City, UT",Utah,1401,6.00,1640,-8.00,0.00,0.00,257.00,1931.00,,,,,,,
10/1/2022 12:00:00 AM,MCO,"Orlando, FL",Florida,SLC,"Salt Lake City, UT",Utah,1417,29.00,1645,21.00,0.00,0.00,248.00,1931.00,0.00,0.00,0.00,0.00,21.00,,
10/1/2022 12:00:00 AM,MCO,"Orlando, FL",Florida,SLC,"Salt Lake City, UT",Utah,1750,14.00,2021,8.00,0.00,0.00,251.00,1931.00,,,,,,,
10/1/2022 12:00:00 AM,MDW,"Chicago, IL",Illinois,SLC,"Salt Lake City, UT",Utah,0827,-3.00,1036,-24.00,0.00,0.00,172.00,1259.00,,,,,,,
10/1/2022 12:00:00 AM,MEM,"Memphis, TN",Tennessee,SLC,"Salt Lake City, UT",Utah,0724,-6.00,0935,-18.00,0.00,0.00,166.00,1262.00,,,,,,,
10/1/2022 12:00:00 AM,MFR,"Medford, OR",Oregon,SLC,"Salt Lake City, UT",Utah,0558,-2.00,0837,-18.00,0.00,0.00,80.00,575.00,,,,,,,
10/1/2022 12:00:00 AM,MFR,"Medford, OR",Oregon,SLC,"Salt Lake City, UT",Utah,1339,-7.00,1617,-21.00,0.00,0.00,84.00,575.00,,,,,,,
10/1/2022 12:00:00 AM,MIA,"Miami, FL",Florida,SLC,"Salt Lake City, UT",Utah,0623,-7.00,0941,11.00,0.00,0.00,274.00,2088.00,,,,,,,
10/1/2022 12:00:00 AM,MSO,"Missoula, MT",Montana,SLC,"Salt Lake City, UT",Utah,0555,-5.00,0721,-9.00,0.00,0.00,62.00,436.00,,,,,,,
10/1/2022 12:00:00 AM,MSO,"Missoula, MT",Montana,SLC,"Salt Lake City, UT",Utah,1153,-5.00,1322,-7.00,0.00,0.00,68.00,436.00,,,,,,,
10/1/2022 12:00:00 AM,MSO,"Missoula, MT",Montana,SLC,"Salt Lake City, UT",Utah,1452,-8.00,1617,-18.00,0.00,0.00,68.00,436.00,,,,,,,
10/1/2022 12:00:00 AM,MSP,"Minneapolis, MN",Minnesota,SLC,"Salt Lake City, UT",Utah,0850,15.00,1043,19.00,0.00,0.00,138.00,991.00,15.00,0.00,4.00,0.00,0.00,,
10/1/2022 12:00:00 AM,MSP,"Minneapolis, MN",Minnesota,SLC,"Salt Lake City, UT",Utah,1101,1.00,1238,-9.00,0.00,0.00,139.00,991.00,,,,,,,
10/1/2022 12:00:00 AM,MSP,"Minneapolis, MN",Minnesota,SLC,"Salt Lake City, UT",Utah,1446,-5.00,1617,-22.00,0.00,0.00,139.00,991.00,,,,,,,
10/1/2022 12:00:00 AM,MSP,"Minneapolis, MN",Minnesota,SLC,"Salt Lake City, UT",Utah,1800,-1.00,1941,-12.00,0.00,0.00,144.00,991.00,,,,,,,
10/1/2022 12:00:00 AM,MSY,"New Orleans, LA",Louisiana,SLC,"Salt Lake City, UT",Utah,1732,27.00,1956,14.00,0.00,0.00,182.00,1428.00,,,,,,,
10/1/2022 12:00:00 AM,OAK,"Oakland, CA",California,SLC,"Salt Lake City, UT",Utah,0555,-5.00,0830,-22.00,0.00,0.00,78.00,588.00,,,,,,,
10/1/2022 12:00:00 AM,OAK,"Oakland, CA",California,SLC,"Salt Lake City, UT",Utah,0945,-5.00,1219,-11.00,0.00,0.00,80.00,588.00,,,,,,,
10/1/2022 12:00:00 AM,OAK,"Oakland, CA",California,SLC,"Salt Lake City, UT",Utah,1004,-6.00,1300,-2.00,0.00,0.00,94.00,588.00,,,,,,,
10/1/2022 12:00:00 AM,OAK,"Oakland, CA",California,SLC,"Salt Lake City, UT",Utah,1258,-7.00,1533,-12.00,0.00,0.00,80.00,588.00,,,,,,,
10/1/2022 12:00:00 AM,OAK,"Oakland, CA",California,SLC,"Salt Lake City, UT",Utah,1320,0.00,1611,6.00,0.00,0.00,86.00,588.00,,,,,,,
10/1/2022 12:00:00 AM,OAK,"Oakland, CA",California,SLC,"Salt Lake City, UT",Utah,1700,-4.00,1945,-8.00,0.00,0.00,83.00,588.00,,,,,,,
10/1/2022 12:00:00 AM,OKC,"Oklahoma City, OK",Oklahoma,SLC,"Salt Lake City, UT",Utah,0842,-3.00,1006,-14.00,0.00,0.00,126.00,866.00,,,,,,,
10/1/2022 12:00:00 AM,OKC,"Oklahoma City, OK",Oklahoma,SLC,"Salt Lake City, UT",Utah,1745,-5.00,1901,-20.00,0.00,0.00,118.00,866.00,,,,,,,
10/1/2022 12:00:00 AM,OMA,"Omaha, NE",Nebraska,SLC,"Salt Lake City, UT",Utah,0822,-8.00,1002,-3.00,0.00,0.00,129.00,840.00,,,,,,,
10/1/2022 12:00:00 AM,OMA,"Omaha, NE",Nebraska,SLC,"Salt Lake City, UT",Utah,1740,-5.00,1912,-10.00,0.00,0.00,134.00,840.00,,,,,,,
10/1/2022 12:00:00 AM,ONT,"Ontario, CA",California,SLC,"Salt Lake City, UT",Utah,0556,-4.00,0840,-10.00,0.00,0.00,77.00,558.00,,,,,,,
10/1/2022 12:00:00 AM,ONT,"Ontario, CA",California,SLC,"Salt Lake City, UT",Utah,0958,-5.00,1237,-14.00,0.00,0.00,80.00,558.00,,,,,,,
10/1/2022 12:00:00 AM,ONT,"Ontario, CA",California,SLC,"Salt Lake City, UT",Utah,1319,-6.00,1554,-17.00,0.00,0.00,75.00,558.00,,,,,,,
10/1/2022 12:00:00 AM,ONT,"Ontario, CA",California,SLC,"Salt Lake City, UT",Utah,1655,-5.00,1932,-16.00,0.00,0.00,81.00,558.00,,,,,,,
10/1/2022 12:00:00 AM,ORD,"Chicago, IL",Illinois,SLC,"Salt Lake City, UT",Utah,0722,-8.00,0937,-20.00,0.00,0.00,168.00,1250.00,,,,,,,
10/1/2022 12:00:00 AM,ORD,"Chicago, IL",Illinois,SLC,"Salt Lake City, UT",Utah,0829,-6.00,1041,-22.00,0.00,0.00,172.00,1250.00,,,,,,,
10/1/2022 12:00:00 AM,ORD,"Chicago, IL",Illinois,SLC,"Salt Lake City, UT",Utah,0849,-1.00,1119,-8.00,0.00,0.00,177.00,1250.00,,,,,,,
10/1/2022 12:00:00 AM,ORD,"Chicago, IL",Illinois,SLC,"Salt Lake City, UT",Utah,1557,-3.00,1809,-24.00,0.00,0.00,173.00,1250.00,,,,,,,
10/1/2022 12:00:00 AM,ORD,"Chicago, IL",Illinois,SLC,"Salt Lake City, UT",Utah,1737,10.00,2004,-3.00,0.00,0.00,175.00,1250.00,,,,,,,
10/1/2022 12:00:00 AM,ORD,"Chicago, IL",Illinois,SLC,"Salt Lake City, UT",Utah,1951,-1.00,2226,-6.00,0.00,0.00,190.00,1250.00,,,,,,,
10/1/2022 12:00:00 AM,PDX,"Portland, OR",Oregon,SLC,"Salt Lake City, UT",Utah,0601,1.00,0846,-7.00,0.00,0.00,88.00,630.00,,,,,,,
10/1/2022 12:00:00 AM,PDX,"Portland, OR",Oregon,SLC,"Salt Lake City, UT",Utah,1019,6.00,1259,-1.00,0.00,0.00,85.00,630.00,,,,,,,
10/1/2022 12:00:00 AM,PDX,"Portland, OR",Oregon,SLC,"Salt Lake City, UT",Utah,1331,-7.00,1615,-14.00,0.00,0.00,88.00,630.00,,,,,,,
10/1/2022 12:00:00 AM,PDX,"Portland, OR",Oregon,SLC,"Salt Lake City, UT",Utah,1509,134.00,1753,123.00,0.00,0.00,89.00,630.00,123.00,0.00,0.00,0.00,0.00,,
10/1/2022 12:00:00 AM,PDX,"Portland, OR",Oregon,SLC,"Salt Lake City, UT",Utah,1711,-2.00,1948,-17.00,0.00,0.00,84.00,630.00,,,,,,,
10/1/2022 12:00:00 AM,PDX,"Portland, OR",Oregon,SLC,"Salt Lake City, UT",Utah,1902,7.00,2200,17.00,0.00,0.00,99.00,630.00,17.00,0.00,0.00,0.00,0.00,,
10/1/2022 12:00:00 AM,PHL,"Philadelphia, PA",Pennsylvania,SLC,"Salt Lake City, UT",Utah,1757,37.00,2028,26.00,0.00,0.00,250.00,1927.00,6.00,0.00,0.00,0.00,20.00,,
10/1/2022 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SGU,"St. George, UT",Utah,1004,-5.00,1227,-4.00,0.00,0.00,47.00,262.00,,,,,,,
10/1/2022 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SGU,"St. George, UT",Utah,1512,11.00,1726,5.00,0.00,0.00,51.00,262.00,,,,,,,
10/1/2022 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,0557,-3.00,0822,-18.00,0.00,0.00,71.00,507.00,,,,,,,
10/1/2022 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,0610,-5.00,0851,-4.00,0.00,0.00,69.00,507.00,,,,,,,
10/1/2022 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,0940,-5.00,1229,1.00,0.00,0.00,71.00,507.00,,,,,,,
10/1/2022 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,1007,7.00,1231,-4.00,0.00,0.00,67.00,507.00,,,,,,,
10/1/2022 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,1023,-2.00,1248,-17.00,0.00,0.00,67.00,507.00,,,,,,,
10/1/2022 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,1325,0.00,1554,-5.00,0.00,0.00,72.00,507.00,,,,,,,
10/1/2022 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,1600,0.00,1852,9.00,0.00,0.00,80.00,507.00,,,,,,,
10/1/2022 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,1714,9.00,1940,0.00,0.00,0.00,71.00,507.00,,,,,,,
10/1/2022 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,1716,-4.00,1947,-15.00,0.00,0.00,71.00,507.00,,,,,,,
10/1/2022 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,2022,2.00,2247,-3.00,0.00,0.00,66.00,507.00,,,,,,,
10/1/2022 12:00:00 AM,PIH,"Pocatello, ID",Idaho,SLC,"Salt Lake City, UT",Utah,1319,-8.00,1409,-15.00,0.00,0.00,35.00,150.00,,,,,,,
10/1/2022 12:00:00 AM,PSC,"Pasco/Kennewick/Richland, WA",Washington,SLC,"Salt Lake City, UT",Utah,0555,-5.00,0830,-10.00,0.00,0.00,76.00,521.00,,,,,,,
10/1/2022 12:00:00 AM,PSC,"Pasco/Kennewick/Richland, WA",Washington,SLC,"Salt Lake City, UT",Utah,1248,-4.00,1524,-12.00,0.00,0.00,78.00,521.00,,,,,,,
10/1/2022 12:00:00 AM,PSP,"Palm Springs, CA",California,SLC,"Salt Lake City, UT",Utah,0554,-6.00,0828,-23.00,0.00,0.00,74.00,541.00,,,,,,,
10/1/2022 12:00:00 AM,PSP,"Palm Springs, CA",California,SLC,"Salt Lake City, UT",Utah,1241,-2.00,1512,-19.00,0.00,0.00,74.00,541.00,,,,,,,
10/1/2022 12:00:00 AM,PVU,"Provo, UT",Utah,AZA,"Phoenix, AZ",Arizona,1238,13.00,1312,16.00,0.00,0.00,71.00,477.00,5.00,0.00,3.00,0.00,8.00,,
10/1/2022 12:00:00 AM,RAP,"Rapid City, SD",South Dakota,SLC,"Salt Lake City, UT",Utah,0757,-8.00,1003,-3.00,0.00,0.00,83.00,508.00,,,,,,,
10/1/2022 12:00:00 AM,RDM,"Bend/Redmond, OR",Oregon,SLC,"Salt Lake City, UT",Utah,0553,-7.00,0841,2.00,0.00,0.00,80.00,525.00,,,,,,,
10/1/2022 12:00:00 AM,RDM,"Bend/Redmond, OR",Oregon,SLC,"Salt Lake City, UT",Utah,1239,-9.00,1515,-14.00,0.00,0.00,82.00,525.00,,,,,,,
10/1/2022 12:00:00 AM,RDU,"Raleigh/Durham, NC",North Carolina,SLC,"Salt Lake City, UT",Utah,,,,,1.00,0.00,,1823.00,,,,,,,
10/1/2022 12:00:00 AM,RNO,"Reno, NV",Nevada,SLC,"Salt Lake City, UT",Utah,0558,-2.00,0825,-4.00,0.00,0.00,63.00,422.00,,,,,,,
10/1/2022 12:00:00 AM,RNO,"Reno, NV",Nevada,SLC,"Salt Lake City, UT",Utah,1021,21.00,1242,13.00,0.00,0.00,61.00,422.00,,,,,,,
10/1/2022 12:00:00 AM,RNO,"Reno, NV",Nevada,SLC,"Salt Lake City, UT",Utah,1316,5.00,1530,-2.00,0.00,0.00,59.00,422.00,,,,,,,
10/1/2022 12:00:00 AM,SAN,"San Diego, CA",California,SLC,"Salt Lake City, UT",Utah,0615,0.00,0912,-2.00,0.00,0.00,83.00,626.00,,,,,,,
10/1/2022 12:00:00 AM,SAN,"San Diego, CA",California,SLC,"Salt Lake City, UT",Utah,0953,-5.00,1239,-14.00,0.00,0.00,87.00,626.00,,,,,,,
10/1/2022 12:00:00 AM,SAN,"San Diego, CA",California,SLC,"Salt Lake City, UT",Utah,1331,1.00,1625,1.00,0.00,0.00,86.00,626.00,,,,,,,
10/1/2022 12:00:00 AM,SAN,"San Diego, CA",California,SLC,"Salt Lake City, UT",Utah,1642,-3.00,1926,-9.00,0.00,0.00,82.00,626.00,,,,,,,
10/1/2022 12:00:00 AM,SAN,"San Diego, CA",California,SLC,"Salt Lake City, UT",Utah,1708,-11.00,1956,-18.00,0.00,0.00,86.00,626.00,,,,,,,
10/1/2022 12:00:00 AM,SAT,"San Antonio, TX",Texas,SLC,"Salt Lake City, UT",Utah,0725,25.00,0903,12.00,0.00,0.00,140.00,1087.00,,,,,,,
10/1/2022 12:00:00 AM,SAT,"San Antonio, TX",Texas,SLC,"Salt Lake City, UT",Utah,1220,0.00,1356,-14.00,0.00,0.00,141.00,1087.00,,,,,,,
10/1/2022 12:00:00 AM,SEA,"Seattle, WA",Washington,SLC,"Salt Lake City, UT",Utah,0551,-3.00,0843,-8.00,0.00,0.00,95.00,689.00,,,,,,,
10/1/2022 12:00:00 AM,SEA,"Seattle, WA",Washington,SLC,"Salt Lake City, UT",Utah,0710,-5.00,1016,-4.00,0.00,0.00,97.00,689.00,,,,,,,
10/1/2022 12:00:00 AM,SEA,"Seattle, WA",Washington,SLC,"Salt Lake City, UT",Utah,0740,25.00,1035,21.00,0.00,0.00,94.00,689.00,21.00,0.00,0.00,0.00,0.00,,
10/1/2022 12:00:00 AM,SEA,"Seattle, WA",Washington,SLC,"Salt Lake City, UT",Utah,0922,-7.00,1207,-24.00,0.00,0.00,92.00,689.00,,,,,,,
10/1/2022 12:00:00 AM,SEA,"Seattle, WA",Washington,SLC,"Salt Lake City, UT",Utah,1116,1.00,1407,-8.00,0.00,0.00,95.00,689.00,,,,,,,
10/1/2022 12:00:00 AM,SEA,"Seattle, WA",Washington,SLC,"Salt Lake City, UT",Utah,1328,-4.00,1621,-10.00,0.00,0.00,97.00,689.00,,,,,,,
10/1/2022 12:00:00 AM,SEA,"Seattle, WA",Washington,SLC,"Salt Lake City, UT",Utah,1349,-1.00,1648,-4.00,0.00,0.00,98.00,689.00,,,,,,,
10/1/2022 12:00:00 AM,SEA,"Seattle, WA",Washington,SLC,"Salt Lake City, UT",Utah,1559,-6.00,1859,-7.00,0.00,0.00,97.00,689.00,,,,,,,
10/1/2022 12:00:00 AM,SEA,"Seattle, WA",Washington,SLC,"Salt Lake City, UT",Utah,1709,-5.00,2008,-3.00,0.00,0.00,93.00,689.00,,,,,,,
10/1/2022 12:00:00 AM,SEA,"Seattle, WA",Washington,SLC,"Salt Lake City, UT",Utah,1954,9.00,2310,27.00,0.00,0.00,96.00,689.00,27.00,0.00,0.00,0.00,0.00,,
10/1/2022 12:00:00 AM,SFO,"San Francisco, CA",California,SLC,"Salt Lake City, UT",Utah,0609,9.00,0845,-8.00,0.00,0.00,80.00,599.00,,,,,,,
10/1/2022 12:00:00 AM,SFO,"San Francisco, CA",California,SLC,"Salt Lake City, UT",Utah,0835,0.00,1123,-14.00,0.00,0.00,82.00,599.00,,,,,,,
10/1/2022 12:00:00 AM,SFO,"San Francisco, CA",California,SLC,"Salt Lake City, UT",Utah,0859,-6.00,1152,-1.00,0.00,0.00,83.00,599.00,,,,,,,
10/1/2022 12:00:00 AM,SFO,"San Francisco, CA",California,SLC,"Salt Lake City, UT",Utah,1010,-1.00,1242,-20.00,0.00,0.00,79.00,599.00,,,,,,,
10/1/2022 12:00:00 AM,SFO,"San Francisco, CA",California,SLC,"Salt Lake City, UT",Utah,1254,-1.00,1543,-8.00,0.00,0.00,85.00,599.00,,,,,,,
10/1/2022 12:00:00 AM,SFO,"San Francisco, CA",California,SLC,"Salt Lake City, UT",Utah,1311,-2.00,1546,-25.00,0.00,0.00,79.00,599.00,,,,,,,
10/1/2022 12:00:00 AM,SFO,"San Francisco, CA",California,SLC,"Salt Lake City, UT",Utah,1708,-7.00,1953,-17.00,0.00,0.00,81.00,599.00,,,,,,,
10/1/2022 12:00:00 AM,SFO,"San Francisco, CA",California,SLC,"Salt Lake City, UT",Utah,1837,0.00,2121,-8.00,0.00,0.00,82.00,599.00,,,,,,,
10/1/2022 12:00:00 AM,SGU,"St. George, UT",Utah,DEN,"Denver, CO",Colorado,0826,-4.00,1008,-6.00,0.00,0.00,77.00,517.00,,,,,,,
10/1/2022 12:00:00 AM,SGU,"St. George, UT",Utah,DEN,"Denver, CO",Colorado,1910,74.00,2054,74.00,0.00,0.00,77.00,517.00,0.00,0.00,0.00,0.00,74.00,,
10/1/2022 12:00:00 AM,SGU,"St. George, UT",Utah,DFW,"Dallas/Fort Worth, TX",Texas,1206,-1.00,1550,5.00,0.00,0.00,127.00,976.00,,,,,,,
10/1/2022 12:00:00 AM,SGU,"St. George, UT",Utah,DFW,"Dallas/Fort Worth, TX",Texas,1539,-6.00,2019,56.00,0.00,0.00,126.00,976.00,56.00,0.00,0.00,0.00,0.00,,
10/1/2022 12:00:00 AM,SGU,"St. George, UT",Utah,PHX,"Phoenix, AZ",Arizona,1345,-11.00,1404,-8.00,0.00,0.00,61.00,262.00,,,,,,,
10/1/2022 12:00:00 AM,SGU,"St. George, UT",Utah,PHX,"Phoenix, AZ",Arizona,1746,-5.00,1748,-19.00,0.00,0.00,43.00,262.00,,,,,,,
10/1/2022 12:00:00 AM,SGU,"St. George, UT",Utah,SLC,"Salt Lake City, UT",Utah,0600,-5.00,0702,-10.00,0.00,0.00,45.00,272.00,,,,,,,
10/1/2022 12:00:00 AM,SGU,"St. George, UT",Utah,SLC,"Salt Lake City, UT",Utah,1318,-6.00,1421,-16.00,0.00,0.00,46.00,272.00,,,,,,,
10/1/2022 12:00:00 AM,SGU,"St. George, UT",Utah,SLC,"Salt Lake City, UT",Utah,1729,-5.00,1828,-24.00,0.00,0.00,43.00,272.00,,,,,,,
10/1/2022 12:00:00 AM,SJC,"San Jose, CA",California,SLC,"Salt Lake City, UT",Utah,0632,32.00,0929,34.00,0.00,0.00,86.00,584.00,32.00,0.00,2.00,0.00,0.00,,
10/1/2022 12:00:00 AM,SJC,"San Jose, CA",California,SLC,"Salt Lake City, UT",Utah,0957,-3.00,1238,-11.00,0.00,0.00,85.00,584.00,,,,,,,
10/1/2022 12:00:00 AM,SJC,"San Jose, CA",California,SLC,"Salt Lake City, UT",Utah,1328,-8.00,1609,-18.00,0.00,0.00,84.00,584.00,,,,,,,
10/1/2022 12:00:00 AM,SJC,"San Jose, CA",California,SLC,"Salt Lake City, UT",Utah,1658,-7.00,1938,-19.00,0.00,0.00,82.00,584.00,,,,,,,
10/1/2022 12:00:00 AM,SJC,"San Jose, CA",California,SLC,"Salt Lake City, UT",Utah,1833,128.00,2110,120.00,0.00,0.00,82.00,584.00,118.00,0.00,0.00,0.00,2.00,,
10/1/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,ABQ,"Albuquerque, NM",New Mexico,1000,1.00,1142,-5.00,0.00,0.00,74.00,493.00,,,,,,,
10/1/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,ABQ,"Albuquerque, NM",New Mexico,1628,-5.00,1813,-2.00,0.00,0.00,81.00,493.00,,,,,,,
10/1/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,ABQ,"Albuquerque, NM",New Mexico,2130,-5.00,2300,-12.00,0.00,0.00,72.00,493.00,,,,,,,
10/1/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,ATL,"Atlanta, GA",Georgia,0701,1.00,1243,1.00,0.00,0.00,190.00,1590.00,,,,,,,
10/1/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,ATL,"Atlanta, GA",Georgia,0816,6.00,1346,-7.00,0.00,0.00,188.00,1590.00,,,,,,,
10/1/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,ATL,"Atlanta, GA",Georgia,1035,10.00,1605,-4.00,0.00,0.00,194.00,1590.00,,,,,,,
10/1/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,ATL,"Atlanta, GA",Georgia,1151,15.00,1719,2.00,0.00,0.00,188.00,1590.00,,,,,,,
10/1/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,ATL,"Atlanta, GA",Georgia,1353,-2.00,1920,-16.00,0.00,0.00,189.00,1590.00,,,,,,,
10/1/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,ATL,"Atlanta, GA",Georgia,1745,-4.00,2324,-6.00,0.00,0.00,189.00,1590.00,,,,,,,
10/1/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,ATL,"Atlanta, GA",Georgia,2353,3.00,0520,-7.00,0.00,0.00,186.00,1590.00,,,,,,,
10/1/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,AUS,"Austin, TX",Texas,0949,-6.00,1332,-6.00,0.00,0.00,136.00,1086.00,,,,,,,
10/1/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,AUS,"Austin, TX",Texas,1741,6.00,2127,6.00,0.00,0.00,138.00,1086.00,,,,,,,
10/1/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,BIL,"Billings, MT",Montana,0927,1.00,1049,-7.00,0.00,0.00,59.00,387.00,,,,,,,
10/1/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,BIL,"Billings, MT",Montana,2108,-12.00,2223,-18.00,0.00,0.00,55.00,387.00,,,,,,,
10/1/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,BNA,"Nashville, TN",Tennessee,1354,-5.00,1805,-12.00,0.00,0.00,166.00,1404.00,,,,,,,
10/1/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,BNA,"Nashville, TN",Tennessee,1746,-4.00,2202,-4.00,0.00,0.00,170.00,1404.00,,,,,,,
10/1/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,BOI,"Boise, ID",Idaho,0932,7.00,1047,11.00,0.00,0.00,46.00,290.00,,,,,,,
10/1/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,BOI,"Boise, ID",Idaho,1113,13.00,1214,2.00,0.00,0.00,46.00,290.00,,,,,,,
10/1/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,BOI,"Boise, ID",Idaho,1504,-6.00,1610,-9.00,0.00,0.00,51.00,290.00,,,,,,,
10/1/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,BOI,"Boise, ID",Idaho,2110,-2.00,2210,-14.00,0.00,0.00,43.00,290.00,,,,,,,
10/1/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,BOS,"Boston, MA",Massachusetts,1050,0.00,1730,-3.00,0.00,0.00,246.00,2105.00,,,,,,,
10/1/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,BOS,"Boston, MA",Massachusetts,1737,-9.00,0007,-11.00,0.00,0.00,247.00,2105.00,,,,,,,
10/1/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,BTM,"Butte, MT",Montana,1512,2.00,1637,6.00,0.00,0.00,64.00,358.00,,,,,,,
10/1/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,BTM,"Butte, MT",Montana,1739,-6.00,1901,-6.00,0.00,0.00,63.00,358.00,,,,,,,
10/1/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,BUR,"Burbank, CA",California,0808,-2.00,0906,-8.00,0.00,0.00,95.00,574.00,,,,,,,
10/1/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,BUR,"Burbank, CA",California,1128,-2.00,1222,-14.00,0.00,0.00,95.00,574.00,,,,,,,
