FL_DATE,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_NM,DEST,DEST_CITY_NAME,DEST_STATE_NM,DEP_TIME,DEP_DELAY,ARR_TIME,ARR_DELAY,CANCELLED,DIVERTED,AIR_TIME,DISTANCE,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY,DIV_ARR_DELAY,DIV_DISTANCE
1/6/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DAL,"Dallas, TX",Texas,0632,-3.00,1008,-7.00,0.00,0.00,125.00,999.00,,,,,,,
1/6/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DAL,"Dallas, TX",Texas,1348,83.00,1709,74.00,0.00,0.00,123.00,999.00,32.00,0.00,0.00,0.00,42.00,,
1/6/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DCA,"Washington, DC",Virginia,1001,2.00,1602,-3.00,0.00,0.00,209.00,1851.00,,,,,,,
1/6/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DEN,"Denver, CO",Colorado,,,,,1.00,0.00,,391.00,,,,,,,
1/6/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DEN,"Denver, CO",Colorado,,,,,1.00,0.00,,391.00,,,,,,,
1/6/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DEN,"Denver, CO",Colorado,,,,,1.00,0.00,,391.00,,,,,,,
1/6/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DEN,"Denver, CO",Colorado,0457,-3.00,0629,-12.00,0.00,0.00,59.00,391.00,,,,,,,
1/6/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DEN,"Denver, CO",Colorado,0504,-6.00,0635,-9.00,0.00,0.00,57.00,391.00,,,,,,,
1/6/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DEN,"Denver, CO",Colorado,0706,6.00,0831,4.00,0.00,0.00,57.00,391.00,,,,,,,
1/6/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DEN,"Denver, CO",Colorado,0858,13.00,1031,3.00,0.00,0.00,60.00,391.00,,,,,,,
