FL_DATE,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_NM,DEST,DEST_CITY_NAME,DEST_STATE_NM,DEP_TIME,DEP_DELAY,ARR_TIME,ARR_DELAY,CANCELLED,DIVERTED,AIR_TIME,DISTANCE,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY,DIV_ARR_DELAY,DIV_DISTANCE
8/9/2023 12:00:00 AM,JAC,"Jackson, WY",Wyoming,SLC,"Salt Lake City, UT",Utah,0743,43.00,0831,31.00,0.00,0.00,32.00,205.00,31.00,0.00,0.00,0.00,0.00,,
8/9/2023 12:00:00 AM,JAC,"Jackson, WY",Wyoming,SLC,"Salt Lake City, UT",Utah,1329,-1.00,1424,-12.00,0.00,0.00,38.00,205.00,,,,,,,
8/9/2023 12:00:00 AM,JAC,"Jackson, WY",Wyoming,SLC,"Salt Lake City, UT",Utah,1942,105.00,2036,98.00,0.00,0.00,38.00,205.00,0.00,0.00,0.00,0.00,98.00,,
8/9/2023 12:00:00 AM,JFK,"New York, NY",New York,SLC,"Salt Lake City, UT",Utah,0643,-2.00,0942,-17.00,0.00,0.00,263.00,1990.00,,,,,,,
8/9/2023 12:00:00 AM,JFK,"New York, NY",New York,SLC,"Salt Lake City, UT",Utah,0931,1.00,1236,-10.00,0.00,0.00,275.00,1990.00,,,,,,,
8/9/2023 12:00:00 AM,JFK,"New York, NY",New York,SLC,"Salt Lake City, UT",Utah,1053,15.00,1354,9.00,0.00,0.00,277.00,1990.00,,,,,,,
8/9/2023 12:00:00 AM,JFK,"New York, NY",New York,SLC,"Salt Lake City, UT",Utah,1741,0.00,2028,-73.00,0.00,0.00,266.00,1990.00,,,,,,,
8/9/2023 12:00:00 AM,JFK,"New York, NY",New York,SLC,"Salt Lake City, UT",Utah,2052,52.00,2338,-3.00,0.00,0.00,261.00,1990.00,,,,,,,
8/9/2023 12:00:00 AM,JFK,"New York, NY",New York,SLC,"Salt Lake City, UT",Utah,2054,-5.00,0003,-13.00,0.00,0.00,271.00,1990.00,,,,,,,
8/9/2023 12:00:00 AM,LAS,"Las Vegas, NV",Nevada,SLC,"Salt Lake City, UT",Utah,0505,0.00,0722,-8.00,0.00,0.00,59.00,368.00,,,,,,,
8/9/2023 12:00:00 AM,LAS,"Las Vegas, NV",Nevada,SLC,"Salt Lake City, UT",Utah,0557,-3.00,0817,-5.00,0.00,0.00,55.00,368.00,,,,,,,
8/9/2023 12:00:00 AM,LAS,"Las Vegas, NV",Nevada,SLC,"Salt Lake City, UT",Utah,0739,9.00,0956,6.00,0.00,0.00,56.00,368.00,,,,,,,
8/9/2023 12:00:00 AM,LAS,"Las Vegas, NV",Nevada,SLC,"Salt Lake City, UT",Utah,1018,8.00,1246,14.00,0.00,0.00,51.00,368.00,,,,,,,
8/9/2023 12:00:00 AM,LAS,"Las Vegas, NV",Nevada,SLC,"Salt Lake City, UT",Utah,1133,-7.00,1356,-14.00,0.00,0.00,54.00,368.00,,,,,,,
8/9/2023 12:00:00 AM,LAS,"Las Vegas, NV",Nevada,SLC,"Salt Lake City, UT",Utah,1147,-3.00,1422,5.00,0.00,0.00,65.00,368.00,,,,,,,
8/9/2023 12:00:00 AM,LAS,"Las Vegas, NV",Nevada,SLC,"Salt Lake City, UT",Utah,1319,-1.00,1528,-17.00,0.00,0.00,53.00,368.00,,,,,,,
8/9/2023 12:00:00 AM,LAS,"Las Vegas, NV",Nevada,SLC,"Salt Lake City, UT",Utah,1340,10.00,1604,12.00,0.00,0.00,52.00,368.00,,,,,,,
8/9/2023 12:00:00 AM,LAS,"Las Vegas, NV",Nevada,SLC,"Salt Lake City, UT",Utah,1712,12.00,1923,-2.00,0.00,0.00,53.00,368.00,,,,,,,
8/9/2023 12:00:00 AM,LAS,"Las Vegas, NV",Nevada,SLC,"Salt Lake City, UT",Utah,1804,1.00,2012,-13.00,0.00,0.00,52.00,368.00,,,,,,,
8/9/2023 12:00:00 AM,LAS,"Las Vegas, NV",Nevada,SLC,"Salt Lake City, UT",Utah,1942,-3.00,2157,-12.00,0.00,0.00,52.00,368.00,,,,,,,
8/9/2023 12:00:00 AM,LAS,"Las Vegas, NV",Nevada,SLC,"Salt Lake City, UT",Utah,2018,13.00,2235,5.00,0.00,0.00,54.00,368.00,,,,,,,
8/9/2023 12:00:00 AM,LAX,"Los Angeles, CA",California,SLC,"Salt Lake City, UT",Utah,0529,-1.00,0815,-17.00,0.00,0.00,83.00,590.00,,,,,,,
8/9/2023 12:00:00 AM,LAX,"Los Angeles, CA",California,SLC,"Salt Lake City, UT",Utah,0627,12.00,0919,18.00,0.00,0.00,82.00,590.00,12.00,0.00,6.00,0.00,0.00,,
8/9/2023 12:00:00 AM,LAX,"Los Angeles, CA",California,SLC,"Salt Lake City, UT",Utah,0700,-5.00,0951,-9.00,0.00,0.00,82.00,590.00,,,,,,,
8/9/2023 12:00:00 AM,LAX,"Los Angeles, CA",California,SLC,"Salt Lake City, UT",Utah,0851,1.00,1123,-17.00,0.00,0.00,77.00,590.00,,,,,,,
8/9/2023 12:00:00 AM,LAX,"Los Angeles, CA",California,SLC,"Salt Lake City, UT",Utah,1008,8.00,1256,1.00,0.00,0.00,79.00,590.00,,,,,,,
8/9/2023 12:00:00 AM,LAX,"Los Angeles, CA",California,SLC,"Salt Lake City, UT",Utah,1103,-7.00,1348,-18.00,0.00,0.00,81.00,590.00,,,,,,,
8/9/2023 12:00:00 AM,LAX,"Los Angeles, CA",California,SLC,"Salt Lake City, UT",Utah,1314,-7.00,1559,-19.00,0.00,0.00,78.00,590.00,,,,,,,
8/9/2023 12:00:00 AM,LAX,"Los Angeles, CA",California,SLC,"Salt Lake City, UT",Utah,1549,-6.00,1828,-16.00,0.00,0.00,77.00,590.00,,,,,,,
8/9/2023 12:00:00 AM,LAX,"Los Angeles, CA",California,SLC,"Salt Lake City, UT",Utah,1738,5.00,2021,-4.00,0.00,0.00,77.00,590.00,,,,,,,
8/9/2023 12:00:00 AM,LAX,"Los Angeles, CA",California,SLC,"Salt Lake City, UT",Utah,1844,-8.00,2136,-15.00,0.00,0.00,80.00,590.00,,,,,,,
8/9/2023 12:00:00 AM,LAX,"Los Angeles, CA",California,SLC,"Salt Lake City, UT",Utah,1922,7.00,2206,-7.00,0.00,0.00,79.00,590.00,,,,,,,
8/9/2023 12:00:00 AM,LAX,"Los Angeles, CA",California,SLC,"Salt Lake City, UT",Utah,2015,55.00,2252,39.00,0.00,0.00,81.00,590.00,39.00,0.00,0.00,0.00,0.00,,
8/9/2023 12:00:00 AM,LGB,"Long Beach, CA",California,SLC,"Salt Lake City, UT",Utah,0703,-7.00,0952,-15.00,0.00,0.00,85.00,588.00,,,,,,,
8/9/2023 12:00:00 AM,LGB,"Long Beach, CA",California,SLC,"Salt Lake City, UT",Utah,0801,-4.00,1038,-12.00,0.00,0.00,78.00,588.00,,,,,,,
8/9/2023 12:00:00 AM,LGB,"Long Beach, CA",California,SLC,"Salt Lake City, UT",Utah,1316,1.00,1555,-13.00,0.00,0.00,80.00,588.00,,,,,,,
8/9/2023 12:00:00 AM,LGB,"Long Beach, CA",California,SLC,"Salt Lake City, UT",Utah,1717,-1.00,1959,-15.00,0.00,0.00,84.00,588.00,,,,,,,
8/9/2023 12:00:00 AM,LWS,"Lewiston, ID",Idaho,SLC,"Salt Lake City, UT",Utah,1226,-7.00,1445,-22.00,0.00,0.00,67.00,461.00,,,,,,,
8/9/2023 12:00:00 AM,MCI,"Kansas City, MO",Missouri,SLC,"Salt Lake City, UT",Utah,0533,-2.00,0658,-15.00,0.00,0.00,128.00,920.00,,,,,,,
8/9/2023 12:00:00 AM,MCI,"Kansas City, MO",Missouri,SLC,"Salt Lake City, UT",Utah,1432,7.00,1552,-11.00,0.00,0.00,121.00,920.00,,,,,,,
8/9/2023 12:00:00 AM,MCI,"Kansas City, MO",Missouri,SLC,"Salt Lake City, UT",Utah,1824,-13.00,1943,-34.00,0.00,0.00,122.00,920.00,,,,,,,
8/9/2023 12:00:00 AM,MCO,"Orlando, FL",Florida,SLC,"Salt Lake City, UT",Utah,0736,-6.00,1029,8.00,0.00,0.00,257.00,1931.00,,,,,,,
8/9/2023 12:00:00 AM,MCO,"Orlando, FL",Florida,SLC,"Salt Lake City, UT",Utah,1132,-4.00,1407,-13.00,0.00,0.00,249.00,1931.00,,,,,,,
8/9/2023 12:00:00 AM,MCO,"Orlando, FL",Florida,SLC,"Salt Lake City, UT",Utah,1401,-4.00,1643,-7.00,0.00,0.00,252.00,1931.00,,,,,,,
8/9/2023 12:00:00 AM,MCO,"Orlando, FL",Florida,SLC,"Salt Lake City, UT",Utah,1857,-2.00,2129,-11.00,0.00,0.00,251.00,1931.00,,,,,,,
8/9/2023 12:00:00 AM,MCO,"Orlando, FL",Florida,SLC,"Salt Lake City, UT",Utah,1924,-9.00,2215,0.00,0.00,0.00,252.00,1931.00,,,,,,,
8/9/2023 12:00:00 AM,MDW,"Chicago, IL",Illinois,SLC,"Salt Lake City, UT",Utah,1045,0.00,1256,-14.00,0.00,0.00,174.00,1259.00,,,,,,,
8/9/2023 12:00:00 AM,MDW,"Chicago, IL",Illinois,SLC,"Salt Lake City, UT",Utah,2301,6.00,0112,-3.00,0.00,0.00,170.00,1259.00,,,,,,,
8/9/2023 12:00:00 AM,MEM,"Memphis, TN",Tennessee,SLC,"Salt Lake City, UT",Utah,2014,62.00,2222,53.00,0.00,0.00,176.00,1262.00,0.00,0.00,0.00,0.00,53.00,,
8/9/2023 12:00:00 AM,MFR,"Medford, OR",Oregon,SLC,"Salt Lake City, UT",Utah,0557,-3.00,0835,-17.00,0.00,0.00,83.00,575.00,,,,,,,
8/9/2023 12:00:00 AM,MFR,"Medford, OR",Oregon,SLC,"Salt Lake City, UT",Utah,1328,-2.00,1614,-4.00,0.00,0.00,88.00,575.00,,,,,,,
8/9/2023 12:00:00 AM,MIA,"Miami, FL",Florida,SLC,"Salt Lake City, UT",Utah,1907,-3.00,2209,-4.00,0.00,0.00,267.00,2088.00,,,,,,,
8/9/2023 12:00:00 AM,MKE,"Milwaukee, WI",Wisconsin,SLC,"Salt Lake City, UT",Utah,0728,-4.00,0946,-7.00,0.00,0.00,180.00,1247.00,,,,,,,
8/9/2023 12:00:00 AM,MSO,"Missoula, MT",Montana,SLC,"Salt Lake City, UT",Utah,0555,10.00,0716,6.00,0.00,0.00,63.00,436.00,,,,,,,
8/9/2023 12:00:00 AM,MSO,"Missoula, MT",Montana,SLC,"Salt Lake City, UT",Utah,1151,-8.00,1315,-20.00,0.00,0.00,70.00,436.00,,,,,,,
8/9/2023 12:00:00 AM,MSO,"Missoula, MT",Montana,SLC,"Salt Lake City, UT",Utah,1839,-4.00,2005,-14.00,0.00,0.00,71.00,436.00,,,,,,,
8/9/2023 12:00:00 AM,MSP,"Minneapolis, MN",Minnesota,SLC,"Salt Lake City, UT",Utah,0657,-3.00,0835,-20.00,0.00,0.00,134.00,991.00,,,,,,,
8/9/2023 12:00:00 AM,MSP,"Minneapolis, MN",Minnesota,SLC,"Salt Lake City, UT",Utah,1102,2.00,1236,-12.00,0.00,0.00,139.00,991.00,,,,,,,
8/9/2023 12:00:00 AM,MSP,"Minneapolis, MN",Minnesota,SLC,"Salt Lake City, UT",Utah,1455,10.00,1636,1.00,0.00,0.00,146.00,991.00,,,,,,,
8/9/2023 12:00:00 AM,MSP,"Minneapolis, MN",Minnesota,SLC,"Salt Lake City, UT",Utah,1831,2.00,2014,-9.00,0.00,0.00,142.00,991.00,,,,,,,
8/9/2023 12:00:00 AM,MSP,"Minneapolis, MN",Minnesota,SLC,"Salt Lake City, UT",Utah,2020,0.00,2204,-7.00,0.00,0.00,140.00,991.00,,,,,,,
8/9/2023 12:00:00 AM,MSY,"New Orleans, LA",Louisiana,SLC,"Salt Lake City, UT",Utah,1918,-3.00,2140,-9.00,0.00,0.00,183.00,1428.00,,,,,,,
8/9/2023 12:00:00 AM,OAK,"Oakland, CA",California,SLC,"Salt Lake City, UT",Utah,0518,-7.00,0800,-5.00,0.00,0.00,84.00,588.00,,,,,,,
8/9/2023 12:00:00 AM,OAK,"Oakland, CA",California,SLC,"Salt Lake City, UT",Utah,0550,-10.00,0839,-11.00,0.00,0.00,85.00,588.00,,,,,,,
8/9/2023 12:00:00 AM,OAK,"Oakland, CA",California,SLC,"Salt Lake City, UT",Utah,1255,-10.00,1548,-3.00,0.00,0.00,91.00,588.00,,,,,,,
8/9/2023 12:00:00 AM,OAK,"Oakland, CA",California,SLC,"Salt Lake City, UT",Utah,1347,7.00,1622,7.00,0.00,0.00,82.00,588.00,,,,,,,
8/9/2023 12:00:00 AM,OAK,"Oakland, CA",California,SLC,"Salt Lake City, UT",Utah,1659,-6.00,1941,-10.00,0.00,0.00,85.00,588.00,,,,,,,
8/9/2023 12:00:00 AM,OAK,"Oakland, CA",California,SLC,"Salt Lake City, UT",Utah,1946,11.00,2217,2.00,0.00,0.00,79.00,588.00,,,,,,,
8/9/2023 12:00:00 AM,OKC,"Oklahoma City, OK",Oklahoma,SLC,"Salt Lake City, UT",Utah,0820,-10.00,0951,-11.00,0.00,0.00,128.00,866.00,,,,,,,
8/9/2023 12:00:00 AM,OKC,"Oklahoma City, OK",Oklahoma,SLC,"Salt Lake City, UT",Utah,1928,-7.00,2106,0.00,0.00,0.00,124.00,866.00,,,,,,,
8/9/2023 12:00:00 AM,OMA,"Omaha, NE",Nebraska,SLC,"Salt Lake City, UT",Utah,0831,-4.00,1000,-11.00,0.00,0.00,126.00,840.00,,,,,,,
8/9/2023 12:00:00 AM,OMA,"Omaha, NE",Nebraska,SLC,"Salt Lake City, UT",Utah,1809,-6.00,1914,-30.00,0.00,0.00,116.00,840.00,,,,,,,
8/9/2023 12:00:00 AM,ONT,"Ontario, CA",California,SLC,"Salt Lake City, UT",Utah,0853,173.00,1133,161.00,0.00,0.00,78.00,558.00,161.00,0.00,0.00,0.00,0.00,,
8/9/2023 12:00:00 AM,ONT,"Ontario, CA",California,SLC,"Salt Lake City, UT",Utah,1259,-1.00,1549,4.00,0.00,0.00,71.00,558.00,,,,,,,
8/9/2023 12:00:00 AM,ONT,"Ontario, CA",California,SLC,"Salt Lake City, UT",Utah,1808,53.00,2043,45.00,0.00,0.00,77.00,558.00,45.00,0.00,0.00,0.00,0.00,,
8/9/2023 12:00:00 AM,ORD,"Chicago, IL",Illinois,SLC,"Salt Lake City, UT",Utah,0625,-5.00,0838,-15.00,0.00,0.00,172.00,1250.00,,,,,,,
8/9/2023 12:00:00 AM,ORD,"Chicago, IL",Illinois,SLC,"Salt Lake City, UT",Utah,0856,-6.00,1123,-9.00,0.00,0.00,168.00,1250.00,,,,,,,
8/9/2023 12:00:00 AM,ORD,"Chicago, IL",Illinois,SLC,"Salt Lake City, UT",Utah,1046,41.00,1314,46.00,0.00,0.00,183.00,1250.00,41.00,0.00,5.00,0.00,0.00,,
8/9/2023 12:00:00 AM,ORD,"Chicago, IL",Illinois,SLC,"Salt Lake City, UT",Utah,1325,38.00,1547,32.00,0.00,0.00,175.00,1250.00,0.00,0.00,0.00,0.00,32.00,,
8/9/2023 12:00:00 AM,ORD,"Chicago, IL",Illinois,SLC,"Salt Lake City, UT",Utah,1332,-3.00,1552,-8.00,0.00,0.00,173.00,1250.00,,,,,,,
8/9/2023 12:00:00 AM,ORD,"Chicago, IL",Illinois,SLC,"Salt Lake City, UT",Utah,1653,-2.00,1912,-12.00,0.00,0.00,169.00,1250.00,,,,,,,
8/9/2023 12:00:00 AM,ORD,"Chicago, IL",Illinois,SLC,"Salt Lake City, UT",Utah,1909,-6.00,2126,-15.00,0.00,0.00,169.00,1250.00,,,,,,,
8/9/2023 12:00:00 AM,ORD,"Chicago, IL",Illinois,SLC,"Salt Lake City, UT",Utah,2028,30.00,2239,9.00,0.00,0.00,165.00,1250.00,,,,,,,
8/9/2023 12:00:00 AM,PDX,"Portland, OR",Oregon,SLC,"Salt Lake City, UT",Utah,0525,-10.00,0813,-19.00,0.00,0.00,86.00,630.00,,,,,,,
8/9/2023 12:00:00 AM,PDX,"Portland, OR",Oregon,SLC,"Salt Lake City, UT",Utah,0915,-5.00,1213,1.00,0.00,0.00,88.00,630.00,,,,,,,
8/9/2023 12:00:00 AM,PDX,"Portland, OR",Oregon,SLC,"Salt Lake City, UT",Utah,0958,-6.00,1245,-7.00,0.00,0.00,88.00,630.00,,,,,,,
8/9/2023 12:00:00 AM,PDX,"Portland, OR",Oregon,SLC,"Salt Lake City, UT",Utah,1326,-8.00,1609,-14.00,0.00,0.00,87.00,630.00,,,,,,,
8/9/2023 12:00:00 AM,PDX,"Portland, OR",Oregon,SLC,"Salt Lake City, UT",Utah,1730,-5.00,2017,-8.00,0.00,0.00,88.00,630.00,,,,,,,
8/9/2023 12:00:00 AM,PDX,"Portland, OR",Oregon,SLC,"Salt Lake City, UT",Utah,1854,-7.00,2139,-13.00,0.00,0.00,84.00,630.00,,,,,,,
8/9/2023 12:00:00 AM,PDX,"Portland, OR",Oregon,SLC,"Salt Lake City, UT",Utah,2047,-3.00,2326,-12.00,0.00,0.00,81.00,630.00,,,,,,,
8/9/2023 12:00:00 AM,PHL,"Philadelphia, PA",Pennsylvania,SLC,"Salt Lake City, UT",Utah,1835,-5.00,2122,-23.00,0.00,0.00,254.00,1927.00,,,,,,,
8/9/2023 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SGU,"St. George, UT",Utah,1504,-4.00,1713,-14.00,0.00,0.00,53.00,262.00,,,,,,,
8/9/2023 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,0555,-5.00,0824,-13.00,0.00,0.00,72.00,507.00,,,,,,,
8/9/2023 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,0811,1.00,1041,-9.00,0.00,0.00,68.00,507.00,,,,,,,
8/9/2023 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,0838,-9.00,1135,-9.00,0.00,0.00,75.00,507.00,,,,,,,
8/9/2023 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,1005,-10.00,1236,-16.00,0.00,0.00,66.00,507.00,,,,,,,
8/9/2023 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,1224,-1.00,1444,-16.00,0.00,0.00,68.00,507.00,,,,,,,
8/9/2023 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,1318,-3.00,1548,-12.00,0.00,0.00,74.00,507.00,,,,,,,
8/9/2023 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,1447,2.00,1715,5.00,0.00,0.00,75.00,507.00,,,,,,,
8/9/2023 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,1715,-4.00,1949,-6.00,0.00,0.00,69.00,507.00,,,,,,,
8/9/2023 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,1849,4.00,2141,15.00,0.00,0.00,72.00,507.00,0.00,0.00,0.00,0.00,15.00,,
8/9/2023 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,1928,-8.00,2154,-21.00,0.00,0.00,68.00,507.00,,,,,,,
8/9/2023 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,2049,16.00,2337,24.00,0.00,0.00,72.00,507.00,15.00,0.00,8.00,0.00,1.00,,
8/9/2023 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,2240,40.00,0058,23.00,0.00,0.00,67.00,507.00,1.00,0.00,0.00,0.00,22.00,,
8/9/2023 12:00:00 AM,PIE,"St. Petersburg, FL",Florida,PVU,"Provo, UT",Utah,1544,-7.00,1815,-7.00,0.00,0.00,243.00,1857.00,,,,,,,
8/9/2023 12:00:00 AM,PIH,"Pocatello, ID",Idaho,SLC,"Salt Lake City, UT",Utah,0620,-10.00,0712,-10.00,0.00,0.00,30.00,150.00,,,,,,,
8/9/2023 12:00:00 AM,PSC,"Pasco/Kennewick/Richland, WA",Washington,SLC,"Salt Lake City, UT",Utah,0556,-4.00,0821,-24.00,0.00,0.00,72.00,521.00,,,,,,,
8/9/2023 12:00:00 AM,PSC,"Pasco/Kennewick/Richland, WA",Washington,SLC,"Salt Lake City, UT",Utah,1329,54.00,1606,51.00,0.00,0.00,78.00,521.00,51.00,0.00,0.00,0.00,0.00,,
8/9/2023 12:00:00 AM,PSC,"Pasco/Kennewick/Richland, WA",Washington,SLC,"Salt Lake City, UT",Utah,1739,-2.00,2020,-4.00,0.00,0.00,78.00,521.00,,,,,,,
8/9/2023 12:00:00 AM,PSP,"Palm Springs, CA",California,SLC,"Salt Lake City, UT",Utah,0603,-4.00,0831,-23.00,0.00,0.00,77.00,541.00,,,,,,,
8/9/2023 12:00:00 AM,PSP,"Palm Springs, CA",California,SLC,"Salt Lake City, UT",Utah,1310,-5.00,1545,-17.00,0.00,0.00,74.00,541.00,,,,,,,
8/9/2023 12:00:00 AM,PVU,"Provo, UT",Utah,AZA,"Phoenix, AZ",Arizona,0807,7.00,0849,19.00,0.00,0.00,74.00,477.00,7.00,0.00,12.00,0.00,0.00,,
8/9/2023 12:00:00 AM,PVU,"Provo, UT",Utah,PIE,"St. Petersburg, FL",Florida,0857,-3.00,1503,2.00,0.00,0.00,219.00,1857.00,,,,,,,
8/9/2023 12:00:00 AM,PVU,"Provo, UT",Utah,SFB,"Sanford, FL",Florida,1058,58.00,1711,57.00,0.00,0.00,228.00,1898.00,57.00,0.00,0.00,0.00,0.00,,
8/9/2023 12:00:00 AM,PVU,"Provo, UT",Utah,SNA,"Santa Ana, CA",California,1329,52.00,1426,71.00,0.00,0.00,89.00,565.00,30.00,0.00,19.00,0.00,22.00,,
8/9/2023 12:00:00 AM,RDM,"Bend/Redmond, OR",Oregon,SLC,"Salt Lake City, UT",Utah,0600,-9.00,0837,-17.00,0.00,0.00,75.00,525.00,,,,,,,
8/9/2023 12:00:00 AM,RDM,"Bend/Redmond, OR",Oregon,SLC,"Salt Lake City, UT",Utah,1347,-3.00,1622,-10.00,0.00,0.00,76.00,525.00,,,,,,,
8/9/2023 12:00:00 AM,RDU,"Raleigh/Durham, NC",North Carolina,SLC,"Salt Lake City, UT",Utah,1948,3.00,2212,-6.00,0.00,0.00,239.00,1823.00,,,,,,,
8/9/2023 12:00:00 AM,RNO,"Reno, NV",Nevada,SLC,"Salt Lake City, UT",Utah,0552,-8.00,0811,-14.00,0.00,0.00,61.00,422.00,,,,,,,
8/9/2023 12:00:00 AM,RNO,"Reno, NV",Nevada,SLC,"Salt Lake City, UT",Utah,1330,-5.00,1553,-8.00,0.00,0.00,65.00,422.00,,,,,,,
8/9/2023 12:00:00 AM,RNO,"Reno, NV",Nevada,SLC,"Salt Lake City, UT",Utah,1755,0.00,2021,-3.00,0.00,0.00,63.00,422.00,,,,,,,
8/9/2023 12:00:00 AM,SAN,"San Diego, CA",California,SLC,"Salt Lake City, UT",Utah,0614,-1.00,0906,-9.00,0.00,0.00,87.00,626.00,,,,,,,
8/9/2023 12:00:00 AM,SAN,"San Diego, CA",California,SLC,"Salt Lake City, UT",Utah,1003,-2.00,1247,-17.00,0.00,0.00,82.00,626.00,,,,,,,
8/9/2023 12:00:00 AM,SAN,"San Diego, CA",California,SLC,"Salt Lake City, UT",Utah,1016,16.00,1301,6.00,0.00,0.00,83.00,626.00,,,,,,,
8/9/2023 12:00:00 AM,SAN,"San Diego, CA",California,SLC,"Salt Lake City, UT",Utah,1330,5.00,1617,-6.00,0.00,0.00,82.00,626.00,,,,,,,
8/9/2023 12:00:00 AM,SAN,"San Diego, CA",California,SLC,"Salt Lake City, UT",Utah,1720,-5.00,2006,-15.00,0.00,0.00,82.00,626.00,,,,,,,
8/9/2023 12:00:00 AM,SAN,"San Diego, CA",California,SLC,"Salt Lake City, UT",Utah,1908,-6.00,2214,-1.00,0.00,0.00,82.00,626.00,,,,,,,
8/9/2023 12:00:00 AM,SAT,"San Antonio, TX",Texas,SLC,"Salt Lake City, UT",Utah,0801,-9.00,0951,-12.00,0.00,0.00,149.00,1087.00,,,,,,,
8/9/2023 12:00:00 AM,SAT,"San Antonio, TX",Texas,SLC,"Salt Lake City, UT",Utah,1433,-2.00,1623,-5.00,0.00,0.00,147.00,1087.00,,,,,,,
8/9/2023 12:00:00 AM,SAT,"San Antonio, TX",Texas,SLC,"Salt Lake City, UT",Utah,1832,-4.00,2021,-4.00,0.00,0.00,146.00,1087.00,,,,,,,
8/9/2023 12:00:00 AM,SEA,"Seattle, WA",Washington,SLC,"Salt Lake City, UT",Utah,0542,-1.00,0828,-17.00,0.00,0.00,89.00,689.00,,,,,,,
8/9/2023 12:00:00 AM,SEA,"Seattle, WA",Washington,SLC,"Salt Lake City, UT",Utah,0606,-4.00,0903,-13.00,0.00,0.00,91.00,689.00,,,,,,,
8/9/2023 12:00:00 AM,SEA,"Seattle, WA",Washington,SLC,"Salt Lake City, UT",Utah,0713,3.00,1011,-5.00,0.00,0.00,88.00,689.00,,,,,,,
8/9/2023 12:00:00 AM,SEA,"Seattle, WA",Washington,SLC,"Salt Lake City, UT",Utah,0755,-5.00,1107,1.00,0.00,0.00,96.00,689.00,,,,,,,
8/9/2023 12:00:00 AM,SEA,"Seattle, WA",Washington,SLC,"Salt Lake City, UT",Utah,1119,2.00,1424,2.00,0.00,0.00,92.00,689.00,,,,,,,
8/9/2023 12:00:00 AM,SEA,"Seattle, WA",Washington,SLC,"Salt Lake City, UT",Utah,1257,-2.00,1555,-9.00,0.00,0.00,95.00,689.00,,,,,,,
8/9/2023 12:00:00 AM,SEA,"Seattle, WA",Washington,SLC,"Salt Lake City, UT",Utah,1405,32.00,1705,28.00,0.00,0.00,90.00,689.00,0.00,0.00,0.00,0.00,28.00,,
8/9/2023 12:00:00 AM,SEA,"Seattle, WA",Washington,SLC,"Salt Lake City, UT",Utah,1726,91.00,2024,89.00,0.00,0.00,89.00,689.00,89.00,0.00,0.00,0.00,0.00,,
8/9/2023 12:00:00 AM,SEA,"Seattle, WA",Washington,SLC,"Salt Lake City, UT",Utah,1758,-1.00,2058,-7.00,0.00,0.00,90.00,689.00,,,,,,,
8/9/2023 12:00:00 AM,SEA,"Seattle, WA",Washington,SLC,"Salt Lake City, UT",Utah,1849,-6.00,2143,-12.00,0.00,0.00,93.00,689.00,,,,,,,
8/9/2023 12:00:00 AM,SEA,"Seattle, WA",Washington,SLC,"Salt Lake City, UT",Utah,1948,0.00,2253,5.00,0.00,0.00,87.00,689.00,,,,,,,
8/9/2023 12:00:00 AM,SFB,"Sanford, FL",Florida,PVU,"Provo, UT",Utah,1755,51.00,2030,42.00,0.00,0.00,256.00,1898.00,0.00,0.00,0.00,0.00,42.00,,
8/9/2023 12:00:00 AM,SFO,"San Francisco, CA",California,SLC,"Salt Lake City, UT",Utah,0558,-7.00,0844,-11.00,0.00,0.00,84.00,599.00,,,,,,,
8/9/2023 12:00:00 AM,SFO,"San Francisco, CA",California,SLC,"Salt Lake City, UT",Utah,0837,-6.00,1131,-15.00,0.00,0.00,85.00,599.00,,,,,,,
8/9/2023 12:00:00 AM,SFO,"San Francisco, CA",California,SLC,"Salt Lake City, UT",Utah,1012,-3.00,1251,-12.00,0.00,0.00,81.00,599.00,,,,,,,
